"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Mason Plumlee",FALSE,"11:54",0,3,0,0,0,NA,0,2,0,3,4,7,1,0,0,1,1,0,-10,"2015-04-13_CHI_at_BRK","BRK"
"Cory Jefferson",FALSE,"7:51",0,2,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,0,0,"2015-04-13_CHI_at_BRK","BRK"
"Earl Clark",FALSE,"6:46",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,-13,"2015-04-13_CHI_at_BRK","BRK"
"Jerome Jordan",FALSE,"5:10",1,2,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,0,0,4,1,"2015-04-13_CHI_at_BRK","BRK"
"Darius Morris",FALSE,"2:40",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-04-13_CHI_at_BRK","BRK"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_CHI_at_BRK","BRK"
"Joe Johnson",TRUE,"40:52",7,15,0.467,2,4,0.5,0,1,0,0,7,7,6,1,0,0,0,16,20,"2015-04-15_ORL_at_BRK","BRK"
"Thaddeus Young",TRUE,"36:53",5,13,0.385,0,1,0,6,12,0.5,3,6,9,3,2,1,3,1,16,2,"2015-04-15_ORL_at_BRK","BRK"
"Deron Williams",TRUE,"36:15",4,12,0.333,0,5,0,2,2,1,0,5,5,7,0,1,3,2,10,6,"2015-04-15_ORL_at_BRK","BRK"
"Brook Lopez",TRUE,"33:25",4,8,0.5,0,0,NA,6,7,0.857,3,4,7,1,4,3,2,3,14,3,"2015-04-15_ORL_at_BRK","BRK"
"Markel Brown",TRUE,"9:44",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,2,-10,"2015-04-15_ORL_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"33:52",12,17,0.706,4,8,0.5,0,0,NA,0,3,3,2,0,0,2,3,28,19,"2015-04-15_ORL_at_BRK","BRK"
"Jarrett Jack",FALSE,"23:17",3,9,0.333,3,6,0.5,0,0,NA,0,3,3,5,0,0,1,1,9,4,"2015-04-15_ORL_at_BRK","BRK"
"Mason Plumlee",FALSE,"19:47",2,3,0.667,0,0,NA,0,1,0,1,4,5,1,0,0,1,2,4,14,"2015-04-15_ORL_at_BRK","BRK"
"Cory Jefferson",FALSE,"5:55",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,7,"2015-04-15_ORL_at_BRK","BRK"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_ORL_at_BRK","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_ORL_at_BRK","BRK"
"Earl Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_ORL_at_BRK","BRK"
"Darius Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_ORL_at_BRK","BRK"
"Joe Johnson",TRUE,"41:49",6,17,0.353,0,6,0,5,8,0.625,0,6,6,6,2,0,0,3,17,-4,"2015-04-19_BRK_at_ATL","BRK"
"Thaddeus Young",TRUE,"39:31",7,16,0.438,0,1,0,1,2,0.5,5,5,10,3,1,0,4,2,15,4,"2015-04-19_BRK_at_ATL","BRK"
"Brook Lopez",TRUE,"35:58",6,7,0.857,0,0,NA,5,6,0.833,6,8,14,0,2,0,0,3,17,-5,"2015-04-19_BRK_at_ATL","BRK"
"Deron Williams",TRUE,"32:48",5,11,0.455,2,4,0.5,1,1,1,0,4,4,2,0,0,2,4,13,-7,"2015-04-19_BRK_at_ATL","BRK"
"Markel Brown",TRUE,"5:35",2,3,0.667,0,1,0,0,0,NA,1,0,1,0,0,0,2,0,4,-6,"2015-04-19_BRK_at_ATL","BRK"
"Bojan Bogdanovic",FALSE,"32:00",2,8,0.25,1,5,0.2,0,0,NA,0,4,4,2,0,0,2,2,5,-7,"2015-04-19_BRK_at_ATL","BRK"
"Jarrett Jack",FALSE,"16:28",5,8,0.625,0,0,NA,3,3,1,0,2,2,2,1,0,5,3,13,2,"2015-04-19_BRK_at_ATL","BRK"
"Alan Anderson",FALSE,"15:33",2,3,0.667,1,1,1,0,0,NA,0,1,1,1,1,0,1,1,5,-1,"2015-04-19_BRK_at_ATL","BRK"
"Mason Plumlee",FALSE,"12:01",0,0,NA,0,0,NA,0,2,0,0,4,4,2,0,0,1,0,0,0,"2015-04-19_BRK_at_ATL","BRK"
"Earl Clark",FALSE,"8:17",1,6,0.167,1,2,0.5,0,0,NA,0,1,1,0,1,0,0,1,3,-11,"2015-04-19_BRK_at_ATL","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-19_BRK_at_ATL","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-19_BRK_at_ATL","BRK"
"Darius Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-19_BRK_at_ATL","BRK"
"Brook Lopez",TRUE,"39:27",8,15,0.533,0,0,NA,4,4,1,3,4,7,0,0,3,0,4,20,-5,"2015-04-22_BRK_at_ATL","BRK"
"Joe Johnson",TRUE,"39:26",6,16,0.375,3,8,0.375,4,4,1,0,9,9,3,1,0,1,3,19,-18,"2015-04-22_BRK_at_ATL","BRK"
"Bojan Bogdanovic",TRUE,"33:40",3,9,0.333,2,6,0.333,0,0,NA,0,3,3,2,0,1,1,3,8,-5,"2015-04-22_BRK_at_ATL","BRK"
"Deron Williams",TRUE,"28:08",1,7,0.143,0,2,0,0,0,NA,1,9,10,8,2,0,3,1,2,-11,"2015-04-22_BRK_at_ATL","BRK"
"Thaddeus Young",TRUE,"23:45",1,7,0.143,0,1,0,0,2,0,2,3,5,6,1,0,3,4,2,2,"2015-04-22_BRK_at_ATL","BRK"
"Alan Anderson",FALSE,"29:52",5,7,0.714,1,2,0.5,2,3,0.667,1,4,5,1,0,0,2,1,13,2,"2015-04-22_BRK_at_ATL","BRK"
"Jarrett Jack",FALSE,"28:34",9,13,0.692,2,5,0.4,3,3,1,0,5,5,3,1,0,4,2,23,9,"2015-04-22_BRK_at_ATL","BRK"
"Mason Plumlee",FALSE,"13:18",2,2,1,0,0,NA,0,2,0,1,2,3,0,1,1,1,3,4,3,"2015-04-22_BRK_at_ATL","BRK"
"Mirza Teletovic",FALSE,"3:50",0,2,0,0,2,0,0,0,NA,0,2,2,0,0,0,1,0,0,-2,"2015-04-22_BRK_at_ATL","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_BRK_at_ATL","BRK"
"Darius Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_BRK_at_ATL","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_BRK_at_ATL","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_BRK_at_ATL","BRK"
"Joe Johnson",TRUE,"42:21",5,17,0.294,2,7,0.286,4,5,0.8,2,8,10,5,2,0,2,4,16,-1,"2015-04-25_ATL_at_BRK","BRK"
"Brook Lopez",TRUE,"41:37",7,18,0.389,0,0,NA,8,12,0.667,4,9,13,0,0,2,2,2,22,18,"2015-04-25_ATL_at_BRK","BRK"
"Thaddeus Young",TRUE,"41:10",8,16,0.5,0,0,NA,2,2,1,4,7,11,3,1,0,4,1,18,17,"2015-04-25_ATL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"33:56",7,13,0.538,3,7,0.429,2,2,1,1,2,3,1,3,0,0,3,19,6,"2015-04-25_ATL_at_BRK","BRK"
"Deron Williams",TRUE,"26:02",1,8,0.125,1,4,0.25,0,0,NA,0,7,7,6,2,0,3,2,3,3,"2015-04-25_ATL_at_BRK","BRK"
"Jarrett Jack",FALSE,"26:57",1,3,0.333,1,1,1,2,2,1,0,5,5,8,0,0,2,2,5,17,"2015-04-25_ATL_at_BRK","BRK"
"Alan Anderson",FALSE,"19:59",3,4,0.75,0,1,0,2,2,1,0,1,1,1,0,0,2,1,8,-5,"2015-04-25_ATL_at_BRK","BRK"
"Mason Plumlee",FALSE,"4:13",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,0,-8,"2015-04-25_ATL_at_BRK","BRK"
"Mirza Teletovic",FALSE,"3:45",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,1,0,-7,"2015-04-25_ATL_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_ATL_at_BRK","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_ATL_at_BRK","BRK"
"Earl Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_ATL_at_BRK","BRK"
"Darius Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_ATL_at_BRK","BRK"
"Deron Williams",TRUE,"45:48",13,25,0.52,7,11,0.636,2,2,1,0,5,5,7,3,0,2,5,35,3,"2015-04-27_ATL_at_BRK","BRK"
"Joe Johnson",TRUE,"45:37",5,16,0.313,2,6,0.333,5,5,1,1,5,6,5,0,0,1,0,17,-12,"2015-04-27_ATL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"43:55",6,12,0.5,3,6,0.5,0,0,NA,1,5,6,3,0,0,1,2,15,1,"2015-04-27_ATL_at_BRK","BRK"
"Brook Lopez",TRUE,"42:39",11,19,0.579,0,0,NA,4,6,0.667,3,7,10,3,2,4,1,5,26,-3,"2015-04-27_ATL_at_BRK","BRK"
"Thaddeus Young",TRUE,"38:36",5,11,0.455,0,1,0,0,1,0,4,3,7,3,2,0,0,3,10,1,"2015-04-27_ATL_at_BRK","BRK"
"Alan Anderson",FALSE,"22:24",4,6,0.667,2,3,0.667,1,3,0.333,0,4,4,1,2,0,1,1,11,15,"2015-04-27_ATL_at_BRK","BRK"
"Jarrett Jack",FALSE,"22:10",2,7,0.286,0,4,0,0,0,NA,2,0,2,3,3,1,3,3,4,19,"2015-04-27_ATL_at_BRK","BRK"
"Mason Plumlee",FALSE,"3:52",0,0,NA,0,0,NA,2,4,0.5,0,0,0,0,1,0,0,0,2,1,"2015-04-27_ATL_at_BRK","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_ATL_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_ATL_at_BRK","BRK"
"Darius Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_ATL_at_BRK","BRK"
"Earl Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_ATL_at_BRK","BRK"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_ATL_at_BRK","BRK"
"Joe Johnson",TRUE,"44:06",7,15,0.467,3,8,0.375,1,2,0.5,1,8,9,4,0,0,1,3,18,-4,"2015-04-29_BRK_at_ATL","BRK"
"Brook Lopez",TRUE,"38:50",4,13,0.308,0,0,NA,7,7,1,0,3,3,2,0,3,2,2,15,-7,"2015-04-29_BRK_at_ATL","BRK"
"Deron Williams",TRUE,"32:12",2,8,0.25,0,2,0,1,1,1,2,4,6,6,1,0,2,4,5,-10,"2015-04-29_BRK_at_ATL","BRK"
"Bojan Bogdanovic",TRUE,"29:17",3,8,0.375,1,4,0.25,0,0,NA,0,2,2,1,1,1,1,1,7,-4,"2015-04-29_BRK_at_ATL","BRK"
"Thaddeus Young",TRUE,"24:42",5,10,0.5,0,1,0,1,2,0.5,1,3,4,1,0,0,0,3,11,-25,"2015-04-29_BRK_at_ATL","BRK"
"Alan Anderson",FALSE,"32:04",9,11,0.818,4,4,1,1,1,1,1,6,7,0,0,0,2,3,23,-3,"2015-04-29_BRK_at_ATL","BRK"
"Jarrett Jack",FALSE,"31:40",7,13,0.538,2,3,0.667,2,2,1,0,4,4,6,2,0,3,4,18,4,"2015-04-29_BRK_at_ATL","BRK"
"Mason Plumlee",FALSE,"7:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,1,1,1,0,-1,"2015-04-29_BRK_at_ATL","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_BRK_at_ATL","BRK"
"Earl Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_BRK_at_ATL","BRK"
"Darius Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_BRK_at_ATL","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_BRK_at_ATL","BRK"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_BRK_at_ATL","BRK"
"Joe Johnson",TRUE,"36:08",5,13,0.385,2,6,0.333,0,0,NA,1,5,6,6,2,0,0,3,12,-26,"2015-05-01_ATL_at_BRK","BRK"
"Brook Lopez",TRUE,"35:08",7,15,0.467,0,0,NA,5,5,1,4,3,7,0,0,1,1,2,19,-16,"2015-05-01_ATL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"33:19",2,9,0.222,1,5,0.2,3,5,0.6,1,4,5,1,0,0,3,1,8,-29,"2015-05-01_ATL_at_BRK","BRK"
"Deron Williams",TRUE,"27:06",5,10,0.5,1,3,0.333,2,3,0.667,0,5,5,4,0,0,4,2,13,-20,"2015-05-01_ATL_at_BRK","BRK"
"Thaddeus Young",TRUE,"22:45",3,6,0.5,0,0,NA,1,3,0.333,1,5,6,0,0,1,3,2,7,-16,"2015-05-01_ATL_at_BRK","BRK"
"Jarrett Jack",FALSE,"27:27",4,10,0.4,0,2,0,3,3,1,0,7,7,5,0,0,3,0,11,7,"2015-05-01_ATL_at_BRK","BRK"
"Alan Anderson",FALSE,"21:59",2,10,0.2,2,5,0.4,0,0,NA,0,3,3,3,1,1,0,2,6,6,"2015-05-01_ATL_at_BRK","BRK"
"Mirza Teletovic",FALSE,"8:46",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,-1,"2015-05-01_ATL_at_BRK","BRK"
"Mason Plumlee",FALSE,"8:41",2,3,0.667,0,0,NA,2,3,0.667,0,0,0,0,1,0,0,5,6,-9,"2015-05-01_ATL_at_BRK","BRK"
"Earl Clark",FALSE,"4:40",1,4,0.25,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,-4,"2015-05-01_ATL_at_BRK","BRK"
"Markel Brown",FALSE,"4:40",0,2,0,0,1,0,2,2,1,1,0,1,1,0,0,0,0,2,-4,"2015-05-01_ATL_at_BRK","BRK"
"Darius Morris",FALSE,"4:40",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-05-01_ATL_at_BRK","BRK"
"Jerome Jordan",FALSE,"4:40",0,2,0,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,0,-4,"2015-05-01_ATL_at_BRK","BRK"
"Deron Williams",TRUE,"39:03",6,16,0.375,0,3,0,7,7,1,0,3,3,8,2,1,4,1,19,-16,"2014-10-29_BRK_at_BOS","BRK"
"Joe Johnson",TRUE,"34:27",7,19,0.368,2,5,0.4,3,5,0.6,2,4,6,3,1,0,2,4,19,-30,"2014-10-29_BRK_at_BOS","BRK"
"Bojan Bogdanovic",TRUE,"26:05",3,6,0.5,1,2,0.5,0,0,NA,0,0,0,2,0,1,2,3,7,-8,"2014-10-29_BRK_at_BOS","BRK"
"Kevin Garnett",TRUE,"22:41",5,8,0.625,0,0,NA,0,0,NA,0,6,6,3,0,0,4,2,10,-11,"2014-10-29_BRK_at_BOS","BRK"
"Mason Plumlee",TRUE,"11:29",2,2,1,0,0,NA,0,0,NA,1,3,4,0,0,2,2,4,4,-6,"2014-10-29_BRK_at_BOS","BRK"
"Jarrett Jack",FALSE,"30:05",5,9,0.556,0,0,NA,1,2,0.5,0,2,2,2,2,0,1,1,11,-7,"2014-10-29_BRK_at_BOS","BRK"
"Alan Anderson",FALSE,"24:47",1,4,0.25,0,3,0,2,2,1,0,2,2,1,0,1,1,2,4,-5,"2014-10-29_BRK_at_BOS","BRK"
"Mirza Teletovic",FALSE,"23:21",8,11,0.727,4,6,0.667,0,0,NA,2,4,6,1,0,2,2,1,20,4,"2014-10-29_BRK_at_BOS","BRK"
"Andrei Kirilenko",FALSE,"10:01",0,3,0,0,0,NA,3,4,0.75,2,1,3,0,1,0,0,0,3,-7,"2014-10-29_BRK_at_BOS","BRK"
"Cory Jefferson",FALSE,"8:49",2,2,1,0,0,NA,4,6,0.667,1,1,2,0,0,0,0,1,8,16,"2014-10-29_BRK_at_BOS","BRK"
"Jerome Jordan",FALSE,"6:20",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,1,2,0,-13,"2014-10-29_BRK_at_BOS","BRK"
"Sergey Karasev",FALSE,"2:52",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,0,3,"2014-10-29_BRK_at_BOS","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_BRK_at_BOS","BRK"
"Deron Williams",TRUE,"40:45",7,19,0.368,1,5,0.2,0,0,NA,1,1,2,6,0,1,0,4,15,11,"2014-11-01_BRK_at_DET","BRK"
"Joe Johnson",TRUE,"38:57",14,23,0.609,3,8,0.375,3,3,1,1,7,8,6,0,0,0,1,34,17,"2014-11-01_BRK_at_DET","BRK"
"Kevin Garnett",TRUE,"35:02",7,15,0.467,0,0,NA,4,4,1,1,13,14,0,2,1,3,3,18,15,"2014-11-01_BRK_at_DET","BRK"
"Bojan Bogdanovic",TRUE,"24:47",1,7,0.143,0,4,0,0,0,NA,0,2,2,1,0,0,1,2,2,-7,"2014-11-01_BRK_at_DET","BRK"
"Mason Plumlee",TRUE,"20:50",4,6,0.667,0,1,0,2,4,0.5,4,1,5,0,1,0,1,3,10,-14,"2014-11-01_BRK_at_DET","BRK"
"Mirza Teletovic",FALSE,"28:15",4,7,0.571,2,5,0.4,2,2,1,1,6,7,1,0,0,1,3,12,12,"2014-11-01_BRK_at_DET","BRK"
"Jarrett Jack",FALSE,"22:10",1,4,0.25,0,2,0,0,0,NA,0,2,2,3,0,0,1,3,2,13,"2014-11-01_BRK_at_DET","BRK"
"Jerome Jordan",FALSE,"11:53",3,3,1,0,0,NA,0,0,NA,4,1,5,0,0,1,1,1,6,11,"2014-11-01_BRK_at_DET","BRK"
"Alan Anderson",FALSE,"10:04",1,2,0.5,1,1,1,0,0,NA,0,2,2,1,0,0,0,3,3,5,"2014-11-01_BRK_at_DET","BRK"
"Andrei Kirilenko",FALSE,"7:16",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2014-11-01_BRK_at_DET","BRK"
"Sergey Karasev",FALSE,"0:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-01_BRK_at_DET","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_BRK_at_DET","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_BRK_at_DET","BRK"
"Deron Williams",TRUE,"36:46",4,8,0.5,1,4,0.25,8,8,1,0,3,3,9,1,0,2,1,17,29,"2014-11-03_OKC_at_BRK","BRK"
"Joe Johnson",TRUE,"27:49",5,10,0.5,2,2,1,1,2,0.5,0,6,6,6,0,0,1,0,13,16,"2014-11-03_OKC_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"26:56",5,10,0.5,2,6,0.333,0,0,NA,0,2,2,2,2,0,0,2,12,14,"2014-11-03_OKC_at_BRK","BRK"
"Brook Lopez",TRUE,"23:52",6,10,0.6,0,0,NA,6,7,0.857,2,4,6,0,1,2,1,3,18,-2,"2014-11-03_OKC_at_BRK","BRK"
"Kevin Garnett",TRUE,"19:44",3,8,0.375,0,0,NA,0,0,NA,0,6,6,2,1,0,1,4,6,12,"2014-11-03_OKC_at_BRK","BRK"
"Jarrett Jack",FALSE,"27:37",2,6,0.333,0,0,NA,0,0,NA,1,1,2,1,4,0,0,1,4,21,"2014-11-03_OKC_at_BRK","BRK"
"Mirza Teletovic",FALSE,"20:59",3,8,0.375,2,6,0.333,0,0,NA,1,2,3,2,1,1,1,3,8,21,"2014-11-03_OKC_at_BRK","BRK"
"Alan Anderson",FALSE,"15:30",7,8,0.875,4,4,1,0,0,NA,0,1,1,0,0,0,0,2,18,17,"2014-11-03_OKC_at_BRK","BRK"
"Mason Plumlee",FALSE,"15:30",5,9,0.556,0,0,NA,0,0,NA,2,6,8,1,0,0,0,1,10,27,"2014-11-03_OKC_at_BRK","BRK"
"Jerome Jordan",FALSE,"11:14",2,3,0.667,0,0,NA,0,0,NA,2,0,2,0,1,0,2,1,4,6,"2014-11-03_OKC_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"4:41",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,4,-2,"2014-11-03_OKC_at_BRK","BRK"
"Sergey Karasev",FALSE,"4:41",0,1,0,0,1,0,2,2,1,1,0,1,1,0,0,0,0,2,-2,"2014-11-03_OKC_at_BRK","BRK"
"Andrei Kirilenko",FALSE,"4:41",0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,0,-2,"2014-11-03_OKC_at_BRK","BRK"
"Deron Williams",TRUE,"39:12",8,16,0.5,3,6,0.5,0,1,0,0,2,2,6,0,1,4,3,19,-18,"2014-11-05_MIN_at_BRK","BRK"
"Brook Lopez",TRUE,"33:53",5,14,0.357,0,0,NA,0,1,0,2,3,5,0,2,2,4,4,10,-27,"2014-11-05_MIN_at_BRK","BRK"
"Joe Johnson",TRUE,"30:59",9,17,0.529,1,4,0.25,3,4,0.75,1,2,3,2,0,0,3,4,22,-7,"2014-11-05_MIN_at_BRK","BRK"
"Kevin Garnett",TRUE,"25:08",1,7,0.143,0,0,NA,0,0,NA,1,10,11,2,0,0,0,3,2,-21,"2014-11-05_MIN_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"22:50",3,8,0.375,1,4,0.25,2,2,1,1,1,2,0,1,0,0,2,9,-8,"2014-11-05_MIN_at_BRK","BRK"
"Alan Anderson",FALSE,"24:40",1,1,1,0,0,NA,2,3,0.667,1,1,2,2,1,1,2,1,4,5,"2014-11-05_MIN_at_BRK","BRK"
"Jarrett Jack",FALSE,"23:59",5,8,0.625,0,0,NA,4,4,1,0,5,5,4,1,0,3,3,14,5,"2014-11-05_MIN_at_BRK","BRK"
"Mirza Teletovic",FALSE,"20:32",3,8,0.375,3,7,0.429,0,0,NA,0,6,6,0,0,1,1,0,9,16,"2014-11-05_MIN_at_BRK","BRK"
"Mason Plumlee",FALSE,"12:42",1,2,0.5,0,0,NA,0,2,0,1,3,4,1,1,0,0,2,2,17,"2014-11-05_MIN_at_BRK","BRK"
"Andrei Kirilenko",FALSE,"4:40",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,0,"2014-11-05_MIN_at_BRK","BRK"
"Jerome Jordan",FALSE,"1:25",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2014-11-05_MIN_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MIN_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MIN_at_BRK","BRK"
"Deron Williams",TRUE,"32:38",10,15,0.667,2,3,0.667,7,10,0.7,0,1,1,6,1,0,3,2,29,19,"2014-11-07_NYK_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"32:04",3,7,0.429,2,5,0.4,0,0,NA,0,4,4,2,0,0,4,1,8,10,"2014-11-07_NYK_at_BRK","BRK"
"Joe Johnson",TRUE,"31:52",6,13,0.462,4,6,0.667,2,2,1,0,7,7,2,1,0,2,3,18,16,"2014-11-07_NYK_at_BRK","BRK"
"Brook Lopez",TRUE,"30:44",6,10,0.6,0,0,NA,8,10,0.8,3,6,9,1,1,2,0,4,20,10,"2014-11-07_NYK_at_BRK","BRK"
"Kevin Garnett",TRUE,"13:15",2,3,0.667,0,0,NA,0,0,NA,0,5,5,1,0,1,2,3,4,6,"2014-11-07_NYK_at_BRK","BRK"
"Mirza Teletovic",FALSE,"27:03",6,10,0.6,4,6,0.667,2,2,1,0,3,3,0,0,0,0,2,18,3,"2014-11-07_NYK_at_BRK","BRK"
"Alan Anderson",FALSE,"21:57",3,7,0.429,2,4,0.5,0,0,NA,3,3,6,0,0,0,0,2,8,-1,"2014-11-07_NYK_at_BRK","BRK"
"Mason Plumlee",FALSE,"20:32",0,4,0,0,0,NA,1,2,0.5,1,4,5,1,0,3,0,4,1,13,"2014-11-07_NYK_at_BRK","BRK"
"Jarrett Jack",FALSE,"19:03",2,5,0.4,0,0,NA,0,0,NA,0,1,1,5,1,0,2,2,4,-3,"2014-11-07_NYK_at_BRK","BRK"
