"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dewayne Dedmon",FALSE,"8:14",1,2,0.5,0,0,NA,1,2,0.5,2,1,3,0,0,1,1,1,3,-1,"2014-10-28_ORL_at_NOP","ORL"
"Willie Green",FALSE,"4:07",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,-3,"2014-10-28_ORL_at_NOP","ORL"
"Devyn Marble",FALSE,"2:59",2,2,1,0,0,NA,0,2,0,0,1,1,0,0,0,0,1,4,4,"2014-10-28_ORL_at_NOP","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-28_ORL_at_NOP","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-28_ORL_at_NOP","ORL"
"Nikola Vucevic",TRUE,"38:08",11,21,0.524,0,0,NA,1,1,1,1,11,12,3,1,0,2,3,23,-2,"2014-10-30_WAS_at_ORL","ORL"
"Tobias Harris",TRUE,"35:25",4,12,0.333,1,2,0.5,5,7,0.714,0,4,4,0,1,0,3,3,14,-15,"2014-10-30_WAS_at_ORL","ORL"
"Evan Fournier",TRUE,"33:41",8,10,0.8,3,4,0.75,2,2,1,1,3,4,0,1,0,3,5,21,-2,"2014-10-30_WAS_at_ORL","ORL"
"Channing Frye",TRUE,"24:19",1,3,0.333,0,2,0,0,0,NA,0,2,2,0,0,0,2,2,2,-11,"2014-10-30_WAS_at_ORL","ORL"
"Elfrid Payton",TRUE,"22:40",0,2,0,0,0,NA,2,4,0.5,1,2,3,7,0,0,6,4,2,-21,"2014-10-30_WAS_at_ORL","ORL"
"Ben Gordon",FALSE,"26:08",7,12,0.583,2,5,0.4,6,7,0.857,0,0,0,4,0,0,1,2,22,9,"2014-10-30_WAS_at_ORL","ORL"
"Luke Ridnour",FALSE,"24:47",4,7,0.571,0,1,0,0,0,NA,0,1,1,4,1,0,0,0,8,16,"2014-10-30_WAS_at_ORL","ORL"
"Aaron Gordon",FALSE,"17:30",2,4,0.5,0,1,0,0,1,0,0,4,4,1,0,0,1,1,4,-15,"2014-10-30_WAS_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"8:30",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,1,0,1,0,1,"2014-10-30_WAS_at_ORL","ORL"
"Andrew Nicholson",FALSE,"5:13",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,5,"2014-10-30_WAS_at_ORL","ORL"
"Willie Green",FALSE,"3:38",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,1,2,2,"2014-10-30_WAS_at_ORL","ORL"
"Devyn Marble",FALSE,"0:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-10-30_WAS_at_ORL","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_WAS_at_ORL","ORL"
"Tobias Harris",TRUE,"34:23",4,15,0.267,1,1,1,2,4,0.5,2,7,9,3,1,1,4,4,11,-21,"2014-11-01_TOR_at_ORL","ORL"
"Nikola Vucevic",TRUE,"33:25",7,11,0.636,1,1,1,0,2,0,2,10,12,4,1,1,2,6,15,-24,"2014-11-01_TOR_at_ORL","ORL"
"Channing Frye",TRUE,"31:43",4,10,0.4,2,7,0.286,1,2,0.5,0,1,1,2,0,0,1,5,11,-11,"2014-11-01_TOR_at_ORL","ORL"
"Elfrid Payton",TRUE,"30:12",6,12,0.5,0,0,NA,4,8,0.5,1,2,3,9,0,0,1,4,16,-8,"2014-11-01_TOR_at_ORL","ORL"
"Evan Fournier",TRUE,"23:25",6,10,0.6,1,4,0.25,5,7,0.714,0,1,1,0,0,0,0,5,18,-11,"2014-11-01_TOR_at_ORL","ORL"
"Ben Gordon",FALSE,"24:40",3,8,0.375,1,3,0.333,0,0,NA,0,2,2,1,0,0,1,1,7,-4,"2014-11-01_TOR_at_ORL","ORL"
"Maurice Harkless",FALSE,"22:13",3,6,0.5,1,3,0.333,0,1,0,1,4,5,2,1,1,2,3,7,8,"2014-11-01_TOR_at_ORL","ORL"
"Luke Ridnour",FALSE,"16:15",2,4,0.5,0,1,0,0,0,NA,1,0,1,2,0,0,2,4,4,-7,"2014-11-01_TOR_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"14:02",3,3,1,0,0,NA,0,0,NA,1,3,4,1,0,4,0,2,6,11,"2014-11-01_TOR_at_ORL","ORL"
"Aaron Gordon",FALSE,"6:36",0,1,0,0,0,NA,0,0,NA,1,1,2,1,0,0,1,3,0,-2,"2014-11-01_TOR_at_ORL","ORL"
"Devyn Marble",FALSE,"1:33",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2014-11-01_TOR_at_ORL","ORL"
"Andrew Nicholson",FALSE,"1:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2014-11-01_TOR_at_ORL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_TOR_at_ORL","ORL"
"Evan Fournier",TRUE,"40:25",5,14,0.357,2,5,0.4,1,2,0.5,1,2,3,2,0,0,0,1,13,-12,"2014-11-04_ORL_at_CHI","ORL"
"Nikola Vucevic",TRUE,"40:04",9,22,0.409,1,1,1,0,0,NA,2,11,13,2,1,1,6,1,19,-7,"2014-11-04_ORL_at_CHI","ORL"
"Tobias Harris",TRUE,"37:22",9,15,0.6,0,1,0,3,3,1,1,8,9,1,1,1,1,5,21,0,"2014-11-04_ORL_at_CHI","ORL"
"Channing Frye",TRUE,"35:59",3,4,0.75,3,4,0.75,0,0,NA,0,7,7,3,1,2,0,3,9,-8,"2014-11-04_ORL_at_CHI","ORL"
"Elfrid Payton",TRUE,"31:52",3,14,0.214,0,0,NA,3,7,0.429,3,3,6,7,3,1,2,2,9,-2,"2014-11-04_ORL_at_CHI","ORL"
"Ben Gordon",FALSE,"17:21",3,6,0.5,0,0,NA,0,0,NA,1,1,2,3,0,0,0,2,6,-2,"2014-11-04_ORL_at_CHI","ORL"
"Luke Ridnour",FALSE,"16:08",2,5,0.4,0,1,0,0,0,NA,1,2,3,3,0,0,2,1,4,-6,"2014-11-04_ORL_at_CHI","ORL"
"Aaron Gordon",FALSE,"13:43",3,6,0.5,0,2,0,0,0,NA,1,0,1,0,0,1,0,2,6,-2,"2014-11-04_ORL_at_CHI","ORL"
"Dewayne Dedmon",FALSE,"7:06",1,2,0.5,0,0,NA,1,2,0.5,4,0,4,0,0,0,0,5,3,-1,"2014-11-04_ORL_at_CHI","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_ORL_at_CHI","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_ORL_at_CHI","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_ORL_at_CHI","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_ORL_at_CHI","ORL"
"Tobias Harris",TRUE,"36:26",8,18,0.444,0,3,0,2,2,1,2,6,8,1,2,1,2,2,18,-1,"2014-11-05_ORL_at_PHI","ORL"
"Nikola Vucevic",TRUE,"36:14",8,16,0.5,0,0,NA,1,1,1,2,3,5,3,0,1,5,2,17,-5,"2014-11-05_ORL_at_PHI","ORL"
"Channing Frye",TRUE,"36:05",5,12,0.417,2,8,0.25,1,1,1,2,9,11,1,2,0,3,3,13,4,"2014-11-05_ORL_at_PHI","ORL"
"Elfrid Payton",TRUE,"28:24",4,8,0.5,0,0,NA,0,1,0,3,3,6,5,4,1,4,2,8,2,"2014-11-05_ORL_at_PHI","ORL"
"Evan Fournier",TRUE,"27:33",4,10,0.4,1,4,0.25,1,1,1,0,3,3,3,0,0,0,1,10,-4,"2014-11-05_ORL_at_PHI","ORL"
"Ben Gordon",FALSE,"20:27",5,11,0.455,0,1,0,5,6,0.833,0,1,1,0,0,0,2,3,15,6,"2014-11-05_ORL_at_PHI","ORL"
"Luke Ridnour",FALSE,"19:36",1,6,0.167,0,3,0,0,0,NA,0,2,2,1,1,0,3,3,2,0,"2014-11-05_ORL_at_PHI","ORL"
"Maurice Harkless",FALSE,"17:22",3,4,0.75,0,1,0,0,0,NA,3,1,4,0,2,0,0,3,6,7,"2014-11-05_ORL_at_PHI","ORL"
"Dewayne Dedmon",FALSE,"10:24",0,1,0,0,0,NA,0,0,NA,1,5,6,0,0,0,3,1,0,7,"2014-11-05_ORL_at_PHI","ORL"
"Aaron Gordon",FALSE,"7:29",1,2,0.5,0,0,NA,0,0,NA,1,4,5,0,0,0,2,0,2,-6,"2014-11-05_ORL_at_PHI","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_ORL_at_PHI","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_ORL_at_PHI","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_ORL_at_PHI","ORL"
"Tobias Harris",TRUE,"41:06",7,15,0.467,1,2,0.5,2,4,0.5,4,12,16,2,1,1,6,5,17,11,"2014-11-07_MIN_at_ORL","ORL"
"Nikola Vucevic",TRUE,"38:47",6,11,0.545,0,0,NA,2,2,1,3,6,9,3,1,1,4,6,14,12,"2014-11-07_MIN_at_ORL","ORL"
"Elfrid Payton",TRUE,"38:37",6,15,0.4,0,0,NA,3,4,0.75,1,4,5,4,1,1,1,2,15,13,"2014-11-07_MIN_at_ORL","ORL"
"Evan Fournier",TRUE,"38:19",8,15,0.533,2,3,0.667,2,3,0.667,1,3,4,3,0,0,2,3,20,10,"2014-11-07_MIN_at_ORL","ORL"
"Channing Frye",TRUE,"27:51",3,6,0.5,0,1,0,0,0,NA,0,6,6,2,0,1,2,1,6,0,"2014-11-07_MIN_at_ORL","ORL"
"Aaron Gordon",FALSE,"21:46",6,9,0.667,2,2,1,3,3,1,1,5,6,1,0,2,0,0,17,7,"2014-11-07_MIN_at_ORL","ORL"
"Maurice Harkless",FALSE,"20:42",4,5,0.8,0,0,NA,3,3,1,1,3,4,0,2,0,2,5,11,0,"2014-11-07_MIN_at_ORL","ORL"
"Ben Gordon",FALSE,"17:42",0,3,0,0,0,NA,0,0,NA,1,0,1,2,0,0,2,1,0,-7,"2014-11-07_MIN_at_ORL","ORL"
"Luke Ridnour",FALSE,"14:23",4,8,0.5,0,1,0,0,0,NA,0,1,1,2,0,0,2,2,8,-4,"2014-11-07_MIN_at_ORL","ORL"
"Willie Green",FALSE,"5:38",2,3,0.667,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,4,3,"2014-11-07_MIN_at_ORL","ORL"
"Devyn Marble",FALSE,"0:09",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-07_MIN_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MIN_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_MIN_at_ORL","ORL"
"Tobias Harris",TRUE,"35:22",4,13,0.308,0,1,0,3,4,0.75,0,3,3,2,1,1,3,2,11,-16,"2014-11-09_ORL_at_BRK","ORL"
"Channing Frye",TRUE,"33:17",5,8,0.625,3,4,0.75,0,0,NA,0,4,4,3,0,0,3,3,13,0,"2014-11-09_ORL_at_BRK","ORL"
"Evan Fournier",TRUE,"33:01",6,9,0.667,2,2,1,5,8,0.625,0,1,1,5,0,0,3,3,19,-5,"2014-11-09_ORL_at_BRK","ORL"
"Nikola Vucevic",TRUE,"32:23",13,19,0.684,0,0,NA,1,1,1,4,8,12,1,2,0,0,3,27,-12,"2014-11-09_ORL_at_BRK","ORL"
"Elfrid Payton",TRUE,"28:39",1,5,0.2,0,0,NA,0,0,NA,0,0,0,6,2,0,5,2,2,-5,"2014-11-09_ORL_at_BRK","ORL"
"Luke Ridnour",FALSE,"19:21",4,6,0.667,3,3,1,0,0,NA,1,3,4,4,1,0,0,3,11,-3,"2014-11-09_ORL_at_BRK","ORL"
"Willie Green",FALSE,"19:11",4,8,0.5,0,2,0,0,0,NA,0,0,0,1,0,0,0,2,8,0,"2014-11-09_ORL_at_BRK","ORL"
"Aaron Gordon",FALSE,"16:26",1,3,0.333,0,0,NA,0,1,0,0,2,2,0,1,1,1,2,2,0,"2014-11-09_ORL_at_BRK","ORL"
"Maurice Harkless",FALSE,"14:32",1,3,0.333,0,2,0,1,2,0.5,0,4,4,0,0,0,0,3,3,1,"2014-11-09_ORL_at_BRK","ORL"
"Ben Gordon",FALSE,"7:48",0,1,0,0,1,0,0,0,NA,0,1,1,3,0,0,2,1,0,0,"2014-11-09_ORL_at_BRK","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_ORL_at_BRK","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_ORL_at_BRK","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_ORL_at_BRK","ORL"
"Channing Frye",TRUE,"42:54",7,15,0.467,5,8,0.625,0,0,NA,1,5,6,2,1,0,1,1,19,-4,"2014-11-11_ORL_at_TOR","ORL"
"Nikola Vucevic",TRUE,"41:16",8,16,0.5,0,0,NA,2,5,0.4,1,7,8,6,2,3,6,4,18,7,"2014-11-11_ORL_at_TOR","ORL"
"Evan Fournier",TRUE,"39:02",9,18,0.5,4,7,0.571,2,4,0.5,0,2,2,2,3,0,1,2,24,4,"2014-11-11_ORL_at_TOR","ORL"
"Tobias Harris",TRUE,"39:01",8,16,0.5,2,5,0.4,5,5,1,3,10,13,5,1,1,2,6,23,9,"2014-11-11_ORL_at_TOR","ORL"
"Elfrid Payton",TRUE,"18:38",1,2,0.5,0,1,0,0,0,NA,0,1,1,3,0,0,2,3,2,4,"2014-11-11_ORL_at_TOR","ORL"
"Luke Ridnour",FALSE,"29:22",3,7,0.429,0,2,0,0,0,NA,0,3,3,6,1,0,1,5,6,-8,"2014-11-11_ORL_at_TOR","ORL"
"Aaron Gordon",FALSE,"9:47",0,2,0,0,0,NA,1,2,0.5,1,2,3,1,0,0,1,1,1,-13,"2014-11-11_ORL_at_TOR","ORL"
"Ben Gordon",FALSE,"8:58",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,1,3,-8,"2014-11-11_ORL_at_TOR","ORL"
"Maurice Harkless",FALSE,"7:58",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,4,-11,"2014-11-11_ORL_at_TOR","ORL"
"Dewayne Dedmon",FALSE,"3:04",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,1,0,0,0,0,"2014-11-11_ORL_at_TOR","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_ORL_at_TOR","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_ORL_at_TOR","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_ORL_at_TOR","ORL"
"Nikola Vucevic",TRUE,"38:36",8,15,0.533,0,0,NA,4,4,1,2,11,13,2,0,0,3,4,20,2,"2014-11-12_ORL_at_NYK","ORL"
"Channing Frye",TRUE,"38:16",4,11,0.364,1,4,0.25,0,0,NA,0,6,6,1,0,1,0,1,9,3,"2014-11-12_ORL_at_NYK","ORL"
"Evan Fournier",TRUE,"37:02",8,14,0.571,2,4,0.5,10,14,0.714,1,1,2,2,4,0,2,3,28,2,"2014-11-12_ORL_at_NYK","ORL"
"Tobias Harris",TRUE,"33:31",4,11,0.364,1,2,0.5,3,5,0.6,1,4,5,1,0,0,2,3,12,4,"2014-11-12_ORL_at_NYK","ORL"
"Elfrid Payton",TRUE,"23:04",0,2,0,0,0,NA,0,0,NA,0,3,3,8,0,0,1,1,0,-3,"2014-11-12_ORL_at_NYK","ORL"
"Luke Ridnour",FALSE,"24:56",3,5,0.6,0,0,NA,2,3,0.667,0,4,4,5,0,0,0,2,8,5,"2014-11-12_ORL_at_NYK","ORL"
"Andrew Nicholson",FALSE,"19:27",3,9,0.333,0,0,NA,2,2,1,0,2,2,1,0,0,1,2,8,2,"2014-11-12_ORL_at_NYK","ORL"
"Aaron Gordon",FALSE,"14:10",1,1,1,1,1,1,4,4,1,0,1,1,0,0,0,1,2,7,-5,"2014-11-12_ORL_at_NYK","ORL"
"Willie Green",FALSE,"10:58",2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,1,5,0,"2014-11-12_ORL_at_NYK","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_ORL_at_NYK","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_ORL_at_NYK","ORL"
"Ben Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_ORL_at_NYK","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_ORL_at_NYK","ORL"
"Tobias Harris",TRUE,"37:38",10,18,0.556,1,3,0.333,5,6,0.833,3,7,10,3,0,1,2,3,26,2,"2014-11-14_MIL_at_ORL","ORL"
"Evan Fournier",TRUE,"35:31",5,13,0.385,3,6,0.5,2,3,0.667,1,3,4,2,0,0,1,2,15,10,"2014-11-14_MIL_at_ORL","ORL"
"Nikola Vucevic",TRUE,"33:08",6,11,0.545,0,0,NA,6,8,0.75,5,4,9,4,1,1,5,2,18,8,"2014-11-14_MIL_at_ORL","ORL"
"Channing Frye",TRUE,"30:13",2,8,0.25,2,7,0.286,0,0,NA,1,7,8,1,3,0,1,1,6,-2,"2014-11-14_MIL_at_ORL","ORL"
"Elfrid Payton",TRUE,"22:04",1,5,0.2,0,0,NA,0,0,NA,0,4,4,3,1,0,2,4,2,-14,"2014-11-14_MIL_at_ORL","ORL"
"Victor Oladipo",FALSE,"25:13",3,10,0.3,1,3,0.333,6,8,0.75,0,3,3,2,0,0,1,1,13,22,"2014-11-14_MIL_at_ORL","ORL"
"Willie Green",FALSE,"19:20",2,7,0.286,1,2,0.5,0,0,NA,0,0,0,1,0,0,1,1,5,14,"2014-11-14_MIL_at_ORL","ORL"
"Luke Ridnour",FALSE,"18:00",2,3,0.667,1,2,0.5,0,0,NA,0,4,4,3,0,0,2,1,5,18,"2014-11-14_MIL_at_ORL","ORL"
"Aaron Gordon",FALSE,"14:49",3,3,1,0,0,NA,2,2,1,0,3,3,3,1,1,0,0,8,20,"2014-11-14_MIL_at_ORL","ORL"
"Andrew Nicholson",FALSE,"2:02",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,1,"2014-11-14_MIL_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"2:02",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,1,"2014-11-14_MIL_at_ORL","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIL_at_ORL","ORL"
"Ben Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIL_at_ORL","ORL"
"Channing Frye",TRUE,"42:24",5,9,0.556,4,6,0.667,0,0,NA,0,7,7,2,1,0,3,4,14,-9,"2014-11-15_ORL_at_WAS","ORL"
"Evan Fournier",TRUE,"38:27",5,13,0.385,2,4,0.5,3,3,1,0,0,0,2,0,0,2,3,15,0,"2014-11-15_ORL_at_WAS","ORL"
"Tobias Harris",TRUE,"36:14",8,11,0.727,1,2,0.5,2,2,1,1,7,8,1,1,0,1,4,19,-1,"2014-11-15_ORL_at_WAS","ORL"
"Nikola Vucevic",TRUE,"36:07",6,10,0.6,0,0,NA,2,2,1,3,8,11,0,0,2,2,4,14,3,"2014-11-15_ORL_at_WAS","ORL"
"Victor Oladipo",TRUE,"32:00",7,18,0.389,0,3,0,4,7,0.571,2,5,7,7,1,0,3,3,18,3,"2014-11-15_ORL_at_WAS","ORL"
"Elfrid Payton",FALSE,"16:03",1,6,0.167,0,1,0,1,2,0.5,2,1,3,1,2,0,0,1,3,-9,"2014-11-15_ORL_at_WAS","ORL"
"Aaron Gordon",FALSE,"14:17",3,4,0.75,0,0,NA,0,2,0,1,2,3,0,0,0,1,1,6,-7,"2014-11-15_ORL_at_WAS","ORL"
"Willie Green",FALSE,"14:14",2,4,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,4,-7,"2014-11-15_ORL_at_WAS","ORL"
"Maurice Harkless",FALSE,"5:43",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,1,"2014-11-15_ORL_at_WAS","ORL"
"Ben Gordon",FALSE,"4:31",0,3,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,1,"2014-11-15_ORL_at_WAS","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_ORL_at_WAS","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_ORL_at_WAS","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_ORL_at_WAS","ORL"
"Tobias Harris",TRUE,"38:01",10,17,0.588,3,6,0.5,1,2,0.5,1,4,5,4,5,1,0,4,24,15,"2014-11-17_ORL_at_DET","ORL"
"Nikola Vucevic",TRUE,"37:45",10,18,0.556,0,0,NA,5,5,1,3,11,14,3,0,0,1,2,25,19,"2014-11-17_ORL_at_DET","ORL"
"Victor Oladipo",TRUE,"31:35",3,5,0.6,1,1,1,4,5,0.8,2,4,6,3,0,1,4,4,11,9,"2014-11-17_ORL_at_DET","ORL"
"Evan Fournier",TRUE,"31:23",5,13,0.385,3,6,0.5,1,2,0.5,0,2,2,8,1,0,4,0,14,11,"2014-11-17_ORL_at_DET","ORL"
"Channing Frye",TRUE,"30:40",4,6,0.667,4,6,0.667,0,0,NA,0,5,5,3,0,0,1,5,12,8,"2014-11-17_ORL_at_DET","ORL"
"Luke Ridnour",FALSE,"19:02",2,4,0.5,0,1,0,1,1,1,0,3,3,6,1,0,0,1,5,1,"2014-11-17_ORL_at_DET","ORL"
"Maurice Harkless",FALSE,"18:46",3,6,0.5,1,4,0.25,0,0,NA,0,3,3,2,1,0,0,2,7,-1,"2014-11-17_ORL_at_DET","ORL"
"Willie Green",FALSE,"15:48",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,1,3,5,"2014-11-17_ORL_at_DET","ORL"
"Elfrid Payton",FALSE,"5:58",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,1,0,0,2,2,3,"2014-11-17_ORL_at_DET","ORL"
"Ben Gordon",FALSE,"5:56",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,2,-1,"2014-11-17_ORL_at_DET","ORL"
"Andrew Nicholson",FALSE,"5:06",1,4,0.25,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,2,1,"2014-11-17_ORL_at_DET","ORL"
"Aaron Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_ORL_at_DET","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_ORL_at_DET","ORL"
"Channing Frye",TRUE,"33:46",3,8,0.375,3,7,0.429,1,1,1,0,7,7,2,1,1,2,4,10,-14,"2014-11-19_LAC_at_ORL","ORL"
"Tobias Harris",TRUE,"30:53",8,14,0.571,2,2,1,7,7,1,1,2,3,1,1,0,0,1,25,-19,"2014-11-19_LAC_at_ORL","ORL"
"Willie Green",TRUE,"30:45",2,10,0.2,1,5,0.2,1,2,0.5,1,2,3,4,1,0,0,4,6,-17,"2014-11-19_LAC_at_ORL","ORL"
"Nikola Vucevic",TRUE,"30:34",8,14,0.571,0,0,NA,3,4,0.75,1,13,14,2,1,0,3,1,19,-10,"2014-11-19_LAC_at_ORL","ORL"
"Victor Oladipo",TRUE,"28:42",3,13,0.231,0,3,0,1,2,0.5,1,3,4,4,1,0,4,3,7,-7,"2014-11-19_LAC_at_ORL","ORL"
"Maurice Harkless",FALSE,"29:07",2,8,0.25,1,3,0.333,0,0,NA,1,2,3,0,0,0,0,3,5,-10,"2014-11-19_LAC_at_ORL","ORL"
"Elfrid Payton",FALSE,"16:12",3,8,0.375,1,1,1,0,0,NA,4,3,7,5,0,0,3,1,7,-9,"2014-11-19_LAC_at_ORL","ORL"
"Andrew Nicholson",FALSE,"16:10",5,9,0.556,0,1,0,0,0,NA,1,1,2,0,0,0,1,0,10,-17,"2014-11-19_LAC_at_ORL","ORL"
"Luke Ridnour",FALSE,"13:47",0,2,0,0,2,0,0,0,NA,0,0,0,3,0,0,0,0,0,-16,"2014-11-19_LAC_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"10:04",0,0,NA,0,0,NA,1,2,0.5,1,4,5,0,0,0,0,0,1,-1,"2014-11-19_LAC_at_ORL","ORL"
