"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jack Cooley",FALSE,"2:20",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,4,-1,"2015-02-27_UTA_at_DEN","UTA"
"Derrick Favors",TRUE,"36:52",7,11,0.636,0,0,NA,2,2,1,5,7,12,0,3,3,3,5,16,2,"2015-02-28_MIL_at_UTA","UTA"
"Gordon Hayward",TRUE,"36:43",4,18,0.222,1,5,0.2,5,6,0.833,1,1,2,4,1,0,3,0,14,-2,"2015-02-28_MIL_at_UTA","UTA"
"Rudy Gobert",TRUE,"32:05",3,3,1,0,0,NA,6,9,0.667,1,9,10,0,2,3,4,2,12,-2,"2015-02-28_MIL_at_UTA","UTA"
"Joe Ingles",TRUE,"14:51",1,3,0.333,0,1,0,0,0,NA,0,1,1,2,1,0,4,0,2,0,"2015-02-28_MIL_at_UTA","UTA"
"Dante Exum",TRUE,"12:03",0,3,0,0,2,0,0,0,NA,0,2,2,1,0,0,2,2,0,3,"2015-02-28_MIL_at_UTA","UTA"
"Trey Burke",FALSE,"35:57",8,19,0.421,5,10,0.5,2,2,1,0,3,3,6,1,0,1,2,23,4,"2015-02-28_MIL_at_UTA","UTA"
"Trevor Booker",FALSE,"27:03",6,9,0.667,0,0,NA,0,0,NA,6,0,6,0,2,1,2,2,12,14,"2015-02-28_MIL_at_UTA","UTA"
"Elijah Millsap",FALSE,"25:41",0,6,0,0,3,0,3,4,0.75,0,7,7,1,5,0,1,4,3,9,"2015-02-28_MIL_at_UTA","UTA"
"Rodney Hood",FALSE,"18:45",0,4,0,0,1,0,0,0,NA,0,3,3,4,1,0,2,1,0,7,"2015-02-28_MIL_at_UTA","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-28_MIL_at_UTA","UTA"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-28_MIL_at_UTA","UTA"
"Jack Cooley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-28_MIL_at_UTA","UTA"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-02-28_MIL_at_UTA","UTA"
"Derrick Favors",TRUE,"36:10",8,14,0.571,0,0,NA,5,6,0.833,2,4,6,3,2,3,1,3,21,15,"2015-03-03_UTA_at_MEM","UTA"
"Rudy Gobert",TRUE,"36:09",6,10,0.6,0,0,NA,3,4,0.75,6,18,24,2,0,0,2,2,15,5,"2015-03-03_UTA_at_MEM","UTA"
"Gordon Hayward",TRUE,"35:03",9,19,0.474,0,6,0,3,4,0.75,3,5,8,5,3,0,2,0,21,8,"2015-03-03_UTA_at_MEM","UTA"
"Joe Ingles",TRUE,"34:48",3,5,0.6,2,4,0.5,0,0,NA,0,3,3,1,1,0,2,1,8,18,"2015-03-03_UTA_at_MEM","UTA"
"Dante Exum",TRUE,"26:42",1,5,0.2,1,3,0.333,0,0,NA,0,3,3,7,1,2,2,3,3,27,"2015-03-03_UTA_at_MEM","UTA"
"Trey Burke",FALSE,"22:28",2,11,0.182,0,5,0,0,0,NA,0,0,0,3,0,0,1,2,4,-14,"2015-03-03_UTA_at_MEM","UTA"
"Rodney Hood",FALSE,"13:49",3,5,0.6,2,4,0.5,5,5,1,0,1,1,1,0,1,2,2,13,-2,"2015-03-03_UTA_at_MEM","UTA"
"Trevor Booker",FALSE,"12:05",2,5,0.4,0,1,0,0,0,NA,2,1,3,0,0,0,3,3,4,-10,"2015-03-03_UTA_at_MEM","UTA"
"Jeremy Evans",FALSE,"11:36",2,3,0.667,0,0,NA,0,0,NA,1,6,7,0,0,1,0,1,4,12,"2015-03-03_UTA_at_MEM","UTA"
"Elijah Millsap",FALSE,"11:10",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-03-03_UTA_at_MEM","UTA"
"Jack Cooley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-03_UTA_at_MEM","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-03_UTA_at_MEM","UTA"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-03_UTA_at_MEM","UTA"
"Gordon Hayward",TRUE,"36:32",5,11,0.455,2,5,0.4,1,2,0.5,0,3,3,3,0,0,3,1,13,3,"2015-03-04_UTA_at_BOS","UTA"
"Rudy Gobert",TRUE,"35:41",3,9,0.333,0,0,NA,4,6,0.667,3,13,16,3,1,3,2,2,10,-4,"2015-03-04_UTA_at_BOS","UTA"
"Derrick Favors",TRUE,"30:12",7,10,0.7,0,0,NA,2,3,0.667,2,3,5,2,0,1,2,5,16,0,"2015-03-04_UTA_at_BOS","UTA"
"Joe Ingles",TRUE,"24:03",1,5,0.2,0,3,0,1,1,1,0,2,2,2,0,0,0,2,3,-7,"2015-03-04_UTA_at_BOS","UTA"
"Dante Exum",TRUE,"18:38",1,4,0.25,1,4,0.25,0,0,NA,0,2,2,1,0,0,0,0,3,-3,"2015-03-04_UTA_at_BOS","UTA"
"Trey Burke",FALSE,"31:44",7,17,0.412,0,4,0,2,4,0.5,1,5,6,8,0,0,2,1,16,5,"2015-03-04_UTA_at_BOS","UTA"
"Trevor Booker",FALSE,"22:48",4,7,0.571,0,1,0,3,4,0.75,3,7,10,2,0,0,1,3,11,9,"2015-03-04_UTA_at_BOS","UTA"
"Rodney Hood",FALSE,"21:52",4,7,0.571,0,2,0,0,0,NA,0,1,1,0,0,0,2,2,8,-2,"2015-03-04_UTA_at_BOS","UTA"
"Elijah Millsap",FALSE,"11:11",0,2,0,0,0,NA,0,0,NA,2,1,3,0,0,0,1,2,0,1,"2015-03-04_UTA_at_BOS","UTA"
"Jeremy Evans",FALSE,"7:19",2,3,0.667,0,0,NA,0,1,0,0,3,3,0,0,0,0,1,4,-7,"2015-03-04_UTA_at_BOS","UTA"
"Jack Cooley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-04_UTA_at_BOS","UTA"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-04_UTA_at_BOS","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-04_UTA_at_BOS","UTA"
"Gordon Hayward",TRUE,"37:12",7,16,0.438,2,3,0.667,9,10,0.9,1,8,9,4,1,0,1,0,25,2,"2015-03-06_UTA_at_PHI","UTA"
"Rudy Gobert",TRUE,"35:20",3,6,0.5,0,0,NA,3,4,0.75,2,13,15,0,2,1,2,1,9,0,"2015-03-06_UTA_at_PHI","UTA"
"Derrick Favors",TRUE,"32:25",5,14,0.357,0,0,NA,5,8,0.625,5,5,10,3,1,0,3,5,15,8,"2015-03-06_UTA_at_PHI","UTA"
"Dante Exum",TRUE,"22:17",1,4,0.25,1,2,0.5,2,2,1,1,2,3,2,1,0,1,3,5,7,"2015-03-06_UTA_at_PHI","UTA"
"Joe Ingles",TRUE,"17:02",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,2,0,0,2,3,3,0,"2015-03-06_UTA_at_PHI","UTA"
"Trey Burke",FALSE,"30:09",3,12,0.25,1,2,0.5,3,4,0.75,0,3,3,1,1,2,1,1,10,0,"2015-03-06_UTA_at_PHI","UTA"
"Trevor Booker",FALSE,"22:45",1,4,0.25,0,0,NA,3,4,0.75,3,2,5,1,1,1,1,3,5,9,"2015-03-06_UTA_at_PHI","UTA"
"Rodney Hood",FALSE,"21:40",3,8,0.375,1,3,0.333,2,4,0.5,0,1,1,2,0,0,3,1,9,-7,"2015-03-06_UTA_at_PHI","UTA"
"Elijah Millsap",FALSE,"16:16",2,3,0.667,0,0,NA,2,3,0.667,0,2,2,1,2,0,4,2,6,13,"2015-03-06_UTA_at_PHI","UTA"
"Jeremy Evans",FALSE,"4:54",1,1,1,0,0,NA,0,2,0,0,0,0,1,0,1,0,1,2,-2,"2015-03-06_UTA_at_PHI","UTA"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-06_UTA_at_PHI","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-06_UTA_at_PHI","UTA"
"Jerrelle Benimon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-06_UTA_at_PHI","UTA"
"Derrick Favors",TRUE,"37:32",8,16,0.5,0,0,NA,6,8,0.75,0,8,8,4,0,1,1,2,22,17,"2015-03-08_UTA_at_BRK","UTA"
"Rudy Gobert",TRUE,"36:02",1,4,0.25,0,0,NA,2,2,1,4,7,11,5,0,2,3,3,4,1,"2015-03-08_UTA_at_BRK","UTA"
"Gordon Hayward",TRUE,"32:44",7,15,0.467,2,6,0.333,8,9,0.889,1,4,5,1,3,0,1,1,24,1,"2015-03-08_UTA_at_BRK","UTA"
"Dante Exum",TRUE,"27:42",5,6,0.833,4,4,1,0,0,NA,3,1,4,1,0,1,1,0,14,-5,"2015-03-08_UTA_at_BRK","UTA"
"Joe Ingles",TRUE,"23:21",1,5,0.2,0,2,0,0,0,NA,0,3,3,3,0,0,3,0,2,6,"2015-03-08_UTA_at_BRK","UTA"
"Trevor Booker",FALSE,"22:23",4,7,0.571,0,1,0,0,0,NA,4,4,8,0,1,0,4,2,8,-5,"2015-03-08_UTA_at_BRK","UTA"
"Trey Burke",FALSE,"20:18",5,11,0.455,2,5,0.4,0,0,NA,0,2,2,4,0,0,0,0,12,12,"2015-03-08_UTA_at_BRK","UTA"
"Rodney Hood",FALSE,"20:00",1,4,0.25,1,3,0.333,0,0,NA,0,2,2,4,1,0,2,4,3,-6,"2015-03-08_UTA_at_BRK","UTA"
"Elijah Millsap",FALSE,"19:58",2,4,0.5,1,1,1,1,2,0.5,0,0,0,2,1,0,1,0,6,14,"2015-03-08_UTA_at_BRK","UTA"
"Jerrelle Benimon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-08_UTA_at_BRK","UTA"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-08_UTA_at_BRK","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-08_UTA_at_BRK","UTA"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-08_UTA_at_BRK","UTA"
"Rudy Gobert",TRUE,"37:36",4,8,0.5,0,0,NA,2,5,0.4,2,12,14,1,3,4,1,1,10,2,"2015-03-10_NYK_at_UTA","UTA"
"Dante Exum",TRUE,"36:49",3,5,0.6,2,4,0.5,0,0,NA,0,1,1,4,1,1,1,2,8,6,"2015-03-10_NYK_at_UTA","UTA"
"Derrick Favors",TRUE,"34:33",11,17,0.647,0,0,NA,7,9,0.778,2,10,12,0,2,0,1,4,29,4,"2015-03-10_NYK_at_UTA","UTA"
"Trey Burke",TRUE,"27:58",1,11,0.091,0,3,0,3,6,0.5,0,5,5,2,0,0,2,1,5,-4,"2015-03-10_NYK_at_UTA","UTA"
"Elijah Millsap",TRUE,"14:09",0,1,0,0,0,NA,2,2,1,0,0,0,1,0,0,3,5,2,-7,"2015-03-10_NYK_at_UTA","UTA"
"Joe Ingles",FALSE,"35:56",4,8,0.5,1,3,0.333,3,3,1,0,3,3,5,1,0,2,2,12,14,"2015-03-10_NYK_at_UTA","UTA"
"Rodney Hood",FALSE,"24:47",6,16,0.375,3,7,0.429,2,2,1,0,1,1,1,1,0,0,3,17,2,"2015-03-10_NYK_at_UTA","UTA"
"Trevor Booker",FALSE,"17:25",1,3,0.333,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,2,1,"2015-03-10_NYK_at_UTA","UTA"
"Bryce Cotton",FALSE,"4:21",0,1,0,0,1,0,2,2,1,0,0,0,1,0,0,0,0,2,4,"2015-03-10_NYK_at_UTA","UTA"
"Jeremy Evans",FALSE,"4:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,0,-3,"2015-03-10_NYK_at_UTA","UTA"
"Jerrelle Benimon",FALSE,"2:21",0,0,NA,0,0,NA,0,0,NA,1,2,3,0,0,0,1,0,0,6,"2015-03-10_NYK_at_UTA","UTA"
"Gordon Hayward",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-10_NYK_at_UTA","UTA"
"Rudy Gobert",TRUE,"35:33",8,11,0.727,0,0,NA,3,3,1,12,10,22,2,0,4,1,2,19,11,"2015-03-12_HOU_at_UTA","UTA"
"Dante Exum",TRUE,"33:47",4,12,0.333,2,9,0.222,0,0,NA,2,3,5,1,0,1,2,1,10,23,"2015-03-12_HOU_at_UTA","UTA"
"Rodney Hood",TRUE,"32:44",8,16,0.5,3,8,0.375,1,2,0.5,0,1,1,2,1,0,1,1,20,16,"2015-03-12_HOU_at_UTA","UTA"
"Gordon Hayward",TRUE,"31:25",10,17,0.588,3,4,0.75,6,10,0.6,0,4,4,7,1,1,3,2,29,24,"2015-03-12_HOU_at_UTA","UTA"
"Derrick Favors",TRUE,"28:58",5,10,0.5,0,1,0,0,1,0,2,6,8,4,0,4,1,4,10,20,"2015-03-12_HOU_at_UTA","UTA"
"Joe Ingles",FALSE,"24:48",4,8,0.5,2,4,0.5,0,0,NA,1,5,6,0,1,0,1,1,10,14,"2015-03-12_HOU_at_UTA","UTA"
"Trey Burke",FALSE,"22:26",0,8,0,0,3,0,0,0,NA,1,1,2,3,0,0,2,1,0,-5,"2015-03-12_HOU_at_UTA","UTA"
"Trevor Booker",FALSE,"17:27",4,5,0.8,1,2,0.5,0,1,0,3,4,7,2,1,0,0,1,9,-8,"2015-03-12_HOU_at_UTA","UTA"
"Elijah Millsap",FALSE,"11:35",1,5,0.2,0,2,0,0,0,NA,1,1,2,2,1,0,1,5,2,-5,"2015-03-12_HOU_at_UTA","UTA"
"Jeremy Evans",FALSE,"0:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-03-12_HOU_at_UTA","UTA"
"Jerrelle Benimon",FALSE,"0:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-03-12_HOU_at_UTA","UTA"
"Bryce Cotton",FALSE,"0:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-03-12_HOU_at_UTA","UTA"
"Rudy Gobert",TRUE,"38:44",5,8,0.625,0,0,NA,0,2,0,5,14,19,1,1,2,2,1,10,11,"2015-03-14_DET_at_UTA","UTA"
"Gordon Hayward",TRUE,"35:57",4,8,0.5,0,0,NA,4,6,0.667,0,5,5,3,1,0,6,1,12,15,"2015-03-14_DET_at_UTA","UTA"
"Derrick Favors",TRUE,"35:18",8,14,0.571,0,0,NA,10,13,0.769,1,0,1,1,2,4,1,3,26,-2,"2015-03-14_DET_at_UTA","UTA"
"Rodney Hood",TRUE,"32:35",5,10,0.5,2,4,0.5,0,0,NA,0,6,6,1,3,0,0,3,12,7,"2015-03-14_DET_at_UTA","UTA"
"Dante Exum",TRUE,"31:47",3,5,0.6,2,3,0.667,0,0,NA,0,2,2,5,0,0,2,2,8,11,"2015-03-14_DET_at_UTA","UTA"
"Trevor Booker",FALSE,"18:04",3,6,0.5,0,0,NA,0,0,NA,3,4,7,0,0,2,1,1,6,-9,"2015-03-14_DET_at_UTA","UTA"
"Joe Ingles",FALSE,"17:17",0,6,0,0,3,0,0,0,NA,0,4,4,4,1,0,1,0,0,-4,"2015-03-14_DET_at_UTA","UTA"
"Trey Burke",FALSE,"16:30",3,6,0.5,1,2,0.5,2,3,0.667,0,0,0,1,0,0,1,3,9,-6,"2015-03-14_DET_at_UTA","UTA"
"Elijah Millsap",FALSE,"13:48",2,6,0.333,1,2,0.5,0,0,NA,1,0,1,1,0,0,1,3,5,-8,"2015-03-14_DET_at_UTA","UTA"
"Jerrelle Benimon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-14_DET_at_UTA","UTA"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-14_DET_at_UTA","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-14_DET_at_UTA","UTA"
"Rudy Gobert",TRUE,"29:53",2,4,0.5,0,0,NA,5,8,0.625,4,16,20,2,0,1,3,2,9,21,"2015-03-16_CHO_at_UTA","UTA"
"Dante Exum",TRUE,"27:16",4,8,0.5,3,5,0.6,0,0,NA,0,1,1,3,0,0,0,1,11,25,"2015-03-16_CHO_at_UTA","UTA"
"Gordon Hayward",TRUE,"26:57",5,12,0.417,3,5,0.6,5,6,0.833,3,4,7,3,0,1,1,1,18,23,"2015-03-16_CHO_at_UTA","UTA"
"Derrick Favors",TRUE,"25:28",5,9,0.556,0,0,NA,0,0,NA,1,6,7,1,0,1,3,3,10,23,"2015-03-16_CHO_at_UTA","UTA"
"Rodney Hood",TRUE,"21:44",9,11,0.818,5,5,1,1,1,1,0,3,3,3,1,0,0,3,24,34,"2015-03-16_CHO_at_UTA","UTA"
"Elijah Millsap",FALSE,"24:20",2,7,0.286,1,3,0.333,0,0,NA,0,3,3,2,0,1,2,2,5,9,"2015-03-16_CHO_at_UTA","UTA"
"Joe Ingles",FALSE,"23:49",2,3,0.667,1,1,1,0,0,NA,2,1,3,1,0,0,2,3,5,-5,"2015-03-16_CHO_at_UTA","UTA"
"Trey Burke",FALSE,"21:56",3,14,0.214,2,5,0.4,0,0,NA,2,4,6,4,0,1,0,2,8,7,"2015-03-16_CHO_at_UTA","UTA"
"Trevor Booker",FALSE,"19:03",0,5,0,0,0,NA,0,2,0,2,4,6,0,0,0,1,1,0,14,"2015-03-16_CHO_at_UTA","UTA"
"Jack Cooley",FALSE,"10:04",1,3,0.333,0,0,NA,0,0,NA,0,3,3,0,1,0,0,1,2,0,"2015-03-16_CHO_at_UTA","UTA"
"Jeremy Evans",FALSE,"5:57",0,0,NA,0,0,NA,2,2,1,0,2,2,0,1,0,1,0,2,-5,"2015-03-16_CHO_at_UTA","UTA"
"Bryce Cotton",FALSE,"3:33",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2015-03-16_CHO_at_UTA","UTA"
"Derrick Favors",TRUE,"37:52",8,18,0.444,0,0,NA,0,2,0,5,4,9,1,0,3,2,4,16,6,"2015-03-18_WAS_at_UTA","UTA"
"Rudy Gobert",TRUE,"37:20",3,5,0.6,0,0,NA,3,8,0.375,5,9,14,4,1,2,1,1,9,-13,"2015-03-18_WAS_at_UTA","UTA"
"Gordon Hayward",TRUE,"35:18",9,19,0.474,1,6,0.167,7,9,0.778,1,3,4,4,1,0,2,1,26,-3,"2015-03-18_WAS_at_UTA","UTA"
"Rodney Hood",TRUE,"29:11",4,9,0.444,0,3,0,0,1,0,1,2,3,4,0,0,3,4,8,-2,"2015-03-18_WAS_at_UTA","UTA"
"Dante Exum",TRUE,"20:22",0,6,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,2,0,2,"2015-03-18_WAS_at_UTA","UTA"
"Trey Burke",FALSE,"27:38",5,8,0.625,3,5,0.6,1,2,0.5,0,0,0,6,2,0,1,2,14,-6,"2015-03-18_WAS_at_UTA","UTA"
"Joe Ingles",FALSE,"20:52",2,7,0.286,0,2,0,0,0,NA,1,0,1,2,2,0,0,1,4,4,"2015-03-18_WAS_at_UTA","UTA"
"Trevor Booker",FALSE,"19:22",3,7,0.429,0,1,0,1,2,0.5,1,3,4,0,0,0,0,1,7,0,"2015-03-18_WAS_at_UTA","UTA"
"Elijah Millsap",FALSE,"10:53",0,3,0,0,2,0,0,0,NA,0,0,0,0,3,0,0,3,0,-7,"2015-03-18_WAS_at_UTA","UTA"
"Jack Cooley",FALSE,"1:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2015-03-18_WAS_at_UTA","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-18_WAS_at_UTA","UTA"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-18_WAS_at_UTA","UTA"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-18_WAS_at_UTA","UTA"
"Rudy Gobert",TRUE,"36:03",1,1,1,0,0,NA,1,2,0.5,0,7,7,0,1,3,1,2,3,1,"2015-03-19_UTA_at_LAL","UTA"
"Gordon Hayward",TRUE,"34:31",5,10,0.5,1,4,0.25,11,13,0.846,0,5,5,5,4,1,1,0,22,4,"2015-03-19_UTA_at_LAL","UTA"
"Derrick Favors",TRUE,"32:58",5,15,0.333,0,1,0,4,6,0.667,0,7,7,0,1,1,2,4,14,1,"2015-03-19_UTA_at_LAL","UTA"
"Dante Exum",TRUE,"22:04",0,5,0,0,3,0,0,0,NA,0,3,3,2,2,0,4,2,0,-6,"2015-03-19_UTA_at_LAL","UTA"
"Rodney Hood",TRUE,"21:39",0,6,0,0,3,0,2,2,1,0,1,1,3,0,0,0,1,2,-3,"2015-03-19_UTA_at_LAL","UTA"
"Trey Burke",FALSE,"25:56",7,11,0.636,3,6,0.5,0,2,0,0,2,2,2,0,0,2,1,17,13,"2015-03-19_UTA_at_LAL","UTA"
"Elijah Millsap",FALSE,"22:49",1,2,0.5,1,2,0.5,0,2,0,0,5,5,2,1,2,1,3,3,17,"2015-03-19_UTA_at_LAL","UTA"
"Trevor Booker",FALSE,"22:27",3,5,0.6,1,1,1,3,4,0.75,2,3,5,4,0,1,1,2,10,11,"2015-03-19_UTA_at_LAL","UTA"
"Joe Ingles",FALSE,"17:01",3,7,0.429,3,5,0.6,0,0,NA,0,1,1,1,0,0,1,0,9,-4,"2015-03-19_UTA_at_LAL","UTA"
"Jack Cooley",FALSE,"4:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,2,0,1,2,0,1,"2015-03-19_UTA_at_LAL","UTA"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-19_UTA_at_LAL","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-19_UTA_at_LAL","UTA"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-19_UTA_at_LAL","UTA"
"Derrick Favors",TRUE,"34:38",8,15,0.533,1,1,1,4,5,0.8,3,8,11,2,1,2,2,1,21,-4,"2015-03-21_UTA_at_GSW","UTA"
"Rudy Gobert",TRUE,"33:56",0,5,0,0,0,NA,5,6,0.833,3,6,9,3,1,0,1,4,5,-10,"2015-03-21_UTA_at_GSW","UTA"
"Gordon Hayward",TRUE,"33:52",3,13,0.231,1,4,0.25,4,4,1,1,2,3,7,1,0,2,0,11,-4,"2015-03-21_UTA_at_GSW","UTA"
"Rodney Hood",TRUE,"31:34",9,14,0.643,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,3,19,-9,"2015-03-21_UTA_at_GSW","UTA"
"Dante Exum",TRUE,"17:46",0,1,0,0,1,0,0,0,NA,0,0,0,1,1,0,3,3,0,-9,"2015-03-21_UTA_at_GSW","UTA"
"Trey Burke",FALSE,"28:42",7,16,0.438,5,11,0.455,1,2,0.5,0,0,0,5,0,0,1,0,20,-4,"2015-03-21_UTA_at_GSW","UTA"
"Trevor Booker",FALSE,"21:32",3,5,0.6,0,0,NA,0,0,NA,0,8,8,1,0,0,1,3,6,-9,"2015-03-21_UTA_at_GSW","UTA"
"Elijah Millsap",FALSE,"20:05",1,3,0.333,1,1,1,1,2,0.5,0,1,1,0,0,0,2,1,4,-5,"2015-03-21_UTA_at_GSW","UTA"
"Joe Ingles",FALSE,"13:33",1,1,1,1,1,1,0,0,NA,1,1,2,0,1,0,2,3,3,-10,"2015-03-21_UTA_at_GSW","UTA"
"Jack Cooley",FALSE,"2:50",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,1,2,-9,"2015-03-21_UTA_at_GSW","UTA"
"Bryce Cotton",FALSE,"1:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-03-21_UTA_at_GSW","UTA"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-21_UTA_at_GSW","UTA"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-21_UTA_at_GSW","UTA"
"Derrick Favors",TRUE,"41:58",8,13,0.615,0,0,NA,3,7,0.429,4,8,12,4,0,2,0,4,19,0,"2015-03-23_MIN_at_UTA","UTA"
"Rudy Gobert",TRUE,"41:26",7,11,0.636,0,0,NA,4,8,0.5,11,6,17,1,1,6,1,3,18,0,"2015-03-23_MIN_at_UTA","UTA"
"Joe Ingles",TRUE,"34:03",7,10,0.7,4,6,0.667,0,0,NA,1,1,2,0,1,0,6,3,18,-9,"2015-03-23_MIN_at_UTA","UTA"
"Dante Exum",TRUE,"25:23",2,5,0.4,0,3,0,0,0,NA,2,1,3,3,1,0,0,3,4,-6,"2015-03-23_MIN_at_UTA","UTA"
"Rodney Hood",TRUE,"20:26",3,8,0.375,2,2,1,0,0,NA,0,0,0,4,2,0,1,1,8,9,"2015-03-23_MIN_at_UTA","UTA"
"Trey Burke",FALSE,"38:00",4,22,0.182,2,13,0.154,6,6,1,0,1,1,6,4,0,5,2,16,9,"2015-03-23_MIN_at_UTA","UTA"
