"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Ian Clark",FALSE,"15:56",2,3,0.667,0,0,NA,1,2,0.5,0,2,2,0,0,0,0,2,5,4,"2017-04-22_GSW_at_POR","GSW"
"David West",FALSE,"14:04",3,6,0.5,0,0,NA,0,0,NA,1,4,5,1,0,2,2,3,6,2,"2017-04-22_GSW_at_POR","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_GSW_at_POR","GSW"
"Damian Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_GSW_at_POR","GSW"
"Shaun Livingston",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_GSW_at_POR","GSW"
"Kevin Durant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_GSW_at_POR","GSW"
"Draymond Green",TRUE,"33:24",7,11,0.636,5,8,0.625,2,4,0.5,0,6,6,4,2,3,2,2,21,38,"2017-04-24_GSW_at_POR","GSW"
"Klay Thompson",TRUE,"30:25",6,13,0.462,3,5,0.6,3,4,0.75,0,2,2,1,0,0,0,0,18,36,"2017-04-24_GSW_at_POR","GSW"
"Stephen Curry",TRUE,"29:43",12,20,0.6,7,11,0.636,6,7,0.857,2,5,7,8,1,0,4,0,37,29,"2017-04-24_GSW_at_POR","GSW"
"Kevin Durant",TRUE,"20:22",4,7,0.571,2,2,1,0,0,NA,0,3,3,2,1,2,3,0,10,25,"2017-04-24_GSW_at_POR","GSW"
"Zaza Pachulia",TRUE,"18:49",4,6,0.667,0,0,NA,3,3,1,0,7,7,1,1,0,0,2,11,32,"2017-04-24_GSW_at_POR","GSW"
"Andre Iguodala",FALSE,"23:47",2,5,0.4,0,1,0,1,2,0.5,0,5,5,5,0,0,0,1,5,1,"2017-04-24_GSW_at_POR","GSW"
"Ian Clark",FALSE,"21:23",1,5,0.2,0,0,NA,2,2,1,0,4,4,1,0,0,1,0,4,-7,"2017-04-24_GSW_at_POR","GSW"
"Patrick McCaw",FALSE,"19:24",0,3,0,0,1,0,0,0,NA,1,2,3,1,0,0,0,1,0,-10,"2017-04-24_GSW_at_POR","GSW"
"David West",FALSE,"16:20",5,6,0.833,0,0,NA,2,2,1,0,2,2,4,2,0,0,2,12,-3,"2017-04-24_GSW_at_POR","GSW"
"James Michael McAdoo",FALSE,"10:27",2,3,0.667,0,1,0,0,2,0,1,1,2,0,0,0,0,1,4,-7,"2017-04-24_GSW_at_POR","GSW"
"JaVale McGee",FALSE,"9:46",2,4,0.5,0,0,NA,0,1,0,1,2,3,0,0,3,0,4,4,-3,"2017-04-24_GSW_at_POR","GSW"
"Damian Jones",FALSE,"6:12",1,3,0.333,0,0,NA,0,0,NA,1,0,1,0,0,1,0,2,2,-6,"2017-04-24_GSW_at_POR","GSW"
"Shaun Livingston",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-24_GSW_at_POR","GSW"
"Draymond Green",TRUE,"34:14",5,10,0.5,2,5,0.4,5,7,0.714,0,8,8,6,2,2,0,2,17,19,"2017-05-02_UTA_at_GSW","GSW"
"Kevin Durant",TRUE,"30:58",7,17,0.412,1,2,0.5,2,2,1,1,4,5,5,1,0,1,2,17,2,"2017-05-02_UTA_at_GSW","GSW"
"Klay Thompson",TRUE,"30:35",6,13,0.462,3,8,0.375,0,0,NA,0,2,2,2,0,0,0,2,15,23,"2017-05-02_UTA_at_GSW","GSW"
"Stephen Curry",TRUE,"29:59",7,11,0.636,1,4,0.25,7,7,1,1,6,7,5,1,0,4,1,22,5,"2017-05-02_UTA_at_GSW","GSW"
"Zaza Pachulia",TRUE,"14:01",3,4,0.75,0,0,NA,4,4,1,0,1,1,0,0,1,1,2,10,6,"2017-05-02_UTA_at_GSW","GSW"
"Andre Iguodala",FALSE,"23:36",2,8,0.25,0,6,0,0,0,NA,1,2,3,5,1,1,0,3,4,9,"2017-05-02_UTA_at_GSW","GSW"
"Shaun Livingston",FALSE,"20:16",4,5,0.8,0,0,NA,1,1,1,2,3,5,1,1,1,1,2,9,-7,"2017-05-02_UTA_at_GSW","GSW"
"Ian Clark",FALSE,"18:01",3,6,0.5,0,2,0,0,0,NA,0,2,2,0,0,0,0,0,6,7,"2017-05-02_UTA_at_GSW","GSW"
"David West",FALSE,"17:37",2,3,0.667,0,0,NA,0,0,NA,0,4,4,7,1,2,0,1,4,14,"2017-05-02_UTA_at_GSW","GSW"
"JaVale McGee",FALSE,"9:57",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,2,-1,"2017-05-02_UTA_at_GSW","GSW"
"Matt Barnes",FALSE,"4:00",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-5,"2017-05-02_UTA_at_GSW","GSW"
"James Michael McAdoo",FALSE,"3:24",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2017-05-02_UTA_at_GSW","GSW"
"Patrick McCaw",FALSE,"3:22",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2017-05-02_UTA_at_GSW","GSW"
"Stephen Curry",TRUE,"38:10",8,15,0.533,5,8,0.625,2,2,1,1,3,4,6,2,0,3,3,23,14,"2017-05-04_UTA_at_GSW","GSW"
"Kevin Durant",TRUE,"36:00",6,13,0.462,0,4,0,13,15,0.867,0,11,11,7,1,1,1,2,25,11,"2017-05-04_UTA_at_GSW","GSW"
"Klay Thompson",TRUE,"35:57",6,13,0.462,2,4,0.5,0,0,NA,1,5,6,6,2,0,1,2,14,9,"2017-05-04_UTA_at_GSW","GSW"
"Draymond Green",TRUE,"35:32",7,13,0.538,5,8,0.625,2,3,0.667,1,6,7,6,4,1,4,3,21,10,"2017-05-04_UTA_at_GSW","GSW"
"Zaza Pachulia",TRUE,"8:58",1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,2,2,"2017-05-04_UTA_at_GSW","GSW"
"Andre Iguodala",FALSE,"34:09",5,12,0.417,0,3,0,0,0,NA,1,4,5,4,1,1,3,3,10,9,"2017-05-04_UTA_at_GSW","GSW"
"Shaun Livingston",FALSE,"15:00",1,3,0.333,0,0,NA,0,0,NA,0,2,2,2,0,0,2,1,2,6,"2017-05-04_UTA_at_GSW","GSW"
"David West",FALSE,"14:43",2,5,0.4,0,0,NA,0,0,NA,3,4,7,0,1,1,0,1,4,-3,"2017-05-04_UTA_at_GSW","GSW"
"JaVale McGee",FALSE,"9:11",2,3,0.667,0,0,NA,0,0,NA,2,0,2,0,0,0,1,3,4,5,"2017-05-04_UTA_at_GSW","GSW"
"Ian Clark",FALSE,"9:10",3,6,0.5,2,4,0.5,0,0,NA,0,1,1,0,0,0,2,1,8,-3,"2017-05-04_UTA_at_GSW","GSW"
"Patrick McCaw",FALSE,"1:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2017-05-04_UTA_at_GSW","GSW"
"Matt Barnes",FALSE,"1:02",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,2,-1,"2017-05-04_UTA_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-05-04_UTA_at_GSW","GSW"
"Klay Thompson",TRUE,"39:00",1,9,0.111,0,4,0,4,4,1,0,1,1,0,1,0,0,3,6,4,"2017-05-06_GSW_at_UTA","GSW"
"Kevin Durant",TRUE,"38:59",15,26,0.577,4,8,0.5,4,4,1,2,11,13,1,1,1,2,4,38,18,"2017-05-06_GSW_at_UTA","GSW"
"Draymond Green",TRUE,"37:43",4,8,0.5,0,3,0,1,3,0.333,0,10,10,5,1,1,0,3,9,3,"2017-05-06_GSW_at_UTA","GSW"
"Stephen Curry",TRUE,"36:30",6,20,0.3,3,11,0.273,8,9,0.889,0,5,5,4,0,0,0,2,23,17,"2017-05-06_GSW_at_UTA","GSW"
"Zaza Pachulia",TRUE,"12:27",3,5,0.6,0,0,NA,1,1,1,2,2,4,1,0,1,0,2,7,-2,"2017-05-06_GSW_at_UTA","GSW"
"Andre Iguodala",FALSE,"27:21",4,7,0.571,2,3,0.667,1,2,0.5,1,3,4,2,0,0,2,1,11,15,"2017-05-06_GSW_at_UTA","GSW"
"David West",FALSE,"16:53",2,2,1,0,0,NA,0,0,NA,0,3,3,3,0,0,1,0,4,-14,"2017-05-06_GSW_at_UTA","GSW"
"JaVale McGee",FALSE,"12:08",1,3,0.333,0,0,NA,0,0,NA,2,5,7,0,0,1,0,4,2,17,"2017-05-06_GSW_at_UTA","GSW"
"Shaun Livingston",FALSE,"11:54",0,2,0,0,0,NA,0,0,NA,0,3,3,1,0,0,1,0,0,6,"2017-05-06_GSW_at_UTA","GSW"
"Ian Clark",FALSE,"7:05",1,2,0.5,0,1,0,0,0,NA,1,0,1,0,0,0,1,1,2,-9,"2017-05-06_GSW_at_UTA","GSW"
"Patrick McCaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-06_GSW_at_UTA","GSW"
"Matt Barnes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-06_GSW_at_UTA","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-06_GSW_at_UTA","GSW"
"Stephen Curry",TRUE,"35:21",9,15,0.6,4,10,0.4,8,8,1,1,4,5,7,0,1,2,2,30,33,"2017-05-08_GSW_at_UTA","GSW"
"Draymond Green",TRUE,"35:19",5,11,0.455,3,5,0.6,4,4,1,1,9,10,11,2,0,1,3,17,19,"2017-05-08_GSW_at_UTA","GSW"
"Klay Thompson",TRUE,"32:33",9,16,0.563,1,3,0.333,2,2,1,0,2,2,1,2,0,5,4,21,5,"2017-05-08_GSW_at_UTA","GSW"
"Kevin Durant",TRUE,"30:02",7,14,0.5,2,4,0.5,2,3,0.667,2,4,6,5,0,0,0,4,18,8,"2017-05-08_GSW_at_UTA","GSW"
"Zaza Pachulia",TRUE,"19:09",1,5,0.2,0,0,NA,0,0,NA,0,8,8,0,2,0,1,4,2,24,"2017-05-08_GSW_at_UTA","GSW"
"Andre Iguodala",FALSE,"21:49",2,4,0.5,1,1,1,2,4,0.5,0,4,4,0,1,0,1,2,7,0,"2017-05-08_GSW_at_UTA","GSW"
"Shaun Livingston",FALSE,"16:58",3,4,0.75,0,0,NA,0,0,NA,0,3,3,2,0,1,0,0,6,28,"2017-05-08_GSW_at_UTA","GSW"
"Matt Barnes",FALSE,"13:43",0,1,0,0,1,0,0,0,NA,0,3,3,1,0,0,1,2,0,13,"2017-05-08_GSW_at_UTA","GSW"
"JaVale McGee",FALSE,"11:11",5,6,0.833,0,0,NA,2,2,1,2,1,3,0,0,0,0,3,12,7,"2017-05-08_GSW_at_UTA","GSW"
"David West",FALSE,"10:09",0,4,0,0,0,NA,0,0,NA,0,3,3,1,1,0,0,2,0,-7,"2017-05-08_GSW_at_UTA","GSW"
"Ian Clark",FALSE,"6:00",2,2,1,0,0,NA,4,4,1,0,0,0,0,0,0,0,0,8,-4,"2017-05-08_GSW_at_UTA","GSW"
"Patrick McCaw",FALSE,"3:53",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2017-05-08_GSW_at_UTA","GSW"
"James Michael McAdoo",FALSE,"3:53",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,1,0,0,0,2,"2017-05-08_GSW_at_UTA","GSW"
"Stephen Curry",TRUE,"39:11",14,26,0.538,7,16,0.438,5,7,0.714,2,5,7,3,3,0,3,0,40,8,"2017-05-14_SAS_at_GSW","GSW"
"Klay Thompson",TRUE,"38:41",2,11,0.182,1,3,0.333,1,2,0.5,1,3,4,3,3,2,2,5,6,5,"2017-05-14_SAS_at_GSW","GSW"
"Kevin Durant",TRUE,"38:32",11,21,0.524,2,8,0.25,10,12,0.833,2,3,5,4,1,4,3,4,34,14,"2017-05-14_SAS_at_GSW","GSW"
"Draymond Green",TRUE,"36:36",3,6,0.5,0,1,0,3,3,1,3,4,7,7,2,0,4,5,9,3,"2017-05-14_SAS_at_GSW","GSW"
"Zaza Pachulia",TRUE,"25:35",4,6,0.667,0,0,NA,3,4,0.75,5,4,9,3,1,1,1,3,11,11,"2017-05-14_SAS_at_GSW","GSW"
"Shaun Livingston",FALSE,"23:03",2,5,0.4,0,0,NA,0,1,0,4,2,6,1,1,0,1,1,4,4,"2017-05-14_SAS_at_GSW","GSW"
"Andre Iguodala",FALSE,"10:12",1,1,1,0,0,NA,0,0,NA,0,0,0,1,1,0,1,0,2,-19,"2017-05-14_SAS_at_GSW","GSW"
"Matt Barnes",FALSE,"10:08",1,2,0.5,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,2,1,"2017-05-14_SAS_at_GSW","GSW"
"David West",FALSE,"8:02",0,2,0,0,0,NA,1,2,0.5,0,1,1,0,1,1,2,3,1,-11,"2017-05-14_SAS_at_GSW","GSW"
"JaVale McGee",FALSE,"5:19",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,1,2,1,-11,"2017-05-14_SAS_at_GSW","GSW"
"Ian Clark",FALSE,"4:41",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,1,0,3,5,"2017-05-14_SAS_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-14_SAS_at_GSW","GSW"
"Patrick McCaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-14_SAS_at_GSW","GSW"
"Stephen Curry",TRUE,"30:33",8,13,0.615,6,9,0.667,7,7,1,1,6,7,7,3,0,2,3,29,24,"2017-05-16_SAS_at_GSW","GSW"
"Klay Thompson",TRUE,"29:04",4,10,0.4,2,5,0.4,1,1,1,1,5,6,4,0,0,3,1,11,25,"2017-05-16_SAS_at_GSW","GSW"
"Kevin Durant",TRUE,"27:50",6,10,0.6,2,5,0.4,2,2,1,0,2,2,3,0,1,2,2,16,21,"2017-05-16_SAS_at_GSW","GSW"
"Draymond Green",TRUE,"27:37",4,10,0.4,2,6,0.333,3,4,0.75,0,9,9,6,2,2,1,1,13,20,"2017-05-16_SAS_at_GSW","GSW"
"Zaza Pachulia",TRUE,"6:54",2,4,0.5,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,4,7,"2017-05-16_SAS_at_GSW","GSW"
"Patrick McCaw",FALSE,"26:39",6,8,0.75,3,4,0.75,3,3,1,1,2,3,5,3,0,2,4,18,19,"2017-05-16_SAS_at_GSW","GSW"
"Ian Clark",FALSE,"21:59",4,7,0.571,2,4,0.5,0,0,NA,0,0,0,3,2,0,1,2,10,18,"2017-05-16_SAS_at_GSW","GSW"
"Matt Barnes",FALSE,"14:48",1,6,0.167,0,3,0,0,0,NA,0,2,2,1,1,0,1,1,2,-6,"2017-05-16_SAS_at_GSW","GSW"
"David West",FALSE,"14:18",3,3,1,0,0,NA,0,0,NA,0,0,0,5,1,2,0,0,6,13,"2017-05-16_SAS_at_GSW","GSW"
"Shaun Livingston",FALSE,"12:54",5,7,0.714,0,0,NA,0,0,NA,0,0,0,3,2,0,2,2,10,23,"2017-05-16_SAS_at_GSW","GSW"
"James Michael McAdoo",FALSE,"10:59",3,5,0.6,1,1,1,2,2,1,2,3,5,0,1,0,1,1,9,2,"2017-05-16_SAS_at_GSW","GSW"
"JaVale McGee",FALSE,"9:53",3,3,1,0,0,NA,0,0,NA,0,4,4,0,0,0,1,2,6,12,"2017-05-16_SAS_at_GSW","GSW"
"Damian Jones",FALSE,"6:32",1,3,0.333,0,0,NA,0,0,NA,1,0,1,0,1,0,0,0,2,2,"2017-05-16_SAS_at_GSW","GSW"
"Kevin Durant",TRUE,"38:07",11,19,0.579,3,5,0.6,8,10,0.8,0,10,10,4,2,1,7,3,33,25,"2017-05-20_GSW_at_SAS","GSW"
"Klay Thompson",TRUE,"36:08",7,15,0.467,3,6,0.5,0,0,NA,1,5,6,2,0,0,0,2,17,15,"2017-05-20_GSW_at_SAS","GSW"
"Draymond Green",TRUE,"33:51",4,6,0.667,0,0,NA,2,3,0.667,2,5,7,7,1,2,3,5,10,22,"2017-05-20_GSW_at_SAS","GSW"
"Stephen Curry",TRUE,"33:30",8,15,0.533,3,7,0.429,2,2,1,1,4,5,3,6,0,5,3,21,20,"2017-05-20_GSW_at_SAS","GSW"
"JaVale McGee",TRUE,"12:57",6,9,0.667,0,0,NA,4,6,0.667,1,0,1,0,0,1,1,1,16,2,"2017-05-20_GSW_at_SAS","GSW"
"Andre Iguodala",FALSE,"18:48",1,4,0.25,0,3,0,0,0,NA,0,2,2,1,0,0,0,2,2,-7,"2017-05-20_GSW_at_SAS","GSW"
"David West",FALSE,"17:52",2,3,0.667,1,1,1,1,1,1,0,4,4,5,0,1,2,4,6,4,"2017-05-20_GSW_at_SAS","GSW"
"Ian Clark",FALSE,"15:33",3,5,0.6,1,3,0.333,0,0,NA,1,1,2,0,0,0,1,1,7,-8,"2017-05-20_GSW_at_SAS","GSW"
"Shaun Livingston",FALSE,"14:48",1,2,0.5,0,0,NA,0,0,NA,2,1,3,1,0,0,2,1,2,-8,"2017-05-20_GSW_at_SAS","GSW"
"Patrick McCaw",FALSE,"11:21",3,5,0.6,0,1,0,0,0,NA,1,1,2,0,2,0,0,0,6,9,"2017-05-20_GSW_at_SAS","GSW"
"Matt Barnes",FALSE,"4:39",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,1,0,-10,"2017-05-20_GSW_at_SAS","GSW"
"James Michael McAdoo",FALSE,"2:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-4,"2017-05-20_GSW_at_SAS","GSW"
"Damian Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-20_GSW_at_SAS","GSW"
"Kevin Durant",TRUE,"37:37",10,13,0.769,2,4,0.5,7,7,1,1,11,12,4,0,1,5,3,29,19,"2017-05-22_GSW_at_SAS","GSW"
"Draymond Green",TRUE,"34:05",5,10,0.5,2,5,0.4,4,6,0.667,0,8,8,8,2,0,2,3,16,20,"2017-05-22_GSW_at_SAS","GSW"
"Klay Thompson",TRUE,"33:55",3,13,0.231,1,5,0.2,3,4,0.75,0,6,6,1,0,0,0,2,10,7,"2017-05-22_GSW_at_SAS","GSW"
"Stephen Curry",TRUE,"33:54",14,24,0.583,5,13,0.385,3,3,1,0,5,5,6,0,0,6,2,36,15,"2017-05-22_GSW_at_SAS","GSW"
"Patrick McCaw",TRUE,"16:59",2,4,0.5,2,4,0.5,0,0,NA,1,3,4,2,0,1,0,3,6,12,"2017-05-22_GSW_at_SAS","GSW"
"Andre Iguodala",FALSE,"22:26",3,6,0.5,0,2,0,1,3,0.333,1,5,6,3,2,0,2,3,7,4,"2017-05-22_GSW_at_SAS","GSW"
"Ian Clark",FALSE,"17:52",5,10,0.5,2,6,0.333,0,0,NA,1,1,2,2,2,0,1,0,12,-1,"2017-05-22_GSW_at_SAS","GSW"
"Shaun Livingston",FALSE,"14:54",2,2,1,0,0,NA,1,2,0.5,0,1,1,2,0,0,0,5,5,7,"2017-05-22_GSW_at_SAS","GSW"
"David West",FALSE,"13:43",2,2,1,0,0,NA,0,0,NA,0,3,3,1,0,0,0,2,4,0,"2017-05-22_GSW_at_SAS","GSW"
"JaVale McGee",FALSE,"6:56",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,1,1,1,2,-4,"2017-05-22_GSW_at_SAS","GSW"
"Matt Barnes",FALSE,"3:20",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-5,"2017-05-22_GSW_at_SAS","GSW"
"James Michael McAdoo",FALSE,"2:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2017-05-22_GSW_at_SAS","GSW"
"Damian Jones",FALSE,"1:54",1,1,1,0,0,NA,0,0,NA,0,2,2,0,1,0,0,0,2,-1,"2017-05-22_GSW_at_SAS","GSW"
"Kevin Durant",TRUE,"37:33",14,26,0.538,3,6,0.5,7,8,0.875,2,7,9,8,0,0,0,1,38,16,"2017-06-01_CLE_at_GSW","GSW"
"Klay Thompson",TRUE,"36:22",3,16,0.188,0,5,0,0,0,NA,2,2,4,4,1,0,0,3,6,8,"2017-06-01_CLE_at_GSW","GSW"
"Draymond Green",TRUE,"36:09",3,12,0.25,1,5,0.2,2,3,0.667,1,10,11,2,2,1,2,4,9,12,"2017-06-01_CLE_at_GSW","GSW"
"Stephen Curry",TRUE,"34:29",11,22,0.5,6,11,0.545,0,0,NA,1,5,6,10,3,0,2,3,28,20,"2017-06-01_CLE_at_GSW","GSW"
"Zaza Pachulia",TRUE,"14:26",4,5,0.8,0,0,NA,0,1,0,2,3,5,0,2,0,0,3,8,5,"2017-06-01_CLE_at_GSW","GSW"
"Andre Iguodala",FALSE,"23:59",3,4,0.75,1,1,1,0,2,0,1,2,3,1,2,1,0,3,7,14,"2017-06-01_CLE_at_GSW","GSW"
"Ian Clark",FALSE,"18:05",1,4,0.25,0,3,0,2,2,1,0,1,1,0,1,0,0,0,4,6,"2017-06-01_CLE_at_GSW","GSW"
"Shaun Livingston",FALSE,"15:16",1,5,0.2,0,0,NA,0,0,NA,1,1,2,2,1,0,0,1,2,9,"2017-06-01_CLE_at_GSW","GSW"
"David West",FALSE,"8:03",1,4,0.25,0,0,NA,0,0,NA,1,0,1,1,0,0,0,3,2,3,"2017-06-01_CLE_at_GSW","GSW"
"JaVale McGee",FALSE,"5:32",2,3,0.667,0,0,NA,0,0,NA,3,1,4,1,0,1,0,1,4,8,"2017-06-01_CLE_at_GSW","GSW"
"James Michael McAdoo",FALSE,"4:22",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,2,3,"2017-06-01_CLE_at_GSW","GSW"
"Patrick McCaw",FALSE,"3:28",0,2,0,0,1,0,0,0,NA,0,3,3,1,0,0,0,0,0,3,"2017-06-01_CLE_at_GSW","GSW"
"Matt Barnes",FALSE,"2:16",1,2,0.5,1,1,1,0,0,NA,0,0,0,1,0,0,0,0,3,3,"2017-06-01_CLE_at_GSW","GSW"
"Kevin Durant",TRUE,"40:42",13,22,0.591,4,8,0.5,3,3,1,2,11,13,6,3,5,3,4,33,21,"2017-06-04_CLE_at_GSW","GSW"
"Klay Thompson",TRUE,"37:07",8,12,0.667,4,7,0.571,2,3,0.667,1,6,7,1,0,0,2,2,22,24,"2017-06-04_CLE_at_GSW","GSW"
"Stephen Curry",TRUE,"36:15",7,17,0.412,4,11,0.364,14,14,1,2,8,10,11,1,0,8,3,32,21,"2017-06-04_CLE_at_GSW","GSW"
"Draymond Green",TRUE,"24:39",4,8,0.5,3,6,0.5,1,2,0.5,0,6,6,6,1,0,3,5,12,14,"2017-06-04_CLE_at_GSW","GSW"
"Zaza Pachulia",TRUE,"12:43",1,2,0.5,0,0,NA,0,0,NA,2,0,2,0,0,0,2,1,2,13,"2017-06-04_CLE_at_GSW","GSW"
"Andre Iguodala",FALSE,"28:20",2,6,0.333,1,4,0.25,0,0,NA,1,3,4,5,0,1,1,0,5,9,"2017-06-04_CLE_at_GSW","GSW"
"Shaun Livingston",FALSE,"19:08",4,7,0.571,0,0,NA,2,2,1,0,1,1,1,0,0,0,2,10,-10,"2017-06-04_CLE_at_GSW","GSW"
"Ian Clark",FALSE,"12:33",4,8,0.5,2,5,0.4,0,0,NA,0,2,2,2,0,0,1,1,10,1,"2017-06-04_CLE_at_GSW","GSW"
"David West",FALSE,"11:20",1,2,0.5,0,1,0,0,0,NA,0,3,3,2,0,1,0,0,2,4,"2017-06-04_CLE_at_GSW","GSW"
"Patrick McCaw",FALSE,"7:13",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2017-06-04_CLE_at_GSW","GSW"
"James Michael McAdoo",FALSE,"4:06",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,-2,"2017-06-04_CLE_at_GSW","GSW"
"Matt Barnes",FALSE,"3:09",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2017-06-04_CLE_at_GSW","GSW"
"JaVale McGee",FALSE,"2:46",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,2,-1,"2017-06-04_CLE_at_GSW","GSW"
"Kevin Durant",TRUE,"40:55",10,18,0.556,4,7,0.571,7,8,0.875,0,9,9,4,1,1,3,2,31,0,"2017-06-07_GSW_at_CLE","GSW"
"Klay Thompson",TRUE,"40:40",11,18,0.611,6,11,0.545,2,2,1,0,5,5,2,0,0,1,4,30,3,"2017-06-07_GSW_at_CLE","GSW"
"Stephen Curry",TRUE,"39:22",8,19,0.421,5,9,0.556,5,5,1,5,8,13,6,2,0,1,3,26,11,"2017-06-07_GSW_at_CLE","GSW"
"Draymond Green",TRUE,"32:54",3,9,0.333,0,3,0,2,2,1,1,7,8,7,1,1,4,5,8,14,"2017-06-07_GSW_at_CLE","GSW"
"Zaza Pachulia",TRUE,"13:28",0,3,0,0,0,NA,0,0,NA,0,1,1,1,0,0,4,4,0,-2,"2017-06-07_GSW_at_CLE","GSW"
"Andre Iguodala",FALSE,"29:39",2,6,0.333,1,3,0.333,2,2,1,1,4,5,5,4,1,2,3,7,10,"2017-06-07_GSW_at_CLE","GSW"
"Shaun Livingston",FALSE,"11:52",3,6,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,6,-2,"2017-06-07_GSW_at_CLE","GSW"
"David West",FALSE,"10:35",3,3,1,0,0,NA,1,1,1,0,1,1,0,0,0,0,1,7,-6,"2017-06-07_GSW_at_CLE","GSW"
"Ian Clark",FALSE,"8:32",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,2,0,-6,"2017-06-07_GSW_at_CLE","GSW"
"JaVale McGee",FALSE,"7:57",0,0,NA,0,0,NA,1,2,0.5,1,0,1,2,0,1,1,3,1,1,"2017-06-07_GSW_at_CLE","GSW"
"Patrick McCaw",FALSE,"3:54",0,1,0,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,4,"2017-06-07_GSW_at_CLE","GSW"
"Matt Barnes",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-06-07_GSW_at_CLE","GSW"
"James Michael McAdoo",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2017-06-07_GSW_at_CLE","GSW"
"Draymond Green",TRUE,"39:29",6,16,0.375,1,6,0.167,3,4,0.75,5,9,14,4,2,1,3,4,16,-19,"2017-06-09_GSW_at_CLE","GSW"
"Kevin Durant",TRUE,"39:19",9,22,0.409,2,9,0.222,15,16,0.938,2,2,4,4,0,2,1,3,35,-22,"2017-06-09_GSW_at_CLE","GSW"
