"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"George Hill",TRUE,"37:00",7,8,0.875,1,1,1,3,4,0.75,1,3,4,1,1,0,2,3,18,16,"2016-01-02_DET_at_IND","IND"
"Monta Ellis",TRUE,"33:39",5,14,0.357,1,3,0.333,3,3,1,0,3,3,3,1,2,0,1,14,14,"2016-01-02_DET_at_IND","IND"
"Paul George",TRUE,"32:36",9,18,0.5,4,7,0.571,10,12,0.833,1,13,14,3,1,0,7,3,32,16,"2016-01-02_DET_at_IND","IND"
"Lavoy Allen",TRUE,"21:02",1,3,0.333,0,0,NA,0,0,NA,2,5,7,0,1,0,0,1,2,14,"2016-01-02_DET_at_IND","IND"
"Ian Mahinmi",TRUE,"15:36",0,2,0,0,0,NA,1,2,0.5,1,3,4,0,1,0,0,2,1,-6,"2016-01-02_DET_at_IND","IND"
"C.J. Miles",FALSE,"25:38",3,8,0.375,1,5,0.2,1,2,0.5,0,0,0,0,1,2,1,1,8,-2,"2016-01-02_DET_at_IND","IND"
"Rodney Stuckey",FALSE,"25:21",1,4,0.25,0,1,0,1,2,0.5,0,3,3,2,0,0,0,3,3,-6,"2016-01-02_DET_at_IND","IND"
"Jordan Hill",FALSE,"22:05",4,7,0.571,0,0,NA,0,2,0,0,3,3,1,0,1,1,4,8,15,"2016-01-02_DET_at_IND","IND"
"Solomon Hill",FALSE,"16:44",2,4,0.5,0,1,0,0,0,NA,0,5,5,1,1,2,1,2,4,-4,"2016-01-02_DET_at_IND","IND"
"Myles Turner",FALSE,"10:19",1,5,0.2,0,0,NA,2,2,1,1,3,4,0,0,2,1,2,4,3,"2016-01-02_DET_at_IND","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_DET_at_IND","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_DET_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_DET_at_IND","IND"
"Paul George",TRUE,"41:30",12,29,0.414,5,13,0.385,3,4,0.75,2,5,7,2,2,0,1,3,32,11,"2016-01-04_IND_at_MIA","IND"
"Monta Ellis",TRUE,"41:03",8,17,0.471,1,3,0.333,0,1,0,1,2,3,9,0,0,1,2,17,5,"2016-01-04_IND_at_MIA","IND"
"Ian Mahinmi",TRUE,"32:41",4,5,0.8,0,0,NA,5,8,0.625,2,7,9,0,0,1,2,5,13,2,"2016-01-04_IND_at_MIA","IND"
"Lavoy Allen",TRUE,"23:15",1,2,0.5,0,0,NA,0,0,NA,2,0,2,1,0,0,0,5,2,12,"2016-01-04_IND_at_MIA","IND"
"C.J. Miles",TRUE,"7:14",2,5,0.4,2,5,0.4,1,1,1,0,1,1,0,1,0,1,1,7,4,"2016-01-04_IND_at_MIA","IND"
"Rodney Stuckey",FALSE,"29:58",3,11,0.273,0,2,0,6,7,0.857,1,4,5,3,0,0,1,3,12,-20,"2016-01-04_IND_at_MIA","IND"
"Chase Budinger",FALSE,"22:15",0,5,0,0,2,0,0,0,NA,1,4,5,0,0,1,1,0,0,-12,"2016-01-04_IND_at_MIA","IND"
"Jordan Hill",FALSE,"20:19",5,7,0.714,0,0,NA,0,0,NA,3,9,12,1,1,1,3,3,10,-5,"2016-01-04_IND_at_MIA","IND"
"Solomon Hill",FALSE,"17:55",1,5,0.2,0,2,0,2,2,1,1,0,1,0,0,0,0,4,4,-17,"2016-01-04_IND_at_MIA","IND"
"Joe Young",FALSE,"11:14",1,5,0.2,0,0,NA,1,2,0.5,1,5,6,2,0,0,0,0,3,-4,"2016-01-04_IND_at_MIA","IND"
"Glenn Robinson",FALSE,"10:50",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,9,"2016-01-04_IND_at_MIA","IND"
"Myles Turner",FALSE,"6:46",0,2,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,0,0,"2016-01-04_IND_at_MIA","IND"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-04_IND_at_MIA","IND"
"Paul George",TRUE,"35:41",5,13,0.385,1,6,0.167,9,9,1,0,7,7,3,2,0,5,3,20,17,"2016-01-06_IND_at_ORL","IND"
"Monta Ellis",TRUE,"35:20",6,13,0.462,1,5,0.2,6,6,1,1,3,4,7,4,0,5,3,19,16,"2016-01-06_IND_at_ORL","IND"
"George Hill",TRUE,"33:39",5,9,0.556,3,3,1,3,3,1,0,3,3,3,1,0,0,2,16,14,"2016-01-06_IND_at_ORL","IND"
"Lavoy Allen",TRUE,"25:34",3,7,0.429,0,0,NA,0,0,NA,3,2,5,0,0,2,1,0,6,19,"2016-01-06_IND_at_ORL","IND"
"Ian Mahinmi",TRUE,"23:13",2,4,0.5,0,0,NA,4,6,0.667,2,10,12,3,0,1,0,4,8,22,"2016-01-06_IND_at_ORL","IND"
"Rodney Stuckey",FALSE,"27:01",2,6,0.333,0,1,0,2,2,1,0,1,1,3,2,1,2,0,6,-12,"2016-01-06_IND_at_ORL","IND"
"C.J. Miles",FALSE,"22:26",1,10,0.1,1,6,0.167,0,0,NA,0,1,1,0,2,0,1,3,3,-10,"2016-01-06_IND_at_ORL","IND"
"Myles Turner",FALSE,"12:31",3,3,1,0,0,NA,0,0,NA,1,4,5,0,0,1,1,1,6,-2,"2016-01-06_IND_at_ORL","IND"
"Glenn Robinson",FALSE,"12:19",2,5,0.4,0,1,0,1,3,0.333,0,1,1,0,0,0,1,1,5,-8,"2016-01-06_IND_at_ORL","IND"
"Jordan Hill",FALSE,"12:16",3,6,0.5,0,0,NA,0,0,NA,2,1,3,0,0,1,0,1,6,-11,"2016-01-06_IND_at_ORL","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-06_IND_at_ORL","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-06_IND_at_ORL","IND"
"Solomon Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-06_IND_at_ORL","IND"
"George Hill",TRUE,"35:11",2,9,0.222,1,2,0.5,2,2,1,1,4,5,2,1,0,3,4,7,8,"2016-01-08_IND_at_NOP","IND"
"Monta Ellis",TRUE,"33:38",5,11,0.455,0,1,0,0,0,NA,1,3,4,8,1,1,6,3,10,-4,"2016-01-08_IND_at_NOP","IND"
"Paul George",TRUE,"32:04",3,13,0.231,1,7,0.143,6,7,0.857,0,7,7,4,3,0,4,3,13,10,"2016-01-08_IND_at_NOP","IND"
"Ian Mahinmi",TRUE,"24:32",7,12,0.583,0,0,NA,3,4,0.75,4,6,10,1,0,4,1,3,17,6,"2016-01-08_IND_at_NOP","IND"
"Lavoy Allen",TRUE,"19:34",3,3,1,0,0,NA,1,2,0.5,1,1,2,0,1,0,1,0,7,8,"2016-01-08_IND_at_NOP","IND"
"Rodney Stuckey",FALSE,"28:27",4,9,0.444,0,2,0,0,0,NA,2,5,7,4,0,0,3,0,8,1,"2016-01-08_IND_at_NOP","IND"
"C.J. Miles",FALSE,"28:20",6,12,0.5,3,8,0.375,0,0,NA,0,7,7,0,1,1,0,2,15,-5,"2016-01-08_IND_at_NOP","IND"
"Glenn Robinson",FALSE,"14:40",2,6,0.333,0,1,0,1,2,0.5,1,3,4,1,0,0,2,0,5,0,"2016-01-08_IND_at_NOP","IND"
"Jordan Hill",FALSE,"12:54",2,3,0.667,0,0,NA,0,0,NA,3,2,5,0,0,0,4,1,4,9,"2016-01-08_IND_at_NOP","IND"
"Myles Turner",FALSE,"10:40",2,3,0.667,0,0,NA,1,2,0.5,1,2,3,1,0,1,0,1,5,-8,"2016-01-08_IND_at_NOP","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-08_IND_at_NOP","IND"
"Solomon Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-08_IND_at_NOP","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-08_IND_at_NOP","IND"
"Paul George",TRUE,"40:27",7,17,0.412,3,10,0.3,3,3,1,0,6,6,4,7,2,4,1,20,-1,"2016-01-10_IND_at_HOU","IND"
"Monta Ellis",TRUE,"38:48",5,11,0.455,1,3,0.333,0,0,NA,0,2,2,13,1,0,4,2,11,-7,"2016-01-10_IND_at_HOU","IND"
"George Hill",TRUE,"38:45",5,11,0.455,3,6,0.5,0,0,NA,0,5,5,5,0,0,2,3,13,-3,"2016-01-10_IND_at_HOU","IND"
"Ian Mahinmi",TRUE,"28:34",6,8,0.75,0,0,NA,1,1,1,1,6,7,1,1,1,1,4,13,-5,"2016-01-10_IND_at_HOU","IND"
"Lavoy Allen",TRUE,"18:02",3,5,0.6,0,0,NA,0,0,NA,1,1,2,1,0,0,1,2,6,0,"2016-01-10_IND_at_HOU","IND"
"Rodney Stuckey",FALSE,"29:38",6,10,0.6,0,1,0,1,1,1,0,4,4,2,2,0,2,2,13,-4,"2016-01-10_IND_at_HOU","IND"
"C.J. Miles",FALSE,"26:59",2,11,0.182,2,9,0.222,1,2,0.5,0,4,4,2,1,1,1,4,7,2,"2016-01-10_IND_at_HOU","IND"
"Myles Turner",FALSE,"12:47",2,3,0.667,0,0,NA,0,0,NA,1,1,2,1,0,1,0,1,4,-2,"2016-01-10_IND_at_HOU","IND"
"Glenn Robinson",FALSE,"12:33",2,3,0.667,0,1,0,0,0,NA,0,3,3,2,0,0,0,1,4,-3,"2016-01-10_IND_at_HOU","IND"
"Jordan Hill",FALSE,"11:39",4,8,0.5,0,0,NA,1,2,0.5,2,2,4,0,0,0,2,1,9,3,"2016-01-10_IND_at_HOU","IND"
"Joe Young",FALSE,"6:48",1,3,0.333,0,1,0,1,1,1,0,0,0,2,0,0,1,0,3,0,"2016-01-10_IND_at_HOU","IND"
"Solomon Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-10_IND_at_HOU","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-10_IND_at_HOU","IND"
"George Hill",TRUE,"37:08",8,13,0.615,4,8,0.5,0,0,NA,0,3,3,5,0,0,2,0,20,26,"2016-01-12_PHO_at_IND","IND"
"Monta Ellis",TRUE,"34:13",6,14,0.429,1,3,0.333,1,2,0.5,0,0,0,7,4,0,2,1,14,19,"2016-01-12_PHO_at_IND","IND"
"Paul George",TRUE,"26:45",6,12,0.5,1,6,0.167,8,8,1,0,7,7,1,2,2,3,4,21,16,"2016-01-12_PHO_at_IND","IND"
"Ian Mahinmi",TRUE,"24:44",3,4,0.75,0,0,NA,4,7,0.571,1,4,5,2,2,0,1,5,10,14,"2016-01-12_PHO_at_IND","IND"
"Lavoy Allen",TRUE,"22:22",4,5,0.8,0,0,NA,0,0,NA,3,4,7,1,1,1,1,3,8,15,"2016-01-12_PHO_at_IND","IND"
"C.J. Miles",FALSE,"30:32",6,13,0.462,4,6,0.667,3,4,0.75,0,8,8,2,1,1,1,1,19,19,"2016-01-12_PHO_at_IND","IND"
"Jordan Hill",FALSE,"19:57",1,5,0.2,0,0,NA,6,8,0.75,2,3,5,3,1,0,0,3,8,1,"2016-01-12_PHO_at_IND","IND"
"Glenn Robinson",FALSE,"18:37",1,4,0.25,0,0,NA,0,0,NA,2,2,4,1,0,1,2,1,2,-6,"2016-01-12_PHO_at_IND","IND"
"Chase Budinger",FALSE,"13:03",3,5,0.6,0,1,0,0,0,NA,0,1,1,1,1,0,1,0,6,-11,"2016-01-12_PHO_at_IND","IND"
"Rodney Stuckey",FALSE,"4:26",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2016-01-12_PHO_at_IND","IND"
"Solomon Hill",FALSE,"3:19",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,1,2,4,"2016-01-12_PHO_at_IND","IND"
"Myles Turner",FALSE,"2:27",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,4,0,"2016-01-12_PHO_at_IND","IND"
"Joe Young",FALSE,"2:27",1,1,1,0,0,NA,0,0,NA,0,0,0,2,1,0,0,1,2,0,"2016-01-12_PHO_at_IND","IND"
"George Hill",TRUE,"39:18",4,10,0.4,1,4,0.25,4,5,0.8,2,1,3,2,1,0,0,3,13,-17,"2016-01-13_IND_at_BOS","IND"
"Paul George",TRUE,"37:03",7,20,0.35,3,8,0.375,6,8,0.75,0,8,8,4,1,0,5,2,23,-7,"2016-01-13_IND_at_BOS","IND"
"Monta Ellis",TRUE,"34:40",6,16,0.375,0,5,0,0,0,NA,0,1,1,5,1,0,5,2,12,-11,"2016-01-13_IND_at_BOS","IND"
"Ian Mahinmi",TRUE,"22:09",5,6,0.833,0,0,NA,0,0,NA,4,6,10,2,3,0,2,4,10,-12,"2016-01-13_IND_at_BOS","IND"
"Lavoy Allen",TRUE,"17:48",0,3,0,0,0,NA,0,0,NA,3,1,4,0,0,0,2,0,0,-7,"2016-01-13_IND_at_BOS","IND"
"C.J. Miles",FALSE,"30:17",4,14,0.286,0,9,0,0,0,NA,0,2,2,2,2,2,2,5,8,-4,"2016-01-13_IND_at_BOS","IND"
"Chase Budinger",FALSE,"19:34",2,5,0.4,0,2,0,0,0,NA,2,2,4,0,2,0,0,1,4,6,"2016-01-13_IND_at_BOS","IND"
"Jordan Hill",FALSE,"15:28",4,8,0.5,0,0,NA,2,2,1,2,6,8,1,0,1,1,1,10,4,"2016-01-13_IND_at_BOS","IND"
"Glenn Robinson",FALSE,"13:20",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,2,2,0,0,1,5,2,"2016-01-13_IND_at_BOS","IND"
"Myles Turner",FALSE,"10:22",3,5,0.6,0,0,NA,3,5,0.6,0,5,5,0,0,0,0,1,9,1,"2016-01-13_IND_at_BOS","IND"
"Solomon Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_IND_at_BOS","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_IND_at_BOS","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_IND_at_BOS","IND"
"Monta Ellis",TRUE,"37:16",7,14,0.5,0,2,0,3,5,0.6,0,3,3,3,1,1,0,1,17,-7,"2016-01-15_WAS_at_IND","IND"
"Paul George",TRUE,"33:49",6,19,0.316,1,7,0.143,8,8,1,1,4,5,7,3,1,5,3,21,-9,"2016-01-15_WAS_at_IND","IND"
"George Hill",TRUE,"33:39",8,14,0.571,2,4,0.5,1,2,0.5,3,5,8,1,1,0,2,2,19,-27,"2016-01-15_WAS_at_IND","IND"
"C.J. Miles",TRUE,"26:35",1,3,0.333,0,2,0,2,2,1,1,1,2,1,1,1,0,3,4,-12,"2016-01-15_WAS_at_IND","IND"
"Ian Mahinmi",TRUE,"20:30",3,5,0.6,0,0,NA,1,2,0.5,0,4,4,0,1,0,3,2,7,-7,"2016-01-15_WAS_at_IND","IND"
"Lavoy Allen",FALSE,"20:26",6,8,0.75,0,0,NA,3,4,0.75,0,3,3,1,0,0,0,0,15,-2,"2016-01-15_WAS_at_IND","IND"
"Chase Budinger",FALSE,"19:47",1,4,0.25,0,2,0,2,3,0.667,0,4,4,3,1,0,2,0,4,0,"2016-01-15_WAS_at_IND","IND"
"Myles Turner",FALSE,"18:15",4,8,0.5,0,0,NA,2,2,1,1,2,3,1,0,0,1,1,10,5,"2016-01-15_WAS_at_IND","IND"
"Glenn Robinson",FALSE,"10:44",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,-7,"2016-01-15_WAS_at_IND","IND"
"Jordan Hill",FALSE,"8:12",0,2,0,0,0,NA,1,2,0.5,0,2,2,2,0,0,0,0,1,-10,"2016-01-15_WAS_at_IND","IND"
"Solomon Hill",FALSE,"7:34",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2016-01-15_WAS_at_IND","IND"
"Joe Young",FALSE,"3:13",2,2,1,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,6,4,"2016-01-15_WAS_at_IND","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-15_WAS_at_IND","IND"
"Paul George",TRUE,"36:00",6,12,0.5,3,7,0.429,4,4,1,1,2,3,5,3,0,4,3,19,-5,"2016-01-17_IND_at_DEN","IND"
"Monta Ellis",TRUE,"31:55",10,17,0.588,2,3,0.667,2,5,0.4,0,2,2,5,1,1,4,4,24,-5,"2016-01-17_IND_at_DEN","IND"
"Lavoy Allen",TRUE,"19:56",2,3,0.667,0,0,NA,0,0,NA,1,3,4,2,0,0,1,5,4,4,"2016-01-17_IND_at_DEN","IND"
"Jordan Hill",TRUE,"19:24",4,5,0.8,0,0,NA,1,2,0.5,1,2,3,1,1,0,2,4,9,7,"2016-01-17_IND_at_DEN","IND"
"Glenn Robinson",TRUE,"16:31",2,8,0.25,1,3,0.333,3,4,0.75,0,0,0,0,1,1,0,1,8,-9,"2016-01-17_IND_at_DEN","IND"
"Myles Turner",FALSE,"28:45",11,13,0.846,0,0,NA,3,6,0.5,3,4,7,2,1,2,1,3,25,-11,"2016-01-17_IND_at_DEN","IND"
"Solomon Hill",FALSE,"27:35",2,5,0.4,2,3,0.667,0,0,NA,1,5,6,2,1,2,1,3,6,-6,"2016-01-17_IND_at_DEN","IND"
"C.J. Miles",FALSE,"25:16",2,5,0.4,1,4,0.25,7,8,0.875,1,4,5,1,1,0,1,3,12,-3,"2016-01-17_IND_at_DEN","IND"
"Joe Young",FALSE,"18:02",7,11,0.636,0,0,NA,1,1,1,0,1,1,7,0,0,1,1,15,6,"2016-01-17_IND_at_DEN","IND"
"Chase Budinger",FALSE,"16:37",2,3,0.667,0,0,NA,0,0,NA,1,1,2,2,1,0,0,2,4,7,"2016-01-17_IND_at_DEN","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-17_IND_at_DEN","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-17_IND_at_DEN","IND"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-17_IND_at_DEN","IND"
"Paul George",TRUE,"32:32",5,12,0.417,1,5,0.2,8,9,0.889,0,8,8,4,4,0,2,4,19,2,"2016-01-19_IND_at_PHO","IND"
"Monta Ellis",TRUE,"30:58",7,19,0.368,0,3,0,6,6,1,0,3,3,3,2,0,3,1,20,-3,"2016-01-19_IND_at_PHO","IND"
"Lavoy Allen",TRUE,"28:43",2,5,0.4,0,0,NA,0,0,NA,2,5,7,0,2,0,2,2,4,-8,"2016-01-19_IND_at_PHO","IND"
"Glenn Robinson",TRUE,"18:11",3,4,0.75,1,1,1,3,4,0.75,0,1,1,2,1,0,0,2,10,5,"2016-01-19_IND_at_PHO","IND"
"Ian Mahinmi",TRUE,"11:18",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,1,1,1,0,-3,"2016-01-19_IND_at_PHO","IND"
"Myles Turner",FALSE,"30:50",7,11,0.636,0,0,NA,1,1,1,1,3,4,0,0,4,1,4,15,8,"2016-01-19_IND_at_PHO","IND"
"C.J. Miles",FALSE,"28:10",3,11,0.273,1,7,0.143,2,5,0.4,1,4,5,0,4,1,1,4,9,-2,"2016-01-19_IND_at_PHO","IND"
"Jordan Hill",FALSE,"20:09",3,7,0.429,0,0,NA,1,2,0.5,3,4,7,0,1,0,1,2,7,10,"2016-01-19_IND_at_PHO","IND"
"Joe Young",FALSE,"19:04",4,10,0.4,1,2,0.5,2,3,0.667,0,3,3,5,2,0,2,1,11,8,"2016-01-19_IND_at_PHO","IND"
"Chase Budinger",FALSE,"14:28",0,3,0,0,1,0,2,4,0.5,2,4,6,0,0,0,1,1,2,1,"2016-01-19_IND_at_PHO","IND"
"Solomon Hill",FALSE,"5:37",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2016-01-19_IND_at_PHO","IND"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-19_IND_at_PHO","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-19_IND_at_PHO","IND"
"Paul George",TRUE,"31:11",5,15,0.333,1,4,0.25,1,2,0.5,0,2,2,1,3,0,2,5,12,-15,"2016-01-22_IND_at_GSW","IND"
"Glenn Robinson",TRUE,"30:43",1,8,0.125,0,2,0,2,2,1,1,3,4,2,2,0,1,0,4,-17,"2016-01-22_IND_at_GSW","IND"
"Monta Ellis",TRUE,"24:48",8,14,0.571,1,3,0.333,1,2,0.5,1,2,3,3,1,1,2,3,18,-16,"2016-01-22_IND_at_GSW","IND"
"Solomon Hill",TRUE,"21:19",3,6,0.5,0,1,0,2,2,1,1,4,5,2,1,0,0,0,8,-12,"2016-01-22_IND_at_GSW","IND"
"Jordan Hill",TRUE,"15:50",4,9,0.444,0,0,NA,0,0,NA,0,4,4,0,0,1,1,2,8,-12,"2016-01-22_IND_at_GSW","IND"
"Joe Young",FALSE,"28:22",6,12,0.5,1,3,0.333,3,4,0.75,1,2,3,8,1,0,3,3,16,3,"2016-01-22_IND_at_GSW","IND"
"Myles Turner",FALSE,"27:40",12,17,0.706,0,1,0,7,9,0.778,3,5,8,0,1,2,1,3,31,1,"2016-01-22_IND_at_GSW","IND"
"C.J. Miles",FALSE,"24:04",1,7,0.143,0,3,0,1,2,0.5,3,3,6,1,1,0,2,0,3,7,"2016-01-22_IND_at_GSW","IND"
"Lavoy Allen",FALSE,"22:11",2,5,0.4,0,0,NA,1,2,0.5,4,2,6,2,1,0,1,2,5,0,"2016-01-22_IND_at_GSW","IND"
"Chase Budinger",FALSE,"13:52",2,2,1,0,0,NA,1,2,0.5,1,2,3,3,0,0,0,2,5,1,"2016-01-22_IND_at_GSW","IND"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-22_IND_at_GSW","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-22_IND_at_GSW","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-22_IND_at_GSW","IND"
"Jordan Hill",TRUE,"35:33",8,13,0.615,0,0,NA,1,2,0.5,4,9,13,2,0,0,2,5,17,-10,"2016-01-23_IND_at_SAC","IND"
"Monta Ellis",TRUE,"34:57",7,10,0.7,2,3,0.667,0,1,0,0,2,2,7,1,0,2,2,16,-6,"2016-01-23_IND_at_SAC","IND"
"Paul George",TRUE,"34:30",9,20,0.45,4,8,0.5,12,14,0.857,1,3,4,1,0,2,2,3,34,-6,"2016-01-23_IND_at_SAC","IND"
"Lavoy Allen",TRUE,"28:39",4,6,0.667,0,0,NA,1,2,0.5,4,5,9,1,0,3,2,5,9,0,"2016-01-23_IND_at_SAC","IND"
"Glenn Robinson",TRUE,"9:56",0,1,0,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,0,-9,"2016-01-23_IND_at_SAC","IND"
"George Hill",FALSE,"32:31",2,7,0.286,1,2,0.5,3,4,0.75,0,1,1,4,2,0,0,4,8,-1,"2016-01-23_IND_at_SAC","IND"
"Myles Turner",FALSE,"31:45",5,13,0.385,0,1,0,1,2,0.5,0,6,6,0,1,5,0,5,11,-11,"2016-01-23_IND_at_SAC","IND"
"Joe Young",FALSE,"18:39",1,8,0.125,0,2,0,0,0,NA,0,1,1,2,2,0,1,2,2,-7,"2016-01-23_IND_at_SAC","IND"
"C.J. Miles",FALSE,"13:30",0,8,0,0,3,0,0,0,NA,0,2,2,1,1,0,0,0,0,-5,"2016-01-23_IND_at_SAC","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-23_IND_at_SAC","IND"
"Solomon Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-23_IND_at_SAC","IND"
"Rodney Stuckey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-23_IND_at_SAC","IND"
"Chase Budinger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-23_IND_at_SAC","IND"
"George Hill",TRUE,"39:48",5,14,0.357,3,6,0.5,2,2,1,1,0,1,2,1,0,2,0,15,7,"2016-01-26_LAC_at_IND","IND"
"Paul George",TRUE,"38:18",12,23,0.522,2,5,0.4,5,6,0.833,2,9,11,3,1,1,1,3,31,3,"2016-01-26_LAC_at_IND","IND"
"Monta Ellis",TRUE,"37:32",3,12,0.25,0,1,0,0,0,NA,0,4,4,5,2,0,3,2,6,0,"2016-01-26_LAC_at_IND","IND"
"Ian Mahinmi",TRUE,"29:25",4,7,0.571,0,0,NA,4,10,0.4,6,4,10,2,2,0,1,3,12,3,"2016-01-26_LAC_at_IND","IND"
"Lavoy Allen",TRUE,"27:25",1,4,0.25,0,0,NA,0,0,NA,0,5,5,2,1,0,1,0,2,10,"2016-01-26_LAC_at_IND","IND"
"Myles Turner",FALSE,"18:08",7,11,0.636,0,0,NA,2,4,0.5,0,6,6,0,0,1,1,2,16,-6,"2016-01-26_LAC_at_IND","IND"
"C.J. Miles",FALSE,"17:33",2,6,0.333,0,2,0,1,2,0.5,1,6,7,2,0,0,3,3,5,-12,"2016-01-26_LAC_at_IND","IND"
"Jordan Hill",FALSE,"13:51",0,2,0,0,0,NA,0,0,NA,1,2,3,1,0,0,0,1,0,-3,"2016-01-26_LAC_at_IND","IND"
