"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dirk Nowitzki",TRUE,"28:46",5,15,0.333,0,4,0,3,4,0.75,1,6,7,0,0,2,0,3,13,-7,"2015-11-30_DAL_at_SAC","DAL"
"Zaza Pachulia",TRUE,"28:31",4,6,0.667,0,0,NA,5,6,0.833,3,7,10,1,0,0,2,3,13,-17,"2015-11-30_DAL_at_SAC","DAL"
"Chandler Parsons",TRUE,"24:06",5,8,0.625,2,5,0.4,2,4,0.5,0,0,0,3,0,0,4,4,14,-2,"2015-11-30_DAL_at_SAC","DAL"
"Raymond Felton",FALSE,"25:50",3,12,0.25,1,6,0.167,1,2,0.5,2,3,5,7,3,0,4,4,8,-2,"2015-11-30_DAL_at_SAC","DAL"
"Devin Harris",FALSE,"24:54",3,5,0.6,1,3,0.333,4,4,1,0,1,1,2,1,0,0,5,11,-9,"2015-11-30_DAL_at_SAC","DAL"
"Dwight Powell",FALSE,"12:14",0,2,0,0,2,0,2,2,1,1,5,6,0,0,1,1,2,2,4,"2015-11-30_DAL_at_SAC","DAL"
"JaVale McGee",FALSE,"9:41",3,5,0.6,0,0,NA,0,0,NA,1,1,2,0,0,0,1,3,6,5,"2015-11-30_DAL_at_SAC","DAL"
"Charlie Villanueva",FALSE,"9:28",3,4,0.75,1,2,0.5,0,0,NA,0,2,2,0,1,0,1,1,7,-7,"2015-11-30_DAL_at_SAC","DAL"
"John Jenkins",FALSE,"3:27",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,4,-2,"2015-11-30_DAL_at_SAC","DAL"
"Justin Anderson",FALSE,"1:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-30_DAL_at_SAC","DAL"
"Jeremy Evans",FALSE,"1:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-30_DAL_at_SAC","DAL"
"Deron Williams",TRUE,"44:45",11,17,0.647,2,6,0.333,6,7,0.857,1,5,6,8,0,2,1,4,30,-3,"2015-12-01_DAL_at_POR","DAL"
"Wesley Matthews",TRUE,"40:26",5,11,0.455,3,6,0.5,5,6,0.833,2,3,5,1,2,0,1,1,18,20,"2015-12-01_DAL_at_POR","DAL"
"Raymond Felton",TRUE,"39:44",3,10,0.3,0,1,0,3,4,0.75,0,2,2,5,1,0,1,1,9,18,"2015-12-01_DAL_at_POR","DAL"
"Zaza Pachulia",TRUE,"38:03",6,10,0.6,0,0,NA,2,3,0.667,5,16,21,1,1,1,2,4,14,4,"2015-12-01_DAL_at_POR","DAL"
"Dirk Nowitzki",TRUE,"36:31",11,24,0.458,2,7,0.286,4,4,1,2,5,7,6,0,1,3,1,28,18,"2015-12-01_DAL_at_POR","DAL"
"Devin Harris",FALSE,"23:33",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,0,4,2,2,-20,"2015-12-01_DAL_at_POR","DAL"
"Charlie Villanueva",FALSE,"17:32",4,13,0.308,2,8,0.25,0,0,NA,0,3,3,0,2,0,0,1,10,7,"2015-12-01_DAL_at_POR","DAL"
"Dwight Powell",FALSE,"13:07",2,6,0.333,0,0,NA,0,0,NA,2,1,3,1,1,1,0,2,4,-19,"2015-12-01_DAL_at_POR","DAL"
"John Jenkins",FALSE,"8:34",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-12-01_DAL_at_POR","DAL"
"Justin Anderson",FALSE,"2:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2015-12-01_DAL_at_POR","DAL"
"Chandler Parsons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_DAL_at_POR","DAL"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_DAL_at_POR","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_DAL_at_POR","DAL"
"Deron Williams",TRUE,"38:21",8,16,0.5,4,10,0.4,2,2,1,0,1,1,6,2,0,8,4,22,2,"2015-12-04_HOU_at_DAL","DAL"
"Wesley Matthews",TRUE,"34:06",1,9,0.111,1,8,0.125,2,4,0.5,1,4,5,1,2,1,0,2,5,-5,"2015-12-04_HOU_at_DAL","DAL"
"Raymond Felton",TRUE,"34:04",4,8,0.5,1,3,0.333,0,0,NA,0,3,3,5,2,1,4,2,9,-18,"2015-12-04_HOU_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"31:20",6,15,0.4,0,3,0,4,4,1,1,9,10,4,2,0,0,2,16,-10,"2015-12-04_HOU_at_DAL","DAL"
"Zaza Pachulia",TRUE,"29:21",3,7,0.429,0,0,NA,1,2,0.5,7,4,11,2,0,0,1,0,7,-6,"2015-12-04_HOU_at_DAL","DAL"
"Chandler Parsons",FALSE,"26:31",4,12,0.333,1,4,0.25,0,0,NA,1,3,4,4,0,0,1,3,9,17,"2015-12-04_HOU_at_DAL","DAL"
"Devin Harris",FALSE,"19:39",6,7,0.857,1,1,1,2,3,0.667,0,1,1,0,0,0,1,2,15,-5,"2015-12-04_HOU_at_DAL","DAL"
"Dwight Powell",FALSE,"16:00",4,5,0.8,0,0,NA,3,5,0.6,1,5,6,1,0,1,1,0,11,20,"2015-12-04_HOU_at_DAL","DAL"
"Charlie Villanueva",FALSE,"7:16",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,2,1,0,2,-15,"2015-12-04_HOU_at_DAL","DAL"
"JaVale McGee",FALSE,"3:22",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,0,"2015-12-04_HOU_at_DAL","DAL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_HOU_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_HOU_at_DAL","DAL"
"Justin Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-04_HOU_at_DAL","DAL"
"Wesley Matthews",TRUE,"41:07",12,23,0.522,10,17,0.588,2,2,1,0,6,6,5,1,1,1,2,36,21,"2015-12-06_DAL_at_WAS","DAL"
"Deron Williams",TRUE,"38:54",2,12,0.167,1,4,0.25,6,6,1,0,7,7,9,1,0,1,2,11,11,"2015-12-06_DAL_at_WAS","DAL"
"Raymond Felton",TRUE,"38:27",5,13,0.385,1,4,0.25,0,0,NA,0,10,10,6,2,0,5,3,11,8,"2015-12-06_DAL_at_WAS","DAL"
"Dirk Nowitzki",TRUE,"28:11",5,8,0.625,1,1,1,8,10,0.8,1,5,6,4,0,1,1,0,19,9,"2015-12-06_DAL_at_WAS","DAL"
"Zaza Pachulia",TRUE,"24:29",3,6,0.5,0,0,NA,4,5,0.8,2,5,7,1,1,0,4,1,10,3,"2015-12-06_DAL_at_WAS","DAL"
"Jeremy Evans",FALSE,"20:27",3,3,1,1,1,1,0,0,NA,3,4,7,0,0,1,0,0,7,5,"2015-12-06_DAL_at_WAS","DAL"
"John Jenkins",FALSE,"19:59",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,3,5,15,"2015-12-06_DAL_at_WAS","DAL"
"Charlie Villanueva",FALSE,"14:22",3,4,0.75,1,2,0.5,3,3,1,0,4,4,0,0,1,2,3,10,-6,"2015-12-06_DAL_at_WAS","DAL"
"Devin Harris",FALSE,"8:57",3,4,0.75,0,0,NA,1,1,1,0,1,1,0,0,0,1,1,7,0,"2015-12-06_DAL_at_WAS","DAL"
"Justin Anderson",FALSE,"5:06",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,-6,"2015-12-06_DAL_at_WAS","DAL"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_DAL_at_WAS","DAL"
"Chandler Parsons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_DAL_at_WAS","DAL"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-06_DAL_at_WAS","DAL"
"Deron Williams",TRUE,"34:15",7,15,0.467,3,6,0.5,3,4,0.75,0,3,3,7,0,0,3,2,20,-2,"2015-12-07_DAL_at_NYK","DAL"
"Wesley Matthews",TRUE,"34:06",3,10,0.3,2,8,0.25,2,2,1,1,4,5,4,3,0,2,3,10,5,"2015-12-07_DAL_at_NYK","DAL"
"Raymond Felton",TRUE,"33:34",6,11,0.545,2,6,0.333,0,0,NA,0,5,5,5,1,0,0,0,14,16,"2015-12-07_DAL_at_NYK","DAL"
"Dirk Nowitzki",TRUE,"32:46",9,18,0.5,2,4,0.5,5,6,0.833,1,5,6,2,0,0,0,0,25,21,"2015-12-07_DAL_at_NYK","DAL"
"Zaza Pachulia",TRUE,"31:31",3,8,0.375,0,0,NA,2,2,1,3,5,8,2,1,0,0,2,8,9,"2015-12-07_DAL_at_NYK","DAL"
"Chandler Parsons",FALSE,"25:01",3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,1,0,2,1,3,9,-6,"2015-12-07_DAL_at_NYK","DAL"
"Dwight Powell",FALSE,"19:01",2,3,0.667,0,0,NA,4,4,1,2,4,6,0,0,0,1,2,8,-14,"2015-12-07_DAL_at_NYK","DAL"
"John Jenkins",FALSE,"11:38",3,7,0.429,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,0,7,6,"2015-12-07_DAL_at_NYK","DAL"
"Jeremy Evans",FALSE,"7:20",0,2,0,0,0,NA,0,0,NA,0,3,3,0,1,1,0,1,0,-6,"2015-12-07_DAL_at_NYK","DAL"
"JaVale McGee",FALSE,"6:46",0,1,0,0,0,NA,0,0,NA,0,4,4,0,0,0,2,1,0,6,"2015-12-07_DAL_at_NYK","DAL"
"Charlie Villanueva",FALSE,"4:02",1,1,1,1,1,1,0,0,NA,0,0,0,0,1,0,0,0,3,0,"2015-12-07_DAL_at_NYK","DAL"
"Salah Mejri",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_DAL_at_NYK","DAL"
"Justin Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_DAL_at_NYK","DAL"
"Zaza Pachulia",TRUE,"37:50",4,5,0.8,0,0,NA,3,4,0.75,7,10,17,1,1,0,2,1,11,3,"2015-12-09_ATL_at_DAL","DAL"
"Deron Williams",TRUE,"36:26",8,20,0.4,2,7,0.286,0,0,NA,3,4,7,6,0,0,1,3,18,7,"2015-12-09_ATL_at_DAL","DAL"
"Wesley Matthews",TRUE,"35:38",6,17,0.353,2,6,0.333,3,3,1,1,3,4,1,1,2,0,4,17,4,"2015-12-09_ATL_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"31:03",6,20,0.3,1,8,0.125,0,0,NA,3,5,8,2,3,1,2,1,13,-5,"2015-12-09_ATL_at_DAL","DAL"
"Raymond Felton",TRUE,"30:12",4,10,0.4,1,2,0.5,2,2,1,2,4,6,5,1,0,1,0,11,11,"2015-12-09_ATL_at_DAL","DAL"
"Dwight Powell",FALSE,"22:31",4,10,0.4,0,1,0,6,7,0.857,3,3,6,0,1,0,1,4,14,-5,"2015-12-09_ATL_at_DAL","DAL"
"Chandler Parsons",FALSE,"20:35",2,9,0.222,1,3,0.333,0,0,NA,0,2,2,1,0,0,1,1,5,-12,"2015-12-09_ATL_at_DAL","DAL"
"Devin Harris",FALSE,"11:05",1,1,1,0,0,NA,2,3,0.667,0,0,0,0,0,0,0,1,4,-10,"2015-12-09_ATL_at_DAL","DAL"
"J.J. Barea",FALSE,"10:04",0,6,0,0,3,0,0,0,NA,1,0,1,2,0,0,1,0,0,-9,"2015-12-09_ATL_at_DAL","DAL"
"Charlie Villanueva",FALSE,"4:34",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,1,"2015-12-09_ATL_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-12-09_ATL_at_DAL","DAL"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_ATL_at_DAL","DAL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_ATL_at_DAL","DAL"
"Raymond Felton",TRUE,"38:17",3,11,0.273,0,3,0,4,4,1,0,11,11,11,1,0,2,2,10,6,"2015-12-12_WAS_at_DAL","DAL"
"Wesley Matthews",TRUE,"35:01",10,17,0.588,6,11,0.545,2,2,1,0,1,1,0,3,0,4,1,28,8,"2015-12-12_WAS_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"31:16",3,9,0.333,1,3,0.333,6,6,1,1,5,6,2,0,2,0,1,13,5,"2015-12-12_WAS_at_DAL","DAL"
"Zaza Pachulia",TRUE,"23:04",5,8,0.625,0,0,NA,0,0,NA,6,6,12,3,0,0,2,1,10,-11,"2015-12-12_WAS_at_DAL","DAL"
"Chandler Parsons",TRUE,"23:00",3,9,0.333,1,4,0.25,1,2,0.5,0,3,3,0,0,0,1,2,8,-21,"2015-12-12_WAS_at_DAL","DAL"
"Devin Harris",FALSE,"34:00",3,8,0.375,1,3,0.333,3,4,0.75,1,3,4,4,0,1,1,3,10,7,"2015-12-12_WAS_at_DAL","DAL"
"J.J. Barea",FALSE,"28:35",7,15,0.467,5,6,0.833,2,2,1,0,3,3,3,1,0,1,2,21,4,"2015-12-12_WAS_at_DAL","DAL"
"Dwight Powell",FALSE,"20:42",3,6,0.5,0,0,NA,3,4,0.75,2,2,4,0,0,0,0,0,9,-3,"2015-12-12_WAS_at_DAL","DAL"
"Charlie Villanueva",FALSE,"6:05",1,6,0.167,0,3,0,0,0,NA,1,1,2,0,0,0,1,0,2,-10,"2015-12-12_WAS_at_DAL","DAL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_WAS_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_WAS_at_DAL","DAL"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_WAS_at_DAL","DAL"
"Justin Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_WAS_at_DAL","DAL"
"Deron Williams",TRUE,"34:43",8,16,0.5,2,6,0.333,0,0,NA,0,4,4,3,1,0,5,2,18,15,"2015-12-14_PHO_at_DAL","DAL"
"Raymond Felton",TRUE,"33:35",6,11,0.545,3,7,0.429,2,2,1,0,4,4,4,2,0,2,3,17,-5,"2015-12-14_PHO_at_DAL","DAL"
"Wesley Matthews",TRUE,"31:59",5,13,0.385,3,9,0.333,0,0,NA,0,5,5,1,0,0,1,3,13,10,"2015-12-14_PHO_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"29:17",5,10,0.5,0,1,0,4,5,0.8,1,6,7,4,0,0,2,4,14,4,"2015-12-14_PHO_at_DAL","DAL"
"Zaza Pachulia",TRUE,"28:25",2,3,0.667,0,0,NA,0,0,NA,4,8,12,0,3,0,5,2,4,12,"2015-12-14_PHO_at_DAL","DAL"
"Chandler Parsons",FALSE,"28:09",5,10,0.5,2,5,0.4,5,5,1,0,2,2,2,0,1,1,2,17,12,"2015-12-14_PHO_at_DAL","DAL"
"Devin Harris",FALSE,"23:14",5,8,0.625,2,3,0.667,0,2,0,0,1,1,2,6,0,0,3,12,1,"2015-12-14_PHO_at_DAL","DAL"
"Dwight Powell",FALSE,"16:17",2,2,1,0,0,NA,4,5,0.8,0,6,6,0,0,0,0,3,8,4,"2015-12-14_PHO_at_DAL","DAL"
"J.J. Barea",FALSE,"14:21",0,4,0,0,1,0,1,2,0.5,0,0,0,1,0,0,0,0,1,-3,"2015-12-14_PHO_at_DAL","DAL"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_PHO_at_DAL","DAL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_PHO_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_PHO_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-14_PHO_at_DAL","DAL"
"Raymond Felton",TRUE,"31:40",6,12,0.5,3,6,0.5,1,2,0.5,0,3,3,2,0,0,1,1,16,-16,"2015-12-16_DAL_at_IND","DAL"
"Wesley Matthews",TRUE,"29:12",2,10,0.2,0,4,0,0,0,NA,0,4,4,1,1,1,0,3,4,-7,"2015-12-16_DAL_at_IND","DAL"
"Deron Williams",TRUE,"26:45",3,10,0.3,1,4,0.25,1,1,1,0,0,0,6,0,0,2,0,8,-1,"2015-12-16_DAL_at_IND","DAL"
"Zaza Pachulia",TRUE,"25:59",2,8,0.25,0,0,NA,1,3,0.333,6,8,14,0,1,0,1,2,5,-7,"2015-12-16_DAL_at_IND","DAL"
"Dirk Nowitzki",TRUE,"25:33",6,16,0.375,1,7,0.143,0,0,NA,0,7,7,0,0,2,2,0,13,-17,"2015-12-16_DAL_at_IND","DAL"
"Chandler Parsons",FALSE,"28:51",3,9,0.333,1,3,0.333,0,0,NA,1,3,4,2,0,0,3,2,7,-17,"2015-12-16_DAL_at_IND","DAL"
"J.J. Barea",FALSE,"21:15",3,8,0.375,0,2,0,2,2,1,0,3,3,4,0,0,1,2,8,-25,"2015-12-16_DAL_at_IND","DAL"
"Charlie Villanueva",FALSE,"15:03",4,8,0.5,1,3,0.333,0,0,NA,1,3,4,0,0,0,1,1,9,-10,"2015-12-16_DAL_at_IND","DAL"
"JaVale McGee",FALSE,"10:36",2,2,1,0,0,NA,0,0,NA,3,4,7,1,0,0,0,1,4,-10,"2015-12-16_DAL_at_IND","DAL"
"Dwight Powell",FALSE,"7:28",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,3,2,-8,"2015-12-16_DAL_at_IND","DAL"
"Devin Harris",FALSE,"6:10",1,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,1,5,4,"2015-12-16_DAL_at_IND","DAL"
"Jeremy Evans",FALSE,"5:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2015-12-16_DAL_at_IND","DAL"
"Justin Anderson",FALSE,"5:44",0,5,0,0,3,0,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2015-12-16_DAL_at_IND","DAL"
"Deron Williams",TRUE,"30:51",3,8,0.375,1,4,0.25,7,8,0.875,1,5,6,3,1,0,5,3,14,1,"2015-12-18_MEM_at_DAL","DAL"
"Wesley Matthews",TRUE,"29:08",0,4,0,0,3,0,2,2,1,0,1,1,3,2,0,1,0,2,4,"2015-12-18_MEM_at_DAL","DAL"
"Zaza Pachulia",TRUE,"28:45",4,12,0.333,0,0,NA,2,2,1,6,12,18,1,1,0,2,3,10,-10,"2015-12-18_MEM_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"28:16",7,13,0.538,2,3,0.667,4,4,1,2,3,5,1,0,1,1,1,20,13,"2015-12-18_MEM_at_DAL","DAL"
"Raymond Felton",TRUE,"27:46",3,10,0.3,2,5,0.4,0,0,NA,0,3,3,6,1,0,2,2,8,10,"2015-12-18_MEM_at_DAL","DAL"
"Chandler Parsons",FALSE,"31:30",5,10,0.5,2,6,0.333,4,5,0.8,0,7,7,6,1,0,2,0,16,13,"2015-12-18_MEM_at_DAL","DAL"
"J.J. Barea",FALSE,"22:21",3,6,0.5,1,3,0.333,0,0,NA,0,3,3,5,0,0,3,5,7,7,"2015-12-18_MEM_at_DAL","DAL"
"JaVale McGee",FALSE,"17:43",5,6,0.833,0,0,NA,0,0,NA,1,4,5,0,0,3,2,0,10,20,"2015-12-18_MEM_at_DAL","DAL"
"Charlie Villanueva",FALSE,"11:41",4,7,0.571,2,5,0.4,0,0,NA,0,1,1,2,0,0,1,0,10,-6,"2015-12-18_MEM_at_DAL","DAL"
"Dwight Powell",FALSE,"9:27",0,2,0,0,0,NA,0,0,NA,1,0,1,0,1,0,0,3,0,0,"2015-12-18_MEM_at_DAL","DAL"
"Jeremy Evans",FALSE,"1:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-12-18_MEM_at_DAL","DAL"
"John Jenkins",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-12-18_MEM_at_DAL","DAL"
"Devin Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_MEM_at_DAL","DAL"
"Raymond Felton",TRUE,"31:20",3,9,0.333,1,3,0.333,0,0,NA,0,4,4,3,3,0,2,1,7,-11,"2015-12-22_DAL_at_TOR","DAL"
"Dirk Nowitzki",TRUE,"28:07",8,17,0.471,4,9,0.444,0,0,NA,1,6,7,0,0,2,1,1,20,-11,"2015-12-22_DAL_at_TOR","DAL"
"Wesley Matthews",TRUE,"27:08",6,11,0.545,3,5,0.6,0,0,NA,0,1,1,1,0,0,0,3,15,-9,"2015-12-22_DAL_at_TOR","DAL"
"Deron Williams",TRUE,"23:20",2,7,0.286,0,1,0,3,3,1,0,2,2,6,0,0,0,0,7,-9,"2015-12-22_DAL_at_TOR","DAL"
"Zaza Pachulia",TRUE,"18:24",3,6,0.5,0,0,NA,1,1,1,0,3,3,2,1,1,0,3,7,-4,"2015-12-22_DAL_at_TOR","DAL"
"Chandler Parsons",FALSE,"25:15",3,8,0.375,0,0,NA,0,0,NA,0,2,2,1,1,0,0,1,6,-14,"2015-12-22_DAL_at_TOR","DAL"
"J.J. Barea",FALSE,"22:14",3,9,0.333,2,4,0.5,0,0,NA,0,0,0,5,1,0,1,4,8,1,"2015-12-22_DAL_at_TOR","DAL"
"JaVale McGee",FALSE,"17:09",1,4,0.25,0,0,NA,3,4,0.75,0,5,5,1,0,3,1,2,5,-6,"2015-12-22_DAL_at_TOR","DAL"
"Dwight Powell",FALSE,"14:35",1,3,0.333,0,0,NA,1,2,0.5,2,2,4,0,0,0,1,3,3,-8,"2015-12-22_DAL_at_TOR","DAL"
"Charlie Villanueva",FALSE,"11:54",4,10,0.4,1,6,0.167,0,0,NA,0,2,2,3,2,0,0,2,9,9,"2015-12-22_DAL_at_TOR","DAL"
"John Jenkins",FALSE,"9:23",1,3,0.333,0,1,0,0,0,NA,1,2,3,1,0,0,0,2,2,18,"2015-12-22_DAL_at_TOR","DAL"
"Jeremy Evans",FALSE,"5:51",3,3,1,0,0,NA,0,1,0,0,0,0,0,0,1,0,1,6,12,"2015-12-22_DAL_at_TOR","DAL"
"Justin Anderson",FALSE,"5:20",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,4,12,"2015-12-22_DAL_at_TOR","DAL"
"Wesley Matthews",TRUE,"45:19",6,13,0.462,5,10,0.5,0,0,NA,0,2,2,0,0,2,4,1,17,-5,"2015-12-23_DAL_at_BRK","DAL"
"J.J. Barea",TRUE,"41:27",13,21,0.619,5,8,0.625,1,1,1,0,1,1,11,1,0,5,0,32,17,"2015-12-23_DAL_at_BRK","DAL"
"Dirk Nowitzki",TRUE,"36:49",7,13,0.538,3,5,0.6,5,5,1,0,5,5,3,0,0,1,2,22,16,"2015-12-23_DAL_at_BRK","DAL"
"Zaza Pachulia",TRUE,"26:36",2,3,0.667,0,0,NA,4,4,1,2,4,6,1,0,0,0,2,8,-6,"2015-12-23_DAL_at_BRK","DAL"
"Raymond Felton",TRUE,"24:27",3,6,0.5,0,1,0,0,0,NA,0,4,4,4,0,1,3,1,6,-21,"2015-12-23_DAL_at_BRK","DAL"
"Chandler Parsons",FALSE,"34:29",5,7,0.714,1,3,0.333,0,0,NA,0,7,7,8,0,1,1,4,11,2,"2015-12-23_DAL_at_BRK","DAL"
"Charlie Villanueva",FALSE,"24:48",5,11,0.455,2,6,0.333,2,2,1,0,4,4,0,1,0,0,4,14,-4,"2015-12-23_DAL_at_BRK","DAL"
"John Jenkins",FALSE,"13:15",1,4,0.25,0,1,0,1,1,1,1,0,1,0,1,0,1,0,3,7,"2015-12-23_DAL_at_BRK","DAL"
"JaVale McGee",FALSE,"9:29",2,3,0.667,0,0,NA,0,2,0,1,1,2,0,0,0,2,2,4,-4,"2015-12-23_DAL_at_BRK","DAL"
"Dwight Powell",FALSE,"8:13",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,2,3,"2015-12-23_DAL_at_BRK","DAL"
"Jeremy Evans",FALSE,"0:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-12-23_DAL_at_BRK","DAL"
"Justin Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DAL_at_BRK","DAL"
"Salah Mejri",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_DAL_at_BRK","DAL"
"Wesley Matthews",TRUE,"35:46",4,11,0.364,2,8,0.25,0,0,NA,1,3,4,2,1,0,1,2,10,10,"2015-12-26_CHI_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"33:24",5,11,0.455,3,7,0.429,3,4,0.75,2,4,6,2,1,0,1,3,16,28,"2015-12-26_CHI_at_DAL","DAL"
"J.J. Barea",TRUE,"32:49",9,14,0.643,7,8,0.875,1,2,0.5,0,0,0,5,0,1,1,1,26,2,"2015-12-26_CHI_at_DAL","DAL"
"Zaza Pachulia",TRUE,"29:26",6,13,0.462,0,0,NA,5,5,1,6,6,12,1,0,0,1,5,17,16,"2015-12-26_CHI_at_DAL","DAL"
"Raymond Felton",TRUE,"22:27",2,5,0.4,1,2,0.5,8,8,1,0,4,4,5,1,0,1,0,13,1,"2015-12-26_CHI_at_DAL","DAL"
