"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Alonzo Gee",TRUE,"23:14",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,0,0,0,4,0,-6,"2016-02-25_OKC_at_NOP","NOP"
"Alexis Ajinca",TRUE,"18:50",1,3,0.333,0,0,NA,0,0,NA,3,4,7,1,0,2,0,2,2,5,"2016-02-25_OKC_at_NOP","NOP"
"Jrue Holiday",FALSE,"25:45",8,12,0.667,2,3,0.667,4,4,1,0,1,1,9,1,0,4,5,22,8,"2016-02-25_OKC_at_NOP","NOP"
"Ryan Anderson",FALSE,"25:32",11,22,0.5,2,6,0.333,2,2,1,4,2,6,0,0,0,1,2,26,-2,"2016-02-25_OKC_at_NOP","NOP"
"Toney Douglas",FALSE,"14:25",5,7,0.714,2,3,0.667,0,0,NA,1,3,4,2,1,0,0,1,12,6,"2016-02-25_OKC_at_NOP","NOP"
"Kendrick Perkins",FALSE,"12:50",0,0,NA,0,0,NA,0,0,NA,1,1,2,2,0,0,0,3,0,5,"2016-02-25_OKC_at_NOP","NOP"
"Luke Babbitt",FALSE,"4:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-02-25_OKC_at_NOP","NOP"
"Eric Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-25_OKC_at_NOP","NOP"
"Bryce Dejean-Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-25_OKC_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-25_OKC_at_NOP","NOP"
"Ryan Anderson",TRUE,"40:20",10,18,0.556,3,7,0.429,8,9,0.889,3,11,14,0,1,2,0,3,31,2,"2016-02-27_MIN_at_NOP","NOP"
"Eric Gordon",TRUE,"33:48",9,17,0.529,4,9,0.444,9,10,0.9,0,3,3,2,3,0,3,3,31,-3,"2016-02-27_MIN_at_NOP","NOP"
"Dante Cunningham",TRUE,"33:19",3,9,0.333,0,3,0,2,4,0.5,1,1,2,2,0,0,2,2,8,-4,"2016-02-27_MIN_at_NOP","NOP"
"Norris Cole",TRUE,"29:07",3,9,0.333,1,2,0.5,0,0,NA,1,4,5,7,1,0,1,3,7,-1,"2016-02-27_MIN_at_NOP","NOP"
"Alexis Ajinca",TRUE,"12:33",0,2,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,4,0,-9,"2016-02-27_MIN_at_NOP","NOP"
"Jrue Holiday",FALSE,"35:30",8,13,0.615,1,3,0.333,3,3,1,0,2,2,8,2,1,6,1,20,4,"2016-02-27_MIN_at_NOP","NOP"
"Kendrick Perkins",FALSE,"20:10",1,5,0.2,0,0,NA,0,0,NA,1,2,3,1,1,0,2,4,2,-5,"2016-02-27_MIN_at_NOP","NOP"
"Alonzo Gee",FALSE,"18:45",1,3,0.333,0,1,0,0,0,NA,1,6,7,0,0,0,0,2,2,0,"2016-02-27_MIN_at_NOP","NOP"
"Toney Douglas",FALSE,"10:26",2,3,0.667,0,0,NA,0,0,NA,0,2,2,1,1,0,1,2,4,1,"2016-02-27_MIN_at_NOP","NOP"
"Luke Babbitt",FALSE,"6:02",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,1,0,1,0,0,5,5,"2016-02-27_MIN_at_NOP","NOP"
"Bryce Dejean-Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-27_MIN_at_NOP","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-27_MIN_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-27_MIN_at_NOP","NOP"
"Anthony Davis",TRUE,"39:10",5,13,0.385,1,2,0.5,1,2,0.5,1,7,8,3,2,1,1,4,12,-15,"2016-03-02_NOP_at_HOU","NOP"
"Norris Cole",TRUE,"35:59",9,16,0.563,2,3,0.667,1,1,1,0,4,4,8,1,1,1,0,21,-2,"2016-03-02_NOP_at_HOU","NOP"
"Eric Gordon",TRUE,"32:01",5,11,0.455,4,9,0.444,0,0,NA,0,3,3,3,1,0,5,5,14,-3,"2016-03-02_NOP_at_HOU","NOP"
"Dante Cunningham",TRUE,"28:56",5,9,0.556,4,7,0.571,2,4,0.5,0,3,3,1,0,0,3,2,16,-9,"2016-03-02_NOP_at_HOU","NOP"
"Kendrick Perkins",TRUE,"22:12",0,1,0,0,0,NA,0,0,NA,0,8,8,1,3,0,2,2,0,11,"2016-03-02_NOP_at_HOU","NOP"
"Jrue Holiday",FALSE,"29:44",5,13,0.385,1,7,0.143,2,2,1,0,3,3,8,1,0,5,3,13,-4,"2016-03-02_NOP_at_HOU","NOP"
"Ryan Anderson",FALSE,"25:19",5,20,0.25,2,7,0.286,2,2,1,5,5,10,0,1,0,3,4,14,-1,"2016-03-02_NOP_at_HOU","NOP"
"Alonzo Gee",FALSE,"12:15",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,1,3,0,-2,"2016-03-02_NOP_at_HOU","NOP"
"Toney Douglas",FALSE,"7:50",0,2,0,0,2,0,0,0,NA,0,2,2,0,0,0,1,2,0,-2,"2016-03-02_NOP_at_HOU","NOP"
"Alexis Ajinca",FALSE,"6:34",2,5,0.4,0,0,NA,1,2,0.5,0,0,0,0,1,1,0,3,5,2,"2016-03-02_NOP_at_HOU","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_NOP_at_HOU","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_NOP_at_HOU","NOP"
"Bryce Dejean-Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_NOP_at_HOU","NOP"
"Anthony Davis",TRUE,"35:07",7,12,0.583,0,1,0,3,3,1,1,12,13,1,2,2,2,1,17,-3,"2016-03-03_SAS_at_NOP","NOP"
"Eric Gordon",TRUE,"33:34",9,19,0.474,3,6,0.5,2,2,1,0,5,5,4,0,0,0,1,23,-10,"2016-03-03_SAS_at_NOP","NOP"
"Dante Cunningham",TRUE,"32:05",2,6,0.333,1,4,0.25,0,0,NA,0,1,1,2,0,0,1,2,5,-3,"2016-03-03_SAS_at_NOP","NOP"
"Norris Cole",TRUE,"29:19",5,13,0.385,1,3,0.333,0,0,NA,0,3,3,5,2,0,3,2,11,15,"2016-03-03_SAS_at_NOP","NOP"
"Kendrick Perkins",TRUE,"26:47",1,2,0.5,0,0,NA,0,0,NA,1,3,4,2,0,0,2,3,2,-12,"2016-03-03_SAS_at_NOP","NOP"
"Jrue Holiday",FALSE,"27:50",5,17,0.294,1,4,0.25,2,2,1,1,2,3,7,2,0,1,0,13,-6,"2016-03-03_SAS_at_NOP","NOP"
"Luke Babbitt",FALSE,"16:48",1,4,0.25,1,2,0.5,0,0,NA,0,3,3,2,0,1,1,1,3,-1,"2016-03-03_SAS_at_NOP","NOP"
"Alonzo Gee",FALSE,"15:55",1,3,0.333,0,0,NA,0,0,NA,3,2,5,0,0,1,1,0,2,-5,"2016-03-03_SAS_at_NOP","NOP"
"Ryan Anderson",FALSE,"12:52",3,10,0.3,1,3,0.333,1,1,1,1,3,4,0,0,0,0,2,8,-6,"2016-03-03_SAS_at_NOP","NOP"
"Toney Douglas",FALSE,"9:43",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,2,-9,"2016-03-03_SAS_at_NOP","NOP"
"Bryce Dejean-Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-03_SAS_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-03_SAS_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-03_SAS_at_NOP","NOP"
"Anthony Davis",TRUE,"35:23",11,31,0.355,1,2,0.5,6,7,0.857,2,9,11,2,1,2,1,4,29,-5,"2016-03-05_UTA_at_NOP","NOP"
"Dante Cunningham",TRUE,"29:54",1,2,0.5,0,0,NA,0,0,NA,0,1,1,3,1,0,1,5,2,6,"2016-03-05_UTA_at_NOP","NOP"
"Norris Cole",TRUE,"28:33",3,9,0.333,0,0,NA,0,0,NA,0,2,2,5,1,0,1,4,6,-3,"2016-03-05_UTA_at_NOP","NOP"
"Omer Asik",TRUE,"24:46",1,2,0.5,0,0,NA,2,2,1,2,4,6,1,0,1,0,2,4,12,"2016-03-05_UTA_at_NOP","NOP"
"Eric Gordon",TRUE,"11:17",3,4,0.75,1,1,1,0,0,NA,0,0,0,2,0,2,0,0,7,2,"2016-03-05_UTA_at_NOP","NOP"
"Jrue Holiday",FALSE,"37:29",9,22,0.409,3,7,0.429,1,1,1,0,2,2,7,2,0,3,4,22,-8,"2016-03-05_UTA_at_NOP","NOP"
"Ryan Anderson",FALSE,"22:20",4,10,0.4,1,5,0.2,0,0,NA,0,2,2,2,1,0,1,0,9,-14,"2016-03-05_UTA_at_NOP","NOP"
"Toney Douglas",FALSE,"18:56",3,8,0.375,3,4,0.75,0,0,NA,0,1,1,0,0,0,0,3,9,-15,"2016-03-05_UTA_at_NOP","NOP"
"Alonzo Gee",FALSE,"17:51",2,2,1,0,0,NA,0,1,0,1,1,2,3,0,0,0,3,4,-18,"2016-03-05_UTA_at_NOP","NOP"
"Kendrick Perkins",FALSE,"13:00",1,2,0.5,0,0,NA,0,0,NA,1,4,5,0,0,0,1,2,2,-17,"2016-03-05_UTA_at_NOP","NOP"
"Luke Babbitt",FALSE,"0:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-03-05_UTA_at_NOP","NOP"
"Bryce Dejean-Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_UTA_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_UTA_at_NOP","NOP"
"Norris Cole",TRUE,"39:44",8,19,0.421,1,4,0.25,6,7,0.857,1,6,7,6,3,0,1,3,23,5,"2016-03-07_SAC_at_NOP","NOP"
"Anthony Davis",TRUE,"37:49",13,21,0.619,1,3,0.333,4,9,0.444,1,9,10,1,3,1,5,5,31,-8,"2016-03-07_SAC_at_NOP","NOP"
"Jrue Holiday",TRUE,"35:39",9,18,0.5,1,5,0.2,1,1,1,0,4,4,10,4,1,3,2,20,-4,"2016-03-07_SAC_at_NOP","NOP"
"Dante Cunningham",TRUE,"28:36",3,5,0.6,1,3,0.333,0,0,NA,0,2,2,0,4,1,0,2,7,-8,"2016-03-07_SAC_at_NOP","NOP"
"Omer Asik",TRUE,"13:32",0,2,0,0,0,NA,0,0,NA,2,1,3,0,0,0,2,4,0,-8,"2016-03-07_SAC_at_NOP","NOP"
"Ryan Anderson",FALSE,"27:13",6,14,0.429,1,4,0.25,6,8,0.75,3,3,6,2,1,0,1,1,19,24,"2016-03-07_SAC_at_NOP","NOP"
"Toney Douglas",FALSE,"20:37",2,9,0.222,2,6,0.333,0,0,NA,0,2,2,3,1,1,3,1,6,5,"2016-03-07_SAC_at_NOP","NOP"
"Alonzo Gee",FALSE,"19:37",4,6,0.667,0,0,NA,1,1,1,3,4,7,0,0,0,0,2,9,11,"2016-03-07_SAC_at_NOP","NOP"
"Kendrick Perkins",FALSE,"17:13",0,0,NA,0,0,NA,0,0,NA,0,2,2,1,1,2,2,1,0,-2,"2016-03-07_SAC_at_NOP","NOP"
"Bryce Dejean-Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-07_SAC_at_NOP","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-07_SAC_at_NOP","NOP"
"Eric Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-07_SAC_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-07_SAC_at_NOP","NOP"
"Anthony Davis",TRUE,"39:19",14,26,0.538,2,7,0.286,10,12,0.833,1,12,13,5,0,1,2,2,40,-7,"2016-03-09_NOP_at_CHO","NOP"
"Jrue Holiday",TRUE,"37:58",13,23,0.565,5,9,0.556,7,7,1,0,4,4,6,0,0,4,3,38,-4,"2016-03-09_NOP_at_CHO","NOP"
"Dante Cunningham",TRUE,"31:38",2,4,0.5,0,1,0,1,1,1,1,0,1,1,0,0,1,2,5,-5,"2016-03-09_NOP_at_CHO","NOP"
"Orlando Johnson",TRUE,"20:33",2,7,0.286,0,3,0,1,2,0.5,0,3,3,0,0,0,2,1,5,-20,"2016-03-09_NOP_at_CHO","NOP"
"Omer Asik",TRUE,"6:04",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,1,0,0,2,0,-12,"2016-03-09_NOP_at_CHO","NOP"
"Toney Douglas",FALSE,"37:29",5,13,0.385,3,7,0.429,1,1,1,1,0,1,5,0,1,2,5,14,6,"2016-03-09_NOP_at_CHO","NOP"
"Ryan Anderson",FALSE,"28:43",0,8,0,0,6,0,3,3,1,0,6,6,1,0,0,0,3,3,-4,"2016-03-09_NOP_at_CHO","NOP"
"Alonzo Gee",FALSE,"24:14",3,3,1,0,0,NA,0,0,NA,1,6,7,1,1,0,0,1,6,-2,"2016-03-09_NOP_at_CHO","NOP"
"Kendrick Perkins",FALSE,"14:02",1,1,1,0,0,NA,0,2,0,2,5,7,1,0,1,0,4,2,3,"2016-03-09_NOP_at_CHO","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-09_NOP_at_CHO","NOP"
"Eric Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-09_NOP_at_CHO","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-09_NOP_at_CHO","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-09_NOP_at_CHO","NOP"
"Anthony Davis",TRUE,"46:30",9,17,0.529,0,1,0,7,9,0.778,2,11,13,2,1,1,3,3,25,-10,"2016-03-11_NOP_at_MEM","NOP"
"Dante Cunningham",TRUE,"45:59",7,11,0.636,2,5,0.4,1,2,0.5,1,5,6,1,2,4,2,5,17,-5,"2016-03-11_NOP_at_MEM","NOP"
"Toney Douglas",TRUE,"41:44",5,15,0.333,1,7,0.143,1,4,0.25,1,6,7,6,2,0,2,6,12,1,"2016-03-11_NOP_at_MEM","NOP"
"Jrue Holiday",TRUE,"40:31",12,27,0.444,2,7,0.286,8,10,0.8,0,5,5,10,0,1,7,4,34,3,"2016-03-11_NOP_at_MEM","NOP"
"Omer Asik",TRUE,"12:52",0,2,0,0,0,NA,0,0,NA,2,3,5,0,0,0,0,1,0,8,"2016-03-11_NOP_at_MEM","NOP"
"Ryan Anderson",FALSE,"36:36",8,17,0.471,2,4,0.5,6,7,0.857,8,6,14,3,0,0,3,1,24,-12,"2016-03-11_NOP_at_MEM","NOP"
"Alonzo Gee",FALSE,"25:23",0,0,NA,0,0,NA,0,2,0,0,4,4,0,1,0,0,2,0,-9,"2016-03-11_NOP_at_MEM","NOP"
"Luke Babbitt",FALSE,"10:39",1,3,0.333,0,0,NA,0,0,NA,1,2,3,1,0,0,0,4,2,-6,"2016-03-11_NOP_at_MEM","NOP"
"Orlando Johnson",FALSE,"4:47",0,4,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-5,"2016-03-11_NOP_at_MEM","NOP"
"Kendrick Perkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-11_NOP_at_MEM","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-11_NOP_at_MEM","NOP"
"Eric Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-11_NOP_at_MEM","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-11_NOP_at_MEM","NOP"
"Luke Babbitt",TRUE,"37:45",7,17,0.412,1,5,0.2,1,2,0.5,2,7,9,3,1,0,0,3,16,-4,"2016-03-12_NOP_at_MIL","NOP"
"Anthony Davis",TRUE,"33:37",8,22,0.364,2,3,0.667,11,12,0.917,2,9,11,2,2,0,1,1,29,-24,"2016-03-12_NOP_at_MIL","NOP"
"Dante Cunningham",TRUE,"29:53",4,6,0.667,1,3,0.333,0,0,NA,1,2,3,0,0,1,1,2,9,-12,"2016-03-12_NOP_at_MIL","NOP"
"Toney Douglas",TRUE,"19:11",2,4,0.5,1,2,0.5,0,0,NA,0,6,6,4,2,0,3,2,5,-13,"2016-03-12_NOP_at_MIL","NOP"
"Omer Asik",TRUE,"6:08",0,1,0,0,0,NA,0,0,NA,1,2,3,0,0,0,1,1,0,-8,"2016-03-12_NOP_at_MIL","NOP"
"Alonzo Gee",FALSE,"33:44",4,5,0.8,0,1,0,2,4,0.5,2,3,5,4,0,0,0,4,10,1,"2016-03-12_NOP_at_MIL","NOP"
"Ryan Anderson",FALSE,"33:39",5,18,0.278,1,9,0.111,2,2,1,3,3,6,0,1,2,3,2,13,-6,"2016-03-12_NOP_at_MIL","NOP"
"Jrue Holiday",FALSE,"29:14",4,13,0.308,0,6,0,0,0,NA,0,3,3,4,1,1,7,3,8,2,"2016-03-12_NOP_at_MIL","NOP"
"Kendrick Perkins",FALSE,"11:39",1,2,0.5,0,0,NA,0,1,0,0,1,1,1,0,0,0,1,2,9,"2016-03-12_NOP_at_MIL","NOP"
"Orlando Johnson",FALSE,"5:10",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2016-03-12_NOP_at_MIL","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-12_NOP_at_MIL","NOP"
"Eric Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-12_NOP_at_MIL","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-12_NOP_at_MIL","NOP"
"Toney Douglas",TRUE,"37:34",6,14,0.429,4,10,0.4,6,6,1,1,4,5,8,3,0,4,3,22,-3,"2016-03-14_NOP_at_GSW","NOP"
"Alonzo Gee",TRUE,"31:15",3,6,0.5,0,1,0,4,4,1,4,1,5,1,4,0,1,2,10,-8,"2016-03-14_NOP_at_GSW","NOP"
"Anthony Davis",TRUE,"29:07",6,20,0.3,0,0,NA,10,11,0.909,5,7,12,1,1,2,2,3,22,-30,"2016-03-14_NOP_at_GSW","NOP"
"Jrue Holiday",TRUE,"28:08",5,16,0.313,1,5,0.2,2,2,1,0,4,4,4,2,0,1,1,13,-28,"2016-03-14_NOP_at_GSW","NOP"
"Dante Cunningham",TRUE,"20:47",1,6,0.167,0,3,0,0,0,NA,2,1,3,0,0,1,0,4,2,-9,"2016-03-14_NOP_at_GSW","NOP"
"Luke Babbitt",FALSE,"34:34",5,11,0.455,1,2,0.5,1,2,0.5,1,4,5,1,2,0,0,2,12,-8,"2016-03-14_NOP_at_GSW","NOP"
"Ryan Anderson",FALSE,"30:39",6,13,0.462,0,2,0,7,9,0.778,2,2,4,2,0,0,0,3,19,-3,"2016-03-14_NOP_at_GSW","NOP"
"Orlando Johnson",FALSE,"22:19",2,5,0.4,1,2,0.5,0,0,NA,1,0,1,1,1,0,0,1,5,-7,"2016-03-14_NOP_at_GSW","NOP"
"Kendrick Perkins",FALSE,"5:37",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,1,0,0,0,2,6,"2016-03-14_NOP_at_GSW","NOP"
"Eric Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-14_NOP_at_GSW","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-14_NOP_at_GSW","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-14_NOP_at_GSW","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-14_NOP_at_GSW","NOP"
"Anthony Davis",TRUE,"31:09",10,20,0.5,1,3,0.333,6,8,0.75,3,11,14,2,1,2,1,2,27,2,"2016-03-16_NOP_at_SAC","NOP"
"Jrue Holiday",TRUE,"28:20",7,14,0.5,1,3,0.333,2,2,1,0,0,0,4,0,0,3,1,17,6,"2016-03-16_NOP_at_SAC","NOP"
"Dante Cunningham",TRUE,"25:34",3,6,0.5,0,1,0,0,0,NA,0,1,1,2,0,0,0,0,6,-3,"2016-03-16_NOP_at_SAC","NOP"
"Omer Asik",TRUE,"21:29",2,3,0.667,0,0,NA,1,2,0.5,1,3,4,1,1,0,0,1,5,-1,"2016-03-16_NOP_at_SAC","NOP"
"Toney Douglas",TRUE,"21:28",4,7,0.571,3,4,0.75,0,0,NA,1,2,3,3,1,1,0,3,11,11,"2016-03-16_NOP_at_SAC","NOP"
"Ryan Anderson",FALSE,"27:55",11,21,0.524,5,6,0.833,2,2,1,2,3,5,3,0,0,1,2,29,14,"2016-03-16_NOP_at_SAC","NOP"
"Tim Frazier",FALSE,"26:32",6,10,0.6,0,2,0,2,2,1,0,3,3,9,1,0,0,2,14,4,"2016-03-16_NOP_at_SAC","NOP"
"Alonzo Gee",FALSE,"24:27",3,4,0.75,1,1,1,0,0,NA,0,4,4,2,1,1,1,2,7,19,"2016-03-16_NOP_at_SAC","NOP"
"Kendrick Perkins",FALSE,"18:52",2,4,0.5,0,0,NA,0,0,NA,0,6,6,0,0,0,1,0,4,15,"2016-03-16_NOP_at_SAC","NOP"
"Luke Babbitt",FALSE,"12:43",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,11,"2016-03-16_NOP_at_SAC","NOP"
"Orlando Johnson",FALSE,"1:31",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,-3,"2016-03-16_NOP_at_SAC","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-16_NOP_at_SAC","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-16_NOP_at_SAC","NOP"
"Jrue Holiday",TRUE,"38:22",11,19,0.579,4,4,1,4,4,1,0,2,2,6,2,0,1,5,30,3,"2016-03-18_POR_at_NOP","NOP"
"Toney Douglas",TRUE,"31:02",4,10,0.4,2,3,0.667,2,4,0.5,0,1,1,6,2,0,0,4,12,-16,"2016-03-18_POR_at_NOP","NOP"
"Dante Cunningham",TRUE,"27:54",1,4,0.25,0,2,0,1,2,0.5,1,6,7,1,1,1,0,3,3,-1,"2016-03-18_POR_at_NOP","NOP"
"Anthony Davis",TRUE,"14:07",8,18,0.444,0,1,0,3,3,1,1,0,1,0,0,0,0,2,19,-11,"2016-03-18_POR_at_NOP","NOP"
"Omer Asik",TRUE,"12:39",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,1,0,2,2,-12,"2016-03-18_POR_at_NOP","NOP"
"Ryan Anderson",FALSE,"37:00",10,21,0.476,2,9,0.222,8,8,1,1,6,7,3,0,1,0,1,30,10,"2016-03-18_POR_at_NOP","NOP"
"Alonzo Gee",FALSE,"28:08",0,1,0,0,0,NA,0,0,NA,0,5,5,2,1,0,2,2,0,-4,"2016-03-18_POR_at_NOP","NOP"
"Tim Frazier",FALSE,"26:40",4,6,0.667,1,1,1,4,5,0.8,0,3,3,4,0,0,4,2,13,1,"2016-03-18_POR_at_NOP","NOP"
"Kendrick Perkins",FALSE,"17:30",0,1,0,0,0,NA,0,2,0,0,5,5,1,1,1,0,3,0,1,"2016-03-18_POR_at_NOP","NOP"
"Luke Babbitt",FALSE,"6:38",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,2,3,4,"2016-03-18_POR_at_NOP","NOP"
"Orlando Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-18_POR_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-18_POR_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-18_POR_at_NOP","NOP"
"Dante Cunningham",TRUE,"39:45",6,10,0.6,1,5,0.2,6,7,0.857,3,3,6,0,2,0,0,3,19,5,"2016-03-20_LAC_at_NOP","NOP"
"Jrue Holiday",TRUE,"39:15",7,17,0.412,3,6,0.5,5,6,0.833,1,1,2,8,1,1,5,4,22,1,"2016-03-20_LAC_at_NOP","NOP"
"Toney Douglas",TRUE,"36:52",5,12,0.417,1,6,0.167,4,6,0.667,0,7,7,9,1,0,4,3,15,8,"2016-03-20_LAC_at_NOP","NOP"
