"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"James Jones",FALSE,"8:03",2,5,0.4,2,5,0.4,4,4,1,0,1,1,0,1,0,0,0,10,15,"2016-03-29_HOU_at_CLE","CLE"
"Mo Williams",FALSE,"5:51",2,2,1,2,2,1,0,0,NA,0,0,0,0,0,0,0,1,6,9,"2016-03-29_HOU_at_CLE","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_HOU_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_HOU_at_CLE","CLE"
"LeBron James",TRUE,"30:40",8,11,0.727,0,0,NA,8,10,0.8,0,4,4,11,2,1,6,0,24,28,"2016-03-31_BRK_at_CLE","CLE"
"Kevin Love",TRUE,"24:53",6,10,0.6,4,8,0.5,3,4,0.75,3,7,10,2,1,1,3,0,19,20,"2016-03-31_BRK_at_CLE","CLE"
"J.R. Smith",TRUE,"24:53",3,8,0.375,2,7,0.286,0,0,NA,0,3,3,3,2,0,1,2,8,20,"2016-03-31_BRK_at_CLE","CLE"
"Kyrie Irving",TRUE,"24:19",4,14,0.286,0,5,0,2,2,1,0,2,2,3,1,1,1,2,10,4,"2016-03-31_BRK_at_CLE","CLE"
"Timofey Mozgov",TRUE,"17:27",4,6,0.667,0,0,NA,2,3,0.667,2,5,7,0,0,2,1,3,10,6,"2016-03-31_BRK_at_CLE","CLE"
"Tristan Thompson",FALSE,"23:49",2,4,0.5,0,0,NA,0,0,NA,2,4,6,0,2,1,1,1,4,21,"2016-03-31_BRK_at_CLE","CLE"
"Channing Frye",FALSE,"23:07",5,10,0.5,3,6,0.5,0,0,NA,2,6,8,2,0,0,1,2,13,0,"2016-03-31_BRK_at_CLE","CLE"
"Iman Shumpert",FALSE,"19:45",1,4,0.25,0,2,0,4,5,0.8,0,8,8,2,1,0,1,1,6,20,"2016-03-31_BRK_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"16:33",0,6,0,0,3,0,0,0,NA,0,0,0,5,0,1,0,4,0,7,"2016-03-31_BRK_at_CLE","CLE"
"Richard Jefferson",FALSE,"12:00",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,0,5,-6,"2016-03-31_BRK_at_CLE","CLE"
"Mo Williams",FALSE,"9:06",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,1,0,0,2,0,5,-6,"2016-03-31_BRK_at_CLE","CLE"
"James Jones",FALSE,"6:44",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,1,0,0,0,3,-7,"2016-03-31_BRK_at_CLE","CLE"
"Jordan McRae",FALSE,"6:44",0,3,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-7,"2016-03-31_BRK_at_CLE","CLE"
"LeBron James",TRUE,"44:25",12,26,0.462,1,5,0.2,4,5,0.8,3,13,16,9,3,1,3,4,29,6,"2016-04-01_CLE_at_ATL","CLE"
"Kyrie Irving",TRUE,"41:39",5,23,0.217,2,7,0.286,8,10,0.8,2,4,6,7,2,2,1,2,20,-13,"2016-04-01_CLE_at_ATL","CLE"
"J.R. Smith",TRUE,"39:02",4,12,0.333,4,9,0.444,0,0,NA,1,1,2,3,0,0,0,1,12,9,"2016-04-01_CLE_at_ATL","CLE"
"Kevin Love",TRUE,"33:48",5,11,0.455,3,9,0.333,2,4,0.5,0,6,6,4,1,0,3,5,15,8,"2016-04-01_CLE_at_ATL","CLE"
"Timofey Mozgov",TRUE,"11:55",1,2,0.5,0,0,NA,0,0,NA,0,5,5,1,0,0,1,0,2,-15,"2016-04-01_CLE_at_ATL","CLE"
"Tristan Thompson",FALSE,"33:32",4,4,1,0,0,NA,1,6,0.167,5,9,14,1,1,2,0,4,9,4,"2016-04-01_CLE_at_ATL","CLE"
"Iman Shumpert",FALSE,"28:52",4,10,0.4,1,3,0.333,2,2,1,0,5,5,0,2,0,0,1,11,-3,"2016-04-01_CLE_at_ATL","CLE"
"Matthew Dellavedova",FALSE,"18:29",2,4,0.5,0,1,0,2,2,1,0,2,2,2,0,1,3,5,6,13,"2016-04-01_CLE_at_ATL","CLE"
"Channing Frye",FALSE,"13:18",2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,0,0,0,1,1,6,1,"2016-04-01_CLE_at_ATL","CLE"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_CLE_at_ATL","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_CLE_at_ATL","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_CLE_at_ATL","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_CLE_at_ATL","CLE"
"LeBron James",TRUE,"40:50",14,22,0.636,0,0,NA,3,3,1,3,5,8,12,2,0,5,4,31,10,"2016-04-03_CHO_at_CLE","CLE"
"J.R. Smith",TRUE,"33:07",10,16,0.625,6,9,0.667,1,2,0.5,2,3,5,3,1,0,1,1,27,3,"2016-04-03_CHO_at_CLE","CLE"
"Kevin Love",TRUE,"32:12",10,18,0.556,5,8,0.625,0,0,NA,2,7,9,4,0,1,3,4,25,-5,"2016-04-03_CHO_at_CLE","CLE"
"Matthew Dellavedova",TRUE,"30:59",2,7,0.286,2,3,0.667,0,0,NA,1,4,5,9,0,0,3,4,6,1,"2016-04-03_CHO_at_CLE","CLE"
"Timofey Mozgov",TRUE,"14:22",1,1,1,0,0,NA,0,2,0,1,2,3,1,0,0,1,2,2,-4,"2016-04-03_CHO_at_CLE","CLE"
"Iman Shumpert",FALSE,"31:50",4,6,0.667,0,1,0,0,0,NA,1,1,2,3,1,0,1,1,8,13,"2016-04-03_CHO_at_CLE","CLE"
"Tristan Thompson",FALSE,"28:07",1,2,0.5,0,0,NA,2,6,0.333,5,1,6,0,2,0,1,1,4,12,"2016-04-03_CHO_at_CLE","CLE"
"Channing Frye",FALSE,"15:20",1,7,0.143,1,5,0.2,0,0,NA,0,7,7,1,0,0,2,2,3,12,"2016-04-03_CHO_at_CLE","CLE"
"Mo Williams",FALSE,"13:13",2,4,0.5,2,3,0.667,0,0,NA,0,1,1,1,1,0,0,0,6,3,"2016-04-03_CHO_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHO_at_CLE","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHO_at_CLE","CLE"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHO_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHO_at_CLE","CLE"
"LeBron James",TRUE,"28:04",7,9,0.778,1,2,0.5,2,2,1,0,5,5,9,0,1,4,0,17,22,"2016-04-05_CLE_at_MIL","CLE"
"Kyrie Irving",TRUE,"26:54",5,9,0.556,3,4,0.75,2,3,0.667,0,3,3,6,0,0,3,2,15,16,"2016-04-05_CLE_at_MIL","CLE"
"J.R. Smith",TRUE,"26:27",7,12,0.583,7,11,0.636,0,0,NA,0,2,2,1,1,0,1,2,21,18,"2016-04-05_CLE_at_MIL","CLE"
"Kevin Love",TRUE,"25:28",6,11,0.545,3,6,0.5,2,2,1,0,9,9,3,0,0,2,1,17,17,"2016-04-05_CLE_at_MIL","CLE"
"Timofey Mozgov",TRUE,"21:43",2,4,0.5,0,0,NA,0,0,NA,0,4,4,1,0,3,0,1,4,11,"2016-04-05_CLE_at_MIL","CLE"
"Channing Frye",FALSE,"22:32",5,12,0.417,2,6,0.333,0,0,NA,0,6,6,1,1,1,1,2,12,12,"2016-04-05_CLE_at_MIL","CLE"
"Richard Jefferson",FALSE,"19:56",0,3,0,0,3,0,0,0,NA,0,1,1,2,0,1,0,1,0,7,"2016-04-05_CLE_at_MIL","CLE"
"Tristan Thompson",FALSE,"17:43",5,6,0.833,0,0,NA,1,1,1,2,5,7,1,0,2,0,1,11,18,"2016-04-05_CLE_at_MIL","CLE"
"Iman Shumpert",FALSE,"15:52",1,1,1,0,0,NA,0,0,NA,0,3,3,1,0,0,3,1,2,10,"2016-04-05_CLE_at_MIL","CLE"
"Matthew Dellavedova",FALSE,"11:11",0,1,0,0,0,NA,2,2,1,0,0,0,3,1,0,1,2,2,13,"2016-04-05_CLE_at_MIL","CLE"
"Mo Williams",FALSE,"9:55",0,2,0,0,0,NA,0,0,NA,0,1,1,1,1,0,1,1,0,0,"2016-04-05_CLE_at_MIL","CLE"
"James Jones",FALSE,"8:34",2,4,0.5,2,4,0.5,0,0,NA,0,0,0,0,0,0,0,0,6,0,"2016-04-05_CLE_at_MIL","CLE"
"Jordan McRae",FALSE,"5:41",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,2,1,"2016-04-05_CLE_at_MIL","CLE"
"Iman Shumpert",TRUE,"35:00",0,4,0,0,3,0,4,4,1,0,3,3,1,1,0,2,4,4,5,"2016-04-06_CLE_at_IND","CLE"
"Kyrie Irving",TRUE,"30:13",11,18,0.611,1,5,0.2,3,4,0.75,0,2,2,6,3,1,4,2,26,-12,"2016-04-06_CLE_at_IND","CLE"
"J.R. Smith",TRUE,"24:04",4,7,0.571,0,1,0,2,2,1,0,0,0,2,0,1,0,2,10,-15,"2016-04-06_CLE_at_IND","CLE"
"Kevin Love",TRUE,"18:32",5,13,0.385,3,5,0.6,10,10,1,0,5,5,0,0,0,1,3,23,0,"2016-04-06_CLE_at_IND","CLE"
"Timofey Mozgov",TRUE,"15:49",0,0,NA,0,0,NA,4,4,1,1,3,4,0,0,0,0,2,4,-9,"2016-04-06_CLE_at_IND","CLE"
"Richard Jefferson",FALSE,"31:11",3,7,0.429,1,5,0.2,3,4,0.75,0,4,4,1,2,0,0,1,10,-6,"2016-04-06_CLE_at_IND","CLE"
"Tristan Thompson",FALSE,"22:27",4,5,0.8,0,0,NA,1,2,0.5,2,3,5,0,0,0,2,1,9,-11,"2016-04-06_CLE_at_IND","CLE"
"Matthew Dellavedova",FALSE,"21:29",2,6,0.333,0,1,0,0,0,NA,3,0,3,4,0,0,1,1,4,-9,"2016-04-06_CLE_at_IND","CLE"
"Channing Frye",FALSE,"20:37",2,5,0.4,2,5,0.4,4,4,1,1,2,3,0,1,0,0,3,10,-14,"2016-04-06_CLE_at_IND","CLE"
"Mo Williams",FALSE,"5:14",1,5,0.2,0,3,0,0,0,NA,0,1,1,0,0,0,0,0,2,-11,"2016-04-06_CLE_at_IND","CLE"
"James Jones",FALSE,"5:08",2,3,0.667,1,1,1,0,0,NA,0,0,0,0,0,1,0,0,5,4,"2016-04-06_CLE_at_IND","CLE"
"Sasha Kaun",FALSE,"5:08",1,1,1,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,2,4,"2016-04-06_CLE_at_IND","CLE"
"Jordan McRae",FALSE,"5:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,4,"2016-04-06_CLE_at_IND","CLE"
"Kyrie Irving",TRUE,"38:35",5,17,0.294,1,2,0.5,0,0,NA,2,2,4,8,2,0,4,2,11,4,"2016-04-09_CLE_at_CHI","CLE"
"LeBron James",TRUE,"38:33",13,17,0.765,4,5,0.8,3,4,0.75,3,4,7,3,0,1,4,1,33,7,"2016-04-09_CLE_at_CHI","CLE"
"J.R. Smith",TRUE,"36:56",8,16,0.5,7,14,0.5,1,3,0.333,1,5,6,4,1,0,1,2,24,8,"2016-04-09_CLE_at_CHI","CLE"
"Kevin Love",TRUE,"35:40",6,17,0.353,4,9,0.444,4,5,0.8,3,10,13,3,0,0,3,3,20,11,"2016-04-09_CLE_at_CHI","CLE"
"Tristan Thompson",TRUE,"30:52",1,3,0.333,0,0,NA,1,4,0.25,3,5,8,3,0,3,0,4,3,3,"2016-04-09_CLE_at_CHI","CLE"
"Matthew Dellavedova",FALSE,"26:42",1,6,0.167,1,5,0.2,0,0,NA,0,2,2,3,1,0,1,2,3,-10,"2016-04-09_CLE_at_CHI","CLE"
"Channing Frye",FALSE,"14:49",2,6,0.333,2,5,0.4,0,0,NA,0,1,1,0,0,0,0,2,6,-14,"2016-04-09_CLE_at_CHI","CLE"
"Richard Jefferson",FALSE,"9:51",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,1,1,0,-13,"2016-04-09_CLE_at_CHI","CLE"
"Timofey Mozgov",FALSE,"8:02",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,1,1,1,2,-11,"2016-04-09_CLE_at_CHI","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_CLE_at_CHI","CLE"
"Iman Shumpert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_CLE_at_CHI","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_CLE_at_CHI","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_CLE_at_CHI","CLE"
"Kyrie Irving",TRUE,"40:13",14,28,0.5,4,8,0.5,3,3,1,2,2,4,4,2,1,6,2,35,11,"2016-04-11_ATL_at_CLE","CLE"
"Tristan Thompson",TRUE,"36:04",2,6,0.333,0,0,NA,5,7,0.714,2,8,10,1,3,1,0,2,9,5,"2016-04-11_ATL_at_CLE","CLE"
"LeBron James",TRUE,"32:25",13,16,0.813,3,4,0.75,5,5,1,1,5,6,6,2,1,4,2,34,13,"2016-04-11_ATL_at_CLE","CLE"
"J.R. Smith",TRUE,"32:16",1,5,0.2,0,3,0,0,0,NA,0,1,1,0,0,0,1,1,2,17,"2016-04-11_ATL_at_CLE","CLE"
"Kevin Love",TRUE,"29:28",2,8,0.25,2,5,0.4,4,4,1,1,13,14,2,2,0,1,2,10,9,"2016-04-11_ATL_at_CLE","CLE"
"Richard Jefferson",FALSE,"23:34",1,4,0.25,0,2,0,0,0,NA,2,4,6,0,0,0,1,1,2,9,"2016-04-11_ATL_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"20:22",4,8,0.5,1,3,0.333,1,1,1,0,1,1,3,0,0,0,2,10,13,"2016-04-11_ATL_at_CLE","CLE"
"Channing Frye",FALSE,"15:32",2,5,0.4,1,4,0.25,0,0,NA,0,2,2,0,0,1,2,2,5,-2,"2016-04-11_ATL_at_CLE","CLE"
"Jordan McRae",FALSE,"6:58",1,3,0.333,0,0,NA,0,0,NA,1,2,3,1,0,0,0,0,2,0,"2016-04-11_ATL_at_CLE","CLE"
"James Jones",FALSE,"1:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-11_ATL_at_CLE","CLE"
"Sasha Kaun",FALSE,"1:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-11_ATL_at_CLE","CLE"
"Iman Shumpert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_ATL_at_CLE","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_ATL_at_CLE","CLE"
"Jordan McRae",TRUE,"47:06",14,29,0.483,3,5,0.6,5,8,0.625,1,3,4,7,0,0,5,5,36,3,"2016-04-13_DET_at_CLE","CLE"
"Channing Frye",TRUE,"41:04",6,10,0.6,1,3,0.333,1,1,1,1,5,6,4,1,0,0,1,14,-5,"2016-04-13_DET_at_CLE","CLE"
"Richard Jefferson",TRUE,"32:58",5,11,0.455,1,2,0.5,5,6,0.833,0,2,2,2,0,0,1,3,16,-12,"2016-04-13_DET_at_CLE","CLE"
"Matthew Dellavedova",TRUE,"6:09",3,5,0.6,0,1,0,0,0,NA,1,3,4,2,0,0,0,0,6,3,"2016-04-13_DET_at_CLE","CLE"
"Tristan Thompson",TRUE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2016-04-13_DET_at_CLE","CLE"
"Dahntay Jones",FALSE,"42:21",6,14,0.429,1,2,0.5,0,0,NA,1,4,5,2,1,2,0,6,13,-1,"2016-04-13_DET_at_CLE","CLE"
"Timofey Mozgov",FALSE,"36:33",7,12,0.583,0,0,NA,0,0,NA,1,11,12,3,0,2,1,2,14,1,"2016-04-13_DET_at_CLE","CLE"
"James Jones",FALSE,"35:45",4,10,0.4,1,5,0.2,0,0,NA,1,4,5,1,1,1,3,5,9,-4,"2016-04-13_DET_at_CLE","CLE"
"Sasha Kaun",FALSE,"23:01",1,6,0.167,0,0,NA,0,0,NA,2,3,5,0,1,2,0,0,2,5,"2016-04-13_DET_at_CLE","CLE"
"LeBron James",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DET_at_CLE","CLE"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DET_at_CLE","CLE"
"Kyrie Irving",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DET_at_CLE","CLE"
"Kevin Love",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DET_at_CLE","CLE"
"LeBron James",TRUE,"40:51",9,17,0.529,0,3,0,4,4,1,1,5,6,11,2,2,1,3,22,18,"2016-04-17_DET_at_CLE","CLE"
"Kevin Love",TRUE,"38:19",10,22,0.455,4,8,0.5,4,5,0.8,3,10,13,1,1,0,2,2,28,12,"2016-04-17_DET_at_CLE","CLE"
"Kyrie Irving",TRUE,"37:32",10,24,0.417,5,10,0.5,6,8,0.75,2,3,5,6,2,1,1,2,31,0,"2016-04-17_DET_at_CLE","CLE"
"J.R. Smith",TRUE,"35:25",3,9,0.333,2,7,0.286,1,2,0.5,1,2,3,3,2,0,0,1,9,3,"2016-04-17_DET_at_CLE","CLE"
"Tristan Thompson",TRUE,"30:22",1,1,1,0,0,NA,0,0,NA,4,2,6,2,0,0,0,2,2,3,"2016-04-17_DET_at_CLE","CLE"
"Iman Shumpert",FALSE,"21:39",1,2,0.5,0,1,0,0,0,NA,1,3,4,0,0,0,0,2,2,-4,"2016-04-17_DET_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"19:19",3,8,0.375,0,4,0,1,2,0.5,0,2,2,1,0,0,0,3,7,-1,"2016-04-17_DET_at_CLE","CLE"
"Richard Jefferson",FALSE,"11:59",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,2,5,-1,"2016-04-17_DET_at_CLE","CLE"
"Timofey Mozgov",FALSE,"4:34",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,1,0,1,0,-5,"2016-04-17_DET_at_CLE","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-17_DET_at_CLE","CLE"
"Jordan McRae",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-17_DET_at_CLE","CLE"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-17_DET_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-17_DET_at_CLE","CLE"
"LeBron James",TRUE,"39:44",12,18,0.667,2,4,0.5,1,3,0.333,1,5,6,3,3,0,5,3,27,10,"2016-04-20_DET_at_CLE","CLE"
"J.R. Smith",TRUE,"34:25",7,13,0.538,7,11,0.636,0,0,NA,0,5,5,1,0,0,1,4,21,-4,"2016-04-20_DET_at_CLE","CLE"
"Kyrie Irving",TRUE,"33:42",8,18,0.444,4,7,0.571,2,3,0.667,1,0,1,4,2,0,1,0,22,-1,"2016-04-20_DET_at_CLE","CLE"
"Kevin Love",TRUE,"31:43",5,14,0.357,3,7,0.429,3,6,0.5,1,9,10,2,0,0,1,2,16,-1,"2016-04-20_DET_at_CLE","CLE"
"Tristan Thompson",TRUE,"13:23",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,0,2,0,4,"2016-04-20_DET_at_CLE","CLE"
"Richard Jefferson",FALSE,"23:24",1,3,0.333,1,3,0.333,0,0,NA,1,1,2,0,0,0,0,3,3,25,"2016-04-20_DET_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"22:01",3,5,0.6,1,1,1,1,2,0.5,0,1,1,9,1,0,1,3,8,25,"2016-04-20_DET_at_CLE","CLE"
"Iman Shumpert",FALSE,"17:50",1,4,0.25,0,2,0,0,0,NA,1,5,6,2,1,0,0,2,2,2,"2016-04-20_DET_at_CLE","CLE"
"Channing Frye",FALSE,"11:02",1,2,0.5,1,2,0.5,0,0,NA,0,4,4,0,0,1,1,4,3,18,"2016-04-20_DET_at_CLE","CLE"
"Timofey Mozgov",FALSE,"9:07",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,2,1,0,-2,"2016-04-20_DET_at_CLE","CLE"
"Jordan McRae",FALSE,"1:13",2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,5,3,"2016-04-20_DET_at_CLE","CLE"
"Dahntay Jones",FALSE,"1:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-04-20_DET_at_CLE","CLE"
"James Jones",FALSE,"1:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-04-20_DET_at_CLE","CLE"
"LeBron James",TRUE,"42:55",8,24,0.333,1,6,0.167,3,5,0.6,1,12,13,7,0,1,5,2,20,17,"2016-04-22_CLE_at_DET","CLE"
"Kyrie Irving",TRUE,"39:23",11,20,0.55,3,6,0.5,1,1,1,0,0,0,4,0,0,2,1,26,9,"2016-04-22_CLE_at_DET","CLE"
"Kevin Love",TRUE,"38:42",7,10,0.7,1,3,0.333,5,6,0.833,2,10,12,2,0,0,1,0,20,8,"2016-04-22_CLE_at_DET","CLE"
"J.R. Smith",TRUE,"37:01",3,9,0.333,3,8,0.375,0,0,NA,1,8,9,3,1,0,0,3,9,15,"2016-04-22_CLE_at_DET","CLE"
"Tristan Thompson",TRUE,"31:13",4,7,0.571,0,0,NA,0,1,0,8,2,10,1,1,2,1,3,8,5,"2016-04-22_CLE_at_DET","CLE"
"Matthew Dellavedova",FALSE,"16:17",4,5,0.8,2,3,0.667,2,2,1,0,0,0,5,0,0,0,3,12,-1,"2016-04-22_CLE_at_DET","CLE"
"Richard Jefferson",FALSE,"14:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,0,-4,"2016-04-22_CLE_at_DET","CLE"
"Iman Shumpert",FALSE,"11:39",2,5,0.4,2,3,0.667,0,0,NA,0,2,2,1,1,0,1,2,6,0,"2016-04-22_CLE_at_DET","CLE"
"Channing Frye",FALSE,"8:37",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,1,0,1,"2016-04-22_CLE_at_DET","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_CLE_at_DET","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_CLE_at_DET","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_CLE_at_DET","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_CLE_at_DET","CLE"
"LeBron James",TRUE,"41:27",9,19,0.474,1,6,0.167,3,3,1,2,9,11,6,2,0,2,4,22,5,"2016-04-24_CLE_at_DET","CLE"
"Kyrie Irving",TRUE,"40:25",12,25,0.48,4,11,0.364,3,4,0.75,0,3,3,5,1,0,2,2,31,-2,"2016-04-24_CLE_at_DET","CLE"
"Tristan Thompson",TRUE,"38:22",2,5,0.4,0,0,NA,1,2,0.5,3,2,5,0,1,1,1,3,5,0,"2016-04-24_CLE_at_DET","CLE"
"J.R. Smith",TRUE,"35:23",5,8,0.625,5,7,0.714,0,0,NA,0,1,1,0,0,0,0,2,15,1,"2016-04-24_CLE_at_DET","CLE"
"Kevin Love",TRUE,"34:36",3,15,0.2,1,5,0.2,4,4,1,4,9,13,2,1,0,0,3,11,-2,"2016-04-24_CLE_at_DET","CLE"
"Richard Jefferson",FALSE,"16:36",2,6,0.333,1,4,0.25,0,0,NA,0,4,4,1,0,0,0,2,5,5,"2016-04-24_CLE_at_DET","CLE"
"Matthew Dellavedova",FALSE,"14:50",3,5,0.6,1,2,0.5,4,4,1,0,0,0,1,0,0,0,2,11,-1,"2016-04-24_CLE_at_DET","CLE"
"Iman Shumpert",FALSE,"9:24",0,2,0,0,1,0,0,0,NA,1,2,3,1,0,0,0,1,0,2,"2016-04-24_CLE_at_DET","CLE"
"Channing Frye",FALSE,"8:57",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,3,0,2,"2016-04-24_CLE_at_DET","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_CLE_at_DET","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_CLE_at_DET","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_CLE_at_DET","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_CLE_at_DET","CLE"
