"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"John Wall",TRUE,"38:56",9,19,0.474,0,3,0,5,5,1,2,6,8,11,1,1,4,2,23,7,"2016-02-26_WAS_at_PHI","WAS"
"Jared Dudley",TRUE,"29:58",5,10,0.5,4,6,0.667,0,0,NA,1,2,3,3,1,1,1,2,14,14,"2016-02-26_WAS_at_PHI","WAS"
"Otto Porter",TRUE,"29:20",4,12,0.333,1,4,0.25,0,0,NA,4,6,10,1,3,1,1,1,9,2,"2016-02-26_WAS_at_PHI","WAS"
"Marcin Gortat",TRUE,"26:17",6,9,0.667,0,0,NA,0,0,NA,5,6,11,0,1,1,0,2,12,-8,"2016-02-26_WAS_at_PHI","WAS"
"Garrett Temple",TRUE,"12:08",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,2,0,4,"2016-02-26_WAS_at_PHI","WAS"
"Bradley Beal",FALSE,"27:51",4,14,0.286,1,6,0.167,0,0,NA,2,1,3,4,0,0,2,1,9,0,"2016-02-26_WAS_at_PHI","WAS"
"Nene Hilario",FALSE,"21:43",2,6,0.333,0,0,NA,5,6,0.833,1,7,8,3,0,1,2,2,9,17,"2016-02-26_WAS_at_PHI","WAS"
"Ramon Sessions",FALSE,"19:57",6,10,0.6,0,0,NA,0,0,NA,1,1,2,1,0,0,1,1,12,9,"2016-02-26_WAS_at_PHI","WAS"
"Markieff Morris",FALSE,"18:02",3,9,0.333,0,2,0,4,4,1,0,7,7,0,1,2,0,4,10,-5,"2016-02-26_WAS_at_PHI","WAS"
"Alan Anderson",FALSE,"15:48",1,3,0.333,1,2,0.5,2,2,1,1,1,2,0,0,1,0,2,5,5,"2016-02-26_WAS_at_PHI","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-26_WAS_at_PHI","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-26_WAS_at_PHI","WAS"
"Jarell Eddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-26_WAS_at_PHI","WAS"
"John Wall",TRUE,"29:22",8,11,0.727,1,3,0.333,4,5,0.8,0,7,7,13,0,0,3,3,21,23,"2016-02-28_CLE_at_WAS","WAS"
"Otto Porter",TRUE,"26:57",6,9,0.667,4,6,0.667,5,7,0.714,0,5,5,3,0,1,1,3,21,21,"2016-02-28_CLE_at_WAS","WAS"
"Marcin Gortat",TRUE,"25:29",6,8,0.75,0,0,NA,1,2,0.5,3,6,9,3,0,1,0,0,13,24,"2016-02-28_CLE_at_WAS","WAS"
"Garrett Temple",TRUE,"22:01",1,5,0.2,0,3,0,0,0,NA,0,2,2,0,1,0,0,3,2,-6,"2016-02-28_CLE_at_WAS","WAS"
"Jared Dudley",TRUE,"21:54",3,6,0.5,2,4,0.5,0,0,NA,1,3,4,2,0,0,0,2,8,8,"2016-02-28_CLE_at_WAS","WAS"
"Bradley Beal",FALSE,"25:47",5,10,0.5,2,5,0.4,5,5,1,1,2,3,1,2,0,1,3,17,20,"2016-02-28_CLE_at_WAS","WAS"
"Markieff Morris",FALSE,"20:37",4,8,0.5,0,1,0,1,1,1,0,3,3,1,2,0,1,3,9,22,"2016-02-28_CLE_at_WAS","WAS"
"Ramon Sessions",FALSE,"18:50",2,6,0.333,1,1,1,5,8,0.625,0,1,1,3,0,0,2,2,10,-9,"2016-02-28_CLE_at_WAS","WAS"
"Nene Hilario",FALSE,"16:49",2,4,0.5,0,0,NA,1,3,0.333,0,4,4,0,0,0,3,3,5,3,"2016-02-28_CLE_at_WAS","WAS"
"Alan Anderson",FALSE,"15:21",1,5,0.2,1,4,0.25,2,3,0.667,0,3,3,2,1,0,0,1,5,6,"2016-02-28_CLE_at_WAS","WAS"
"J.J. Hickson",FALSE,"5:42",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,2,-13,"2016-02-28_CLE_at_WAS","WAS"
"Kelly Oubre",FALSE,"5:42",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,3,0,-13,"2016-02-28_CLE_at_WAS","WAS"
"Drew Gooden",FALSE,"5:29",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,0,-16,"2016-02-28_CLE_at_WAS","WAS"
"John Wall",TRUE,"41:55",13,26,0.5,2,4,0.5,9,12,0.75,1,3,4,7,3,1,2,1,37,8,"2016-02-29_PHI_at_WAS","WAS"
"Marcin Gortat",TRUE,"40:50",7,14,0.5,0,0,NA,4,5,0.8,7,13,20,5,0,3,1,2,18,8,"2016-02-29_PHI_at_WAS","WAS"
"Markieff Morris",TRUE,"37:27",6,10,0.6,0,2,0,4,4,1,1,12,13,5,2,1,3,5,16,7,"2016-02-29_PHI_at_WAS","WAS"
"Garrett Temple",TRUE,"26:56",2,3,0.667,1,2,0.5,2,2,1,0,1,1,1,1,0,1,3,7,1,"2016-02-29_PHI_at_WAS","WAS"
"Otto Porter",TRUE,"25:57",4,10,0.4,2,6,0.333,0,0,NA,3,3,6,3,0,1,4,0,10,1,"2016-02-29_PHI_at_WAS","WAS"
"Bradley Beal",FALSE,"31:03",7,20,0.35,0,3,0,2,2,1,0,1,1,1,0,0,1,1,16,7,"2016-02-29_PHI_at_WAS","WAS"
"Ramon Sessions",FALSE,"18:10",3,3,1,0,0,NA,2,4,0.5,1,1,2,2,0,0,0,1,8,7,"2016-02-29_PHI_at_WAS","WAS"
"Jared Dudley",FALSE,"12:25",1,2,0.5,1,2,0.5,1,2,0.5,1,3,4,1,0,0,2,4,4,-1,"2016-02-29_PHI_at_WAS","WAS"
"J.J. Hickson",FALSE,"5:17",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,0,0,2,"2016-02-29_PHI_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-29_PHI_at_WAS","WAS"
"Jarell Eddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-29_PHI_at_WAS","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-29_PHI_at_WAS","WAS"
"John Wall",TRUE,"37:49",6,18,0.333,0,3,0,2,2,1,1,3,4,12,2,0,5,0,14,0,"2016-03-02_WAS_at_MIN","WAS"
"Garrett Temple",TRUE,"27:49",1,7,0.143,0,4,0,0,0,NA,2,3,5,3,1,0,2,4,2,-11,"2016-03-02_WAS_at_MIN","WAS"
"Marcin Gortat",TRUE,"26:14",6,9,0.667,0,0,NA,0,0,NA,0,4,4,0,0,1,2,2,12,-6,"2016-03-02_WAS_at_MIN","WAS"
"Markieff Morris",TRUE,"23:57",2,6,0.333,1,3,0.333,2,2,1,0,6,6,2,0,0,1,3,7,-6,"2016-03-02_WAS_at_MIN","WAS"
"Otto Porter",TRUE,"18:13",2,5,0.4,1,2,0.5,0,0,NA,0,2,2,1,1,0,3,0,5,-9,"2016-03-02_WAS_at_MIN","WAS"
"Bradley Beal",FALSE,"28:45",10,15,0.667,3,4,0.75,3,5,0.6,1,2,3,2,3,0,1,4,26,4,"2016-03-02_WAS_at_MIN","WAS"
"Nene Hilario",FALSE,"23:49",4,6,0.667,0,0,NA,0,2,0,1,4,5,3,0,1,1,1,8,12,"2016-03-02_WAS_at_MIN","WAS"
"Jared Dudley",FALSE,"21:59",2,4,0.5,1,3,0.333,0,0,NA,0,3,3,2,0,1,0,3,5,12,"2016-03-02_WAS_at_MIN","WAS"
"Alan Anderson",FALSE,"20:35",6,9,0.667,4,7,0.571,2,2,1,0,2,2,0,1,0,0,4,18,23,"2016-03-02_WAS_at_MIN","WAS"
"Ramon Sessions",FALSE,"10:50",3,5,0.6,1,3,0.333,0,0,NA,0,2,2,0,0,0,2,1,7,11,"2016-03-02_WAS_at_MIN","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_WAS_at_MIN","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_WAS_at_MIN","WAS"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_WAS_at_MIN","WAS"
"John Wall",TRUE,"27:58",8,14,0.571,0,2,0,1,2,0.5,0,8,8,7,0,0,2,2,17,-21,"2016-03-04_WAS_at_CLE","WAS"
"Markieff Morris",TRUE,"27:54",6,10,0.6,1,2,0.5,0,0,NA,1,4,5,2,0,0,2,1,13,-17,"2016-03-04_WAS_at_CLE","WAS"
"Otto Porter",TRUE,"27:48",1,5,0.2,0,1,0,2,4,0.5,2,2,4,0,0,0,1,2,4,-18,"2016-03-04_WAS_at_CLE","WAS"
"Garrett Temple",TRUE,"26:50",0,5,0,0,4,0,0,0,NA,0,0,0,0,0,1,0,3,0,-13,"2016-03-04_WAS_at_CLE","WAS"
"Marcin Gortat",TRUE,"24:59",4,8,0.5,0,0,NA,2,2,1,1,8,9,0,0,3,2,3,10,-18,"2016-03-04_WAS_at_CLE","WAS"
"Bradley Beal",FALSE,"28:01",4,12,0.333,2,5,0.4,1,2,0.5,0,3,3,1,1,0,5,2,11,-22,"2016-03-04_WAS_at_CLE","WAS"
"Ramon Sessions",FALSE,"20:02",3,8,0.375,0,1,0,6,7,0.857,1,2,3,2,0,1,1,1,12,-4,"2016-03-04_WAS_at_CLE","WAS"
"Nene Hilario",FALSE,"16:18",2,6,0.333,0,0,NA,2,2,1,1,3,4,2,0,0,1,1,6,-7,"2016-03-04_WAS_at_CLE","WAS"
"Jared Dudley",FALSE,"15:10",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,1,0,-10,"2016-03-04_WAS_at_CLE","WAS"
"Kelly Oubre",FALSE,"7:31",2,4,0.5,0,1,0,1,2,0.5,2,2,4,0,1,0,1,2,5,1,"2016-03-04_WAS_at_CLE","WAS"
"J.J. Hickson",FALSE,"6:43",2,2,1,0,0,NA,1,3,0.333,1,1,2,0,0,0,0,1,5,0,"2016-03-04_WAS_at_CLE","WAS"
"Jarell Eddie",FALSE,"5:50",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2016-03-04_WAS_at_CLE","WAS"
"Drew Gooden",FALSE,"4:56",0,4,0,0,2,0,0,0,NA,1,1,2,0,0,0,0,0,0,2,"2016-03-04_WAS_at_CLE","WAS"
"John Wall",TRUE,"39:20",9,24,0.375,1,4,0.25,6,8,0.75,0,6,6,12,2,0,7,3,25,2,"2016-03-05_IND_at_WAS","WAS"
"Marcin Gortat",TRUE,"33:22",3,8,0.375,0,0,NA,2,4,0.5,7,10,17,2,1,4,1,1,8,5,"2016-03-05_IND_at_WAS","WAS"
"Markieff Morris",TRUE,"32:02",6,11,0.545,1,1,1,1,2,0.5,3,5,8,0,1,0,1,0,14,0,"2016-03-05_IND_at_WAS","WAS"
"Bradley Beal",TRUE,"24:11",5,13,0.385,2,4,0.5,0,0,NA,0,2,2,3,0,0,4,1,12,-5,"2016-03-05_IND_at_WAS","WAS"
"Otto Porter",TRUE,"19:32",3,6,0.5,0,1,0,0,0,NA,2,1,3,2,0,0,1,4,6,-6,"2016-03-05_IND_at_WAS","WAS"
"Garrett Temple",FALSE,"26:26",5,7,0.714,1,2,0.5,0,0,NA,1,3,4,2,1,0,1,4,11,-1,"2016-03-05_IND_at_WAS","WAS"
"Alan Anderson",FALSE,"23:32",3,6,0.5,1,2,0.5,2,2,1,0,3,3,4,0,0,0,4,9,9,"2016-03-05_IND_at_WAS","WAS"
"Jared Dudley",FALSE,"16:01",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,1,0,1,2,2,-1,"2016-03-05_IND_at_WAS","WAS"
"Nene Hilario",FALSE,"14:38",4,5,0.8,0,0,NA,2,6,0.333,0,0,0,0,1,0,0,1,10,-6,"2016-03-05_IND_at_WAS","WAS"
"Ramon Sessions",FALSE,"10:56",0,6,0,0,1,0,2,2,1,0,0,0,0,0,0,0,1,2,-2,"2016-03-05_IND_at_WAS","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_IND_at_WAS","WAS"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_IND_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_IND_at_WAS","WAS"
"John Wall",TRUE,"40:16",8,25,0.32,3,6,0.5,1,4,0.25,1,4,5,11,2,3,1,4,20,-13,"2016-03-08_WAS_at_POR","WAS"
"Marcin Gortat",TRUE,"32:57",8,12,0.667,0,0,NA,3,4,0.75,5,5,10,1,0,1,3,6,19,2,"2016-03-08_WAS_at_POR","WAS"
"Garrett Temple",TRUE,"30:31",3,6,0.5,2,3,0.667,0,0,NA,0,4,4,4,1,0,1,3,8,-6,"2016-03-08_WAS_at_POR","WAS"
"Otto Porter",TRUE,"29:52",3,8,0.375,1,2,0.5,0,0,NA,1,3,4,0,2,0,0,0,7,-5,"2016-03-08_WAS_at_POR","WAS"
"Markieff Morris",TRUE,"27:35",4,12,0.333,0,2,0,0,0,NA,1,6,7,0,0,1,3,5,8,-7,"2016-03-08_WAS_at_POR","WAS"
"Jared Dudley",FALSE,"39:05",6,10,0.6,1,4,0.25,3,4,0.75,2,3,5,1,2,0,1,5,16,-3,"2016-03-08_WAS_at_POR","WAS"
"Ramon Sessions",FALSE,"33:45",9,12,0.75,1,3,0.333,2,5,0.4,1,3,4,5,0,0,2,0,21,1,"2016-03-08_WAS_at_POR","WAS"
"Nene Hilario",FALSE,"19:49",4,12,0.333,0,0,NA,2,4,0.5,1,2,3,4,1,0,1,3,10,-6,"2016-03-08_WAS_at_POR","WAS"
"Kelly Oubre",FALSE,"9:58",0,2,0,0,0,NA,0,2,0,0,3,3,0,1,0,0,2,0,6,"2016-03-08_WAS_at_POR","WAS"
"Alan Anderson",FALSE,"1:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-03-08_WAS_at_POR","WAS"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-08_WAS_at_POR","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-08_WAS_at_POR","WAS"
"Jarell Eddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-08_WAS_at_POR","WAS"
"John Wall",TRUE,"34:15",9,18,0.5,1,4,0.25,5,6,0.833,0,4,4,9,1,0,4,2,24,-16,"2016-03-11_WAS_at_UTA","WAS"
"Otto Porter",TRUE,"30:12",3,7,0.429,0,3,0,0,0,NA,0,2,2,1,0,0,1,2,6,-15,"2016-03-11_WAS_at_UTA","WAS"
"Markieff Morris",TRUE,"29:24",6,11,0.545,1,1,1,3,3,1,0,4,4,2,1,0,3,4,16,-7,"2016-03-11_WAS_at_UTA","WAS"
"Garrett Temple",TRUE,"20:39",2,2,1,2,2,1,0,0,NA,1,0,1,1,0,0,1,1,6,-8,"2016-03-11_WAS_at_UTA","WAS"
"Marcin Gortat",TRUE,"18:32",3,3,1,0,0,NA,2,2,1,0,4,4,1,0,1,1,5,8,-6,"2016-03-11_WAS_at_UTA","WAS"
"Ramon Sessions",FALSE,"21:23",4,12,0.333,1,3,0.333,1,1,1,2,2,4,2,0,0,1,2,10,1,"2016-03-11_WAS_at_UTA","WAS"
"Marcus Thornton",FALSE,"19:43",1,9,0.111,0,3,0,0,0,NA,0,0,0,1,1,0,0,2,2,-19,"2016-03-11_WAS_at_UTA","WAS"
"Jared Dudley",FALSE,"19:31",1,3,0.333,0,2,0,0,2,0,0,2,2,0,3,0,2,2,2,-15,"2016-03-11_WAS_at_UTA","WAS"
"Nene Hilario",FALSE,"18:59",4,5,0.8,0,0,NA,4,4,1,1,2,3,1,2,0,1,4,12,-4,"2016-03-11_WAS_at_UTA","WAS"
"Alan Anderson",FALSE,"15:31",1,7,0.143,1,4,0.25,0,0,NA,0,1,1,1,0,0,0,3,3,-4,"2016-03-11_WAS_at_UTA","WAS"
"J.J. Hickson",FALSE,"7:17",0,1,0,0,0,NA,1,4,0.25,2,1,3,1,1,0,0,1,1,-8,"2016-03-11_WAS_at_UTA","WAS"
"Kelly Oubre",FALSE,"2:17",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,-2,"2016-03-11_WAS_at_UTA","WAS"
"Jarell Eddie",FALSE,"2:17",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-03-11_WAS_at_UTA","WAS"
"John Wall",TRUE,"40:33",6,15,0.4,1,3,0.333,6,7,0.857,1,4,5,11,0,1,6,0,19,-18,"2016-03-12_WAS_at_DEN","WAS"
"Garrett Temple",TRUE,"34:06",4,8,0.5,2,5,0.4,2,2,1,2,3,5,0,1,0,2,6,12,-10,"2016-03-12_WAS_at_DEN","WAS"
"Otto Porter",TRUE,"32:52",8,16,0.5,2,3,0.667,5,6,0.833,2,0,2,1,5,0,2,5,23,5,"2016-03-12_WAS_at_DEN","WAS"
"Markieff Morris",TRUE,"30:11",3,9,0.333,0,1,0,2,3,0.667,2,4,6,2,1,1,2,2,8,-4,"2016-03-12_WAS_at_DEN","WAS"
"Marcin Gortat",TRUE,"8:00",1,5,0.2,0,0,NA,0,0,NA,1,1,2,0,0,0,0,4,2,0,"2016-03-12_WAS_at_DEN","WAS"
"Nene Hilario",FALSE,"25:27",2,7,0.286,0,0,NA,1,4,0.25,1,2,3,2,4,1,2,3,5,-11,"2016-03-12_WAS_at_DEN","WAS"
"Marcus Thornton",FALSE,"19:27",3,8,0.375,2,6,0.333,0,0,NA,0,2,2,1,1,0,1,2,8,-18,"2016-03-12_WAS_at_DEN","WAS"
"Ramon Sessions",FALSE,"18:03",3,6,0.5,0,2,0,0,0,NA,0,3,3,1,0,0,2,1,6,-12,"2016-03-12_WAS_at_DEN","WAS"
"Jared Dudley",FALSE,"17:49",2,4,0.5,0,1,0,1,2,0.5,0,3,3,2,1,0,0,3,5,-12,"2016-03-12_WAS_at_DEN","WAS"
"J.J. Hickson",FALSE,"12:02",3,6,0.5,0,0,NA,4,5,0.8,2,2,4,0,0,0,1,2,10,-4,"2016-03-12_WAS_at_DEN","WAS"
"Kelly Oubre",FALSE,"1:19",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,2,2,"2016-03-12_WAS_at_DEN","WAS"
"Jarell Eddie",FALSE,"0:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-03-12_WAS_at_DEN","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-12_WAS_at_DEN","WAS"
"Otto Porter",TRUE,"32:29",5,9,0.556,1,2,0.5,0,0,NA,0,6,6,3,1,2,2,1,11,27,"2016-03-14_DET_at_WAS","WAS"
"John Wall",TRUE,"27:47",6,12,0.5,0,1,0,3,3,1,0,5,5,12,1,0,1,2,15,27,"2016-03-14_DET_at_WAS","WAS"
"Bradley Beal",TRUE,"24:42",4,10,0.4,2,4,0.5,2,2,1,2,3,5,3,2,0,0,1,12,33,"2016-03-14_DET_at_WAS","WAS"
"Marcin Gortat",TRUE,"24:41",8,13,0.615,0,0,NA,0,0,NA,1,5,6,2,1,0,0,4,16,28,"2016-03-14_DET_at_WAS","WAS"
"Markieff Morris",TRUE,"24:23",6,11,0.545,2,5,0.4,0,0,NA,1,3,4,3,1,1,1,2,14,36,"2016-03-14_DET_at_WAS","WAS"
"Ramon Sessions",FALSE,"23:50",5,9,0.556,0,1,0,4,5,0.8,0,2,2,4,1,0,2,2,14,15,"2016-03-14_DET_at_WAS","WAS"
"Jared Dudley",FALSE,"23:37",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,0,2,2,7,"2016-03-14_DET_at_WAS","WAS"
"Garrett Temple",FALSE,"16:06",1,4,0.25,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,2,3,8,"2016-03-14_DET_at_WAS","WAS"
"Nene Hilario",FALSE,"15:25",8,9,0.889,0,0,NA,4,4,1,0,3,3,3,1,0,1,4,20,7,"2016-03-14_DET_at_WAS","WAS"
"Kelly Oubre",FALSE,"9:37",2,4,0.5,0,0,NA,0,1,0,0,3,3,0,2,0,1,0,4,10,"2016-03-14_DET_at_WAS","WAS"
"J.J. Hickson",FALSE,"7:54",2,2,1,0,0,NA,1,2,0.5,0,1,1,1,1,0,1,1,5,8,"2016-03-14_DET_at_WAS","WAS"
"Marcus Thornton",FALSE,"5:58",2,3,0.667,1,1,1,0,0,NA,1,0,1,1,0,0,0,1,5,6,"2016-03-14_DET_at_WAS","WAS"
"Alan Anderson",FALSE,"3:31",1,1,1,1,1,1,0,1,0,0,2,2,0,0,0,1,0,3,3,"2016-03-14_DET_at_WAS","WAS"
"John Wall",TRUE,"39:03",11,19,0.579,2,3,0.667,5,6,0.833,1,9,10,12,3,1,8,0,29,38,"2016-03-16_CHI_at_WAS","WAS"
"Otto Porter",TRUE,"36:24",5,9,0.556,3,4,0.75,1,2,0.5,0,5,5,2,1,2,0,3,14,35,"2016-03-16_CHI_at_WAS","WAS"
"Bradley Beal",TRUE,"30:33",7,17,0.412,1,3,0.333,5,5,1,2,5,7,2,3,0,1,3,20,-2,"2016-03-16_CHI_at_WAS","WAS"
"Nene Hilario",TRUE,"23:28",4,7,0.571,0,0,NA,4,8,0.5,0,4,4,1,1,1,2,2,12,23,"2016-03-16_CHI_at_WAS","WAS"
"Markieff Morris",TRUE,"14:06",5,8,0.625,1,2,0.5,0,0,NA,3,3,6,2,0,0,1,5,11,8,"2016-03-16_CHI_at_WAS","WAS"
"Garrett Temple",FALSE,"30:00",5,8,0.625,5,6,0.833,0,0,NA,0,6,6,4,1,0,0,1,15,10,"2016-03-16_CHI_at_WAS","WAS"
"Marcin Gortat",FALSE,"18:19",4,9,0.444,0,0,NA,1,1,1,2,4,6,0,1,1,0,3,9,-5,"2016-03-16_CHI_at_WAS","WAS"
"Ramon Sessions",FALSE,"17:52",0,4,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,-9,"2016-03-16_CHI_at_WAS","WAS"
"Jared Dudley",FALSE,"15:52",1,3,0.333,0,2,0,0,0,NA,1,1,2,0,0,0,1,1,2,-6,"2016-03-16_CHI_at_WAS","WAS"
"Marcus Thornton",FALSE,"6:33",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,1,0,0,3,10,"2016-03-16_CHI_at_WAS","WAS"
"J.J. Hickson",FALSE,"6:13",0,3,0,0,0,NA,2,2,1,0,0,0,1,1,0,0,0,2,3,"2016-03-16_CHI_at_WAS","WAS"
"Kelly Oubre",FALSE,"1:37",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,1,1,0,0,"2016-03-16_CHI_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-16_CHI_at_WAS","WAS"
"Garrett Temple",TRUE,"40:23",4,11,0.364,2,8,0.25,0,0,NA,0,3,3,4,1,1,3,1,10,0,"2016-03-17_WAS_at_PHI","WAS"
"John Wall",TRUE,"36:38",4,17,0.235,0,3,0,8,8,1,1,12,13,14,2,0,9,3,16,4,"2016-03-17_WAS_at_PHI","WAS"
"Marcin Gortat",TRUE,"33:57",8,10,0.8,0,0,NA,0,2,0,2,11,13,0,0,0,3,2,16,3,"2016-03-17_WAS_at_PHI","WAS"
"Otto Porter",TRUE,"33:15",5,8,0.625,2,3,0.667,0,0,NA,2,3,5,1,3,0,0,2,12,0,"2016-03-17_WAS_at_PHI","WAS"
"Markieff Morris",TRUE,"25:40",7,13,0.538,0,3,0,0,0,NA,1,2,3,2,0,0,3,2,14,8,"2016-03-17_WAS_at_PHI","WAS"
"Marcus Thornton",FALSE,"21:42",7,16,0.438,2,8,0.25,2,3,0.667,0,5,5,0,1,0,3,3,18,6,"2016-03-17_WAS_at_PHI","WAS"
"Ramon Sessions",FALSE,"18:05",3,7,0.429,0,0,NA,2,2,1,1,3,4,2,1,0,0,0,8,2,"2016-03-17_WAS_at_PHI","WAS"
"Jared Dudley",FALSE,"16:22",1,3,0.333,0,2,0,0,0,NA,1,2,3,1,0,0,0,4,2,0,"2016-03-17_WAS_at_PHI","WAS"
"Nene Hilario",FALSE,"13:58",1,5,0.2,0,0,NA,1,4,0.25,4,7,11,1,0,0,1,0,3,2,"2016-03-17_WAS_at_PHI","WAS"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_WAS_at_PHI","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_WAS_at_PHI","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_WAS_at_PHI","WAS"
"Jarell Eddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_WAS_at_PHI","WAS"
"John Wall",TRUE,"39:12",8,17,0.471,2,3,0.667,6,6,1,0,2,2,10,1,1,1,1,24,19,"2016-03-19_NYK_at_WAS","WAS"
"Markieff Morris",TRUE,"36:21",8,15,0.533,1,6,0.167,0,0,NA,2,2,4,1,3,0,2,2,17,20,"2016-03-19_NYK_at_WAS","WAS"
"Marcin Gortat",TRUE,"33:02",7,10,0.7,0,0,NA,1,1,1,2,9,11,2,0,1,1,3,15,23,"2016-03-19_NYK_at_WAS","WAS"
"Bradley Beal",TRUE,"32:26",4,12,0.333,1,4,0.25,1,2,0.5,0,3,3,6,1,0,0,1,10,2,"2016-03-19_NYK_at_WAS","WAS"
"Otto Porter",TRUE,"29:43",6,15,0.4,3,7,0.429,0,0,NA,2,4,6,1,0,0,0,2,15,16,"2016-03-19_NYK_at_WAS","WAS"
"Alan Anderson",FALSE,"18:17",1,6,0.167,0,5,0,0,0,NA,0,3,3,1,0,0,0,1,2,-6,"2016-03-19_NYK_at_WAS","WAS"
